Configuration, ObservableConfiguration, Cost
271,31,10000,
271,32,10000,
271,33,44,
271,34,10000,
271,35,32,
271,36,10000,
271,37,79,
271,38,10000,
271,39,10000,
271,40,10000,
272,31,84,
272,32,10000,
272,33,10000,
272,34,10000,
272,35,10000,
272,36,74,
272,37,14,
272,38,48,
272,39,10000,
272,40,91,
273,31,10000,
273,32,10000,
273,33,73,
273,34,84,
273,35,29,
273,36,14,
273,37,82,
273,38,10000,
273,39,18,
273,40,83,
274,31,10000,
274,32,10000,
274,33,96,
274,34,52,
274,35,10000,
274,36,83,
274,37,10000,
274,38,34,
274,39,10000,
274,40,10000,
275,31,10000,
275,32,10000,
275,33,10000,
275,34,10000,
275,35,88,
275,36,42,
275,37,10000,
275,38,10000,
275,39,10000,
275,40,56,
276,31,34,
276,32,80,
276,33,10000,
276,34,10000,
276,35,10000,
276,36,6,
276,37,10000,
276,38,46,
276,39,10000,
276,40,91,
277,31,10000,
277,32,10000,
277,33,95,
277,34,10000,
277,35,18,
277,36,10000,
277,37,10000,
277,38,10000,
277,39,84,
277,40,10000,
278,31,35,
278,32,10000,
278,33,17,
278,34,10000,
278,35,12,
278,36,19,
278,37,10000,
278,38,10000,
278,39,10000,
278,40,83,
279,31,65,
279,32,10000,
279,33,31,
279,34,8,
279,35,10000,
279,36,10000,
279,37,42,
279,38,56,
279,39,10000,
279,40,10000,
280,31,2,
280,32,32,
280,33,10000,
280,34,99,
280,35,97,
280,36,10000,
280,37,10000,
280,38,10000,
280,39,10000,
280,40,10000,
281,31,10000,
281,32,10000,
281,33,70,
281,34,91,
281,35,10000,
281,36,82,
281,37,10000,
281,38,10,
281,39,60,
281,40,50,
282,31,10000,
282,32,24,
282,33,10000,
282,34,12,
282,35,10000,
282,36,10000,
282,37,10000,
282,38,10000,
282,39,10000,
282,40,10000,
283,31,3,
283,32,3,
283,33,44,
283,34,10000,
283,35,10000,
283,36,10000,
283,37,10000,
283,38,31,
283,39,10000,
283,40,10000,
284,31,76,
284,32,99,
284,33,1,
284,34,97,
284,35,10000,
284,36,10000,
284,37,17,
284,38,3,
284,39,10000,
284,40,10000,
285,31,10000,
285,32,10000,
285,33,49,
285,34,10000,
285,35,45,
285,36,10000,
285,37,76,
285,38,10000,
285,39,10000,
285,40,10000,
286,31,10000,
286,32,52,
286,33,10000,
286,34,10000,
286,35,10000,
286,36,63,
286,37,10000,
286,38,10000,
286,39,22,
286,40,10,
287,31,10000,
287,32,10000,
287,33,10000,
287,34,10000,
287,35,10000,
287,36,100,
287,37,10000,
287,38,10000,
287,39,37,
287,40,10000,
288,31,46,
288,32,2,
288,33,10000,
288,34,10000,
288,35,10000,
288,36,10000,
288,37,19,
288,38,10000,
288,39,10000,
288,40,10000,
289,31,10000,
289,32,10000,
289,33,10000,
289,34,98,
289,35,37,
289,36,10000,
289,37,10000,
289,38,10000,
289,39,10000,
289,40,10000,
290,31,10000,
290,32,10000,
290,33,40,
290,34,72,
290,35,10000,
290,36,52,
290,37,21,
290,38,10000,
290,39,10000,
290,40,10000,
291,31,40,
291,32,10000,
291,33,10000,
291,34,53,
291,35,10000,
291,36,26,
291,37,51,
291,38,8,
291,39,17,
291,40,10000,
292,31,10000,
292,32,10000,
292,33,37,
292,34,49,
292,35,99,
292,36,10000,
292,37,96,
292,38,10000,
292,39,61,
292,40,27,
293,31,10000,
293,32,43,
293,33,54,
293,34,99,
293,35,10000,
293,36,10000,
293,37,10000,
293,38,86,
293,39,54,
293,40,66,
294,31,10000,
294,32,57,
294,33,10000,
294,34,92,
294,35,10000,
294,36,10000,
294,37,10000,
294,38,9,
294,39,10000,
294,40,10000,
295,31,10000,
295,32,79,
295,33,10000,
295,34,10000,
295,35,10000,
295,36,10000,
295,37,10000,
295,38,10000,
295,39,10000,
295,40,62,
296,31,10000,
296,32,10000,
296,33,61,
296,34,10000,
