Configuration, ObservableConfiguration, Cost
481,121,3,
481,122,93,
481,123,10000,
481,124,8,
481,125,79,
481,126,8,
481,127,64,
481,128,85,
481,129,8,
481,130,10000,
482,121,11,
482,122,10000,
482,123,12,
482,124,10000,
482,125,30,
482,126,4,
482,127,40,
482,128,10000,
482,129,10000,
482,130,10000,
483,121,10000,
483,122,49,
483,123,91,
483,124,82,
483,125,10000,
483,126,10000,
483,127,10000,
483,128,10000,
483,129,4,
483,130,10000,
484,121,10000,
484,122,10000,
484,123,10000,
484,124,23,
484,125,10000,
484,126,10000,
484,127,10000,
484,128,10000,
484,129,10000,
484,130,8,
485,121,10000,
485,122,17,
485,123,56,
485,124,10000,
485,125,36,
485,126,10000,
485,127,62,
485,128,29,
485,129,35,
485,130,84,
486,121,10000,
486,122,84,
486,123,77,
486,124,10000,
486,125,10000,
486,126,38,
486,127,5,
486,128,10000,
486,129,10000,
486,130,10000,
487,121,10000,
487,122,74,
487,123,60,
487,124,10000,
487,125,10000,
487,126,10000,
487,127,58,
487,128,10000,
487,129,33,
487,130,53,
488,121,31,
488,122,10000,
488,123,34,
488,124,59,
488,125,10000,
488,126,42,
488,127,10000,
488,128,10000,
488,129,10000,
488,130,31,
489,121,52,
489,122,10000,
489,123,10000,
489,124,72,
489,125,26,
489,126,10000,
489,127,44,
489,128,95,
489,129,62,
489,130,10000,
490,121,10000,
490,122,54,
490,123,10000,
490,124,10000,
490,125,49,
490,126,10000,
490,127,48,
490,128,6,
490,129,13,
490,130,61,
491,121,45,
491,122,10000,
491,123,10000,
491,124,32,
491,125,19,
491,126,23,
491,127,10000,
491,128,94,
491,129,10000,
491,130,79,
492,121,10000,
492,122,10000,
492,123,10000,
492,124,61,
492,125,10000,
492,126,10000,
492,127,10000,
492,128,10000,
492,129,10000,
492,130,18,
493,121,10000,
493,122,75,
493,123,88,
493,124,8,
493,125,10000,
493,126,10000,
493,127,43,
493,128,10000,
493,129,43,
493,130,10000,
494,121,7,
494,122,10000,
494,123,10000,
494,124,6,
494,125,31,
494,126,10000,
494,127,28,
494,128,6,
494,129,45,
494,130,10000,
495,121,10000,
495,122,90,
495,123,83,
495,124,31,
495,125,10000,
495,126,10000,
495,127,10000,
495,128,10000,
495,129,10,
495,130,38,
496,121,10000,
496,122,83,
496,123,24,
496,124,76,
496,125,10000,
496,126,10000,
496,127,10000,
496,128,10000,
496,129,10000,
496,130,90,
497,121,22,
497,122,10000,
497,123,10000,
497,124,54,
497,125,10000,
497,126,87,
497,127,10000,
497,128,94,
497,129,36,
497,130,22,
498,121,10000,
498,122,10000,
498,123,20,
498,124,24,
498,125,10000,
498,126,77,
498,127,87,
498,128,10000,
498,129,49,
498,130,10000,
499,121,10000,
499,122,25,
499,123,10000,
499,124,10000,
499,125,26,
499,126,10000,
499,127,78,
499,128,10000,
499,129,55,
499,130,38,
500,121,10000,
500,122,36,
500,123,77,
500,124,10000,
500,125,10000,
500,126,10000,
500,127,10000,
500,128,22,
500,129,10000,
500,130,10000,
501,121,83,
501,122,37,
501,123,10000,
501,124,10000,
501,125,44,
501,126,10000,
501,127,10000,
501,128,10000,
501,129,10000,
501,130,10000,
502,121,10000,
502,122,97,
502,123,1,
502,124,35,
502,125,10000,
502,126,90,
502,127,10000,
502,128,10000,
502,129,81,
502,130,10000,
503,121,33,
503,122,87,
503,123,74,
503,124,13,
503,125,10000,
503,126,10000,
503,127,24,
503,128,83,
503,129,10000,
503,130,78,
504,121,22,
504,122,10000,
504,123,70,
504,124,97,
504,125,76,
504,126,68,
504,127,19,
504,128,32,
504,129,22,
504,130,6,
505,121,44,
505,122,10000,
505,123,10000,
505,124,96,
505,125,74,
505,126,10000,
505,127,10000,
505,128,62,
505,129,93,
505,130,10000,
506,121,10,
506,122,10000,
506,123,10000,
506,124,41,
506,125,93,
506,126,99,
506,127,10000,
506,128,10000,
506,129,10000,
506,130,10000,
507,121,42,
507,122,9,
507,123,18,
507,124,97,
507,125,10000,
507,126,98,
507,127,68,
507,128,13,
507,129,10000,
507,130,44,
508,121,10000,
508,122,10000,
508,123,4,
508,124,10000,
508,125,97,
508,126,12,
508,127,10000,
508,128,32,
508,129,43,
508,130,10000,
509,121,51,
509,122,42,
509,123,55,
509,124,99,
509,125,12,
509,126,10000,
509,127,10000,
509,128,10000,
509,129,10000,
509,130,10000,
510,121,61,
510,122,65,
510,123,99,
510,124,10000,
510,125,82,
510,126,54,
510,127,10000,
510,128,10000,
510,129,10000,
510,130,50,
511,121,40,
511,122,24,
511,123,86,
511,124,10000,
511,125,10000,
511,126,7,
511,127,13,
511,128,37,
511,129,10000,
511,130,10000,
512,121,4,
512,122,10000,
512,123,10000,
512,124,10000,
512,125,67,
512,126,10000,
512,127,6,
512,128,10000,
512,129,10000,
512,130,10000,
513,121,97,
513,122,10000,
513,123,70,
513,124,10000,
513,125,10000,
513,126,42,
513,127,10000,
513,128,10000,
513,129,10000,
513,130,10000,
514,121,10000,
514,122,10000,
514,123,98,
514,124,10000,
514,125,10000,
514,126,10000,
514,127,71,
514,128,62,
