Configuration, ObservableConfiguration, Cost
1041,131,10000,
1041,132,10000,
1041,133,91,
1041,134,85,
1041,135,10000,
1041,136,10000,
1041,137,10000,
1041,138,10000,
1041,139,10000,
1041,140,79,
1042,131,10000,
1042,132,10000,
1042,133,10000,
1042,134,10000,
1042,135,17,
1042,136,10000,
1042,137,10000,
1042,138,83,
1042,139,10000,
1042,140,54,
1043,131,10,
1043,132,10000,
1043,133,27,
1043,134,7,
1043,135,10000,
1043,136,53,
1043,137,36,
1043,138,87,
1043,139,10000,
1043,140,76,
1044,131,10000,
1044,132,55,
1044,133,10000,
1044,134,82,
1044,135,10000,
1044,136,60,
1044,137,10000,
1044,138,80,
1044,139,61,
1044,140,11,
1045,131,41,
1045,132,96,
1045,133,92,
1045,134,10000,
1045,135,9,
1045,136,36,
1045,137,10000,
1045,138,66,
1045,139,10000,
1045,140,10000,
1046,131,10000,
1046,132,10000,
1046,133,94,
1046,134,10000,
1046,135,10000,
1046,136,14,
1046,137,35,
1046,138,10000,
1046,139,10000,
1046,140,71,
1047,131,26,
1047,132,60,
1047,133,10000,
1047,134,10000,
1047,135,76,
1047,136,29,
1047,137,90,
1047,138,10000,
1047,139,10000,
1047,140,10000,
1048,131,100,
1048,132,10000,
1048,133,38,
1048,134,10000,
1048,135,10,
1048,136,10000,
1048,137,10000,
1048,138,78,
1048,139,10000,
1048,140,39,
1049,131,30,
1049,132,10000,
1049,133,10000,
1049,134,14,
1049,135,18,
1049,136,83,
1049,137,96,
1049,138,46,
1049,139,84,
1049,140,29,
1050,131,90,
1050,132,2,
1050,133,10000,
1050,134,72,
1050,135,10000,
1050,136,10000,
1050,137,10000,
1050,138,10000,
1050,139,10000,
1050,140,50,
1051,131,10000,
1051,132,10000,
1051,133,10000,
1051,134,10000,
1051,135,10000,
1051,136,52,
1051,137,68,
1051,138,53,
1051,139,67,
1051,140,14,
1052,131,7,
1052,132,10000,
1052,133,10000,
1052,134,97,
1052,135,46,
1052,136,10000,
1052,137,42,
1052,138,10000,
1052,139,56,
1052,140,1,
1053,131,10000,
1053,132,70,
1053,133,26,
1053,134,10000,
1053,135,10000,
1053,136,96,
1053,137,95,
1053,138,71,
1053,139,10000,
1053,140,90,
1054,131,17,
1054,132,77,
1054,133,10000,
1054,134,10000,
1054,135,10000,
1054,136,10000,
1054,137,10000,
1054,138,10000,
1054,139,87,
1054,140,17,
1055,131,86,
1055,132,10000,
1055,133,10000,
1055,134,10000,
1055,135,10000,
1055,136,10000,
1055,137,27,
1055,138,77,
1055,139,94,
1055,140,40,
1056,131,30,
1056,132,37,
1056,133,10000,
1056,134,81,
1056,135,43,
1056,136,10000,
1056,137,10000,
1056,138,88,
1056,139,44,
1056,140,59,
1057,131,34,
1057,132,48,
1057,133,10000,
1057,134,10000,
1057,135,78,
1057,136,78,
1057,137,10000,
1057,138,92,
1057,139,10000,
1057,140,57,
1058,131,90,
1058,132,10000,
1058,133,10000,
1058,134,10000,
1058,135,10000,
1058,136,10000,
1058,137,10000,
1058,138,3,
1058,139,10000,
1058,140,10000,
1059,131,84,
1059,132,10000,
1059,133,92,
1059,134,10000,
1059,135,10000,
1059,136,59,
1059,137,55,
1059,138,100,
1059,139,39,
1059,140,10000,
1060,131,10000,
1060,132,10000,
1060,133,86,
1060,134,10000,
1060,135,10000,
1060,136,10000,
1060,137,21,
1060,138,10000,
1060,139,10000,
1060,140,66,
1061,131,10000,
1061,132,10000,
1061,133,10000,
1061,134,37,
1061,135,59,
1061,136,30,
1061,137,84,
1061,138,49,
1061,139,10000,
1061,140,89,
1062,131,10000,
1062,132,7,
1062,133,74,
1062,134,66,
1062,135,96,
1062,136,24,
1062,137,94,
1062,138,10000,
1062,139,10000,
1062,140,17,
1063,131,62,
1063,132,10,
1063,133,10000,
1063,134,10000,
1063,135,10000,
1063,136,20,
1063,137,10000,
1063,138,10000,
1063,139,10000,
1063,140,45,
1064,131,10000,
1064,132,10000,
1064,133,10000,
1064,134,23,
1064,135,10000,
1064,136,95,
1064,137,10000,
1064,138,10000,
1064,139,72,
1064,140,61,
1065,131,10000,
1065,132,46,
1065,133,26,
1065,134,10000,
1065,135,10000,
1065,136,53,
1065,137,49,
1065,138,91,
1065,139,78,
1065,140,60,
1066,131,10000,
1066,132,10000,
1066,133,39,
1066,134,46,
1066,135,35,
1066,136,10000,
1066,137,10000,
1066,138,10000,
1066,139,86,
1066,140,29,
1067,131,10000,
1067,132,10000,
1067,133,34,
1067,134,75,
1067,135,10000,
1067,136,27,
1067,137,11,
1067,138,10000,
1067,139,2,
1067,140,10000,
1068,131,10000,
1068,132,8,
1068,133,28,
1068,134,34,
1068,135,10000,
1068,136,69,
1068,137,10000,
1068,138,52,
1068,139,4,
1068,140,96,
1069,131,10000,
1069,132,10000,
1069,133,10000,
1069,134,10000,
1069,135,38,
1069,136,7,
1069,137,10000,
1069,138,91,
1069,139,10000,
1069,140,96,
1070,131,90,
1070,132,41,
1070,133,10000,
1070,134,80,
1070,135,10000,
1070,136,10000,
1070,137,10000,
1070,138,35,
1070,139,22,
1070,140,10000,
1071,131,10000,
1071,132,10000,
1071,133,7,
1071,134,10000,
1071,135,10000,
1071,136,10000,
1071,137,37,
1071,138,10000,
1071,139,89,
1071,140,36,
1072,131,10000,
1072,132,10000,
1072,133,35,
1072,134,10000,
1072,135,33,
1072,136,30,
1072,137,10000,
1072,138,10000,
1072,139,27,
1072,140,76,
1073,131,10000,
1073,132,94,
1073,133,72,
1073,134,10000,
1073,135,10000,
1073,136,10000,
1073,137,10000,
1073,138,10000,
1073,139,10000,
1073,140,93,
1074,131,43,
1074,132,64,
1074,133,33,
1074,134,94,
1074,135,10000,
1074,136,21,
1074,137,7,
1074,138,11,
1074,139,49,
1074,140,63,
1075,131,10000,
1075,132,1,
1075,133,64,
1075,134,10000,
1075,135,45,
1075,136,85,
1075,137,10000,
1075,138,10000,
1075,139,10000,
1075,140,100,
1076,131,17,
1076,132,10000,
1076,133,10000,
1076,134,6,
1076,135,10000,
1076,136,76,
1076,137,95,
1076,138,10000,
1076,139,71,
1076,140,10000,
1077,131,10000,
1077,132,10000,
1077,133,58,
1077,134,93,
1077,135,19,
1077,136,13,
1077,137,10000,
1077,138,21,
1077,139,10000,
1077,140,38,
1078,131,10000,
1078,132,18,
1078,133,10000,
1078,134,10000,
1078,135,10000,
1078,136,80,
1078,137,10000,
1078,138,97,
1078,139,87,
1078,140,57,
1079,131,10000,
1079,132,44,
1079,133,10000,
1079,134,51,
1079,135,10000,
1079,136,10000,
1079,137,10000,
1079,138,59,
1079,139,10000,
1079,140,63,
1080,131,10000,
1080,132,29,
1080,133,43,
1080,134,10000,
1080,135,10000,
1080,136,10000,
1080,137,78,
1080,138,10000,
1080,139,10000,
1080,140,77,
1081,131,30,
1081,132,10000,
1081,133,70,
1081,134,51,
1081,135,10000,
1081,136,10000,
1081,137,8,
1081,138,58,
1081,139,10000,
1081,140,19,
1082,131,7,
1082,132,10000,
1082,133,22,
1082,134,69,
1082,135,75,
1082,136,13,
1082,137,74,
1082,138,46,
1082,139,10000,
1082,140,74,
1083,131,10000,
1083,132,61,
1083,133,92,
1083,134,10000,
1083,135,19,
1083,136,83,
1083,137,11,
1083,138,10000,
1083,139,10000,
1083,140,10000,
1084,131,68,
1084,132,63,
1084,133,10000,
1084,134,48,
1084,135,10000,
1084,136,13,
1084,137,10000,
1084,138,10000,
1084,139,22,
1084,140,36,
1085,131,10000,
1085,132,10000,
1085,133,10000,
1085,134,10000,
1085,135,10000,
1085,136,56,
1085,137,10000,
1085,138,66,
1085,139,7,
1085,140,36,
1086,131,10000,
1086,132,10000,
1086,133,10000,
1086,134,86,
1086,135,10000,
1086,136,2,
1086,137,56,
1086,138,9,
1086,139,10000,
1086,140,15,
1087,131,91,
1087,132,74,
1087,133,42,
1087,134,39,
1087,135,74,
1087,136,93,
1087,137,10000,
1087,138,10000,
1087,139,10000,
1087,140,10000,
1088,131,14,
1088,132,10000,
1088,133,17,
1088,134,90,
1088,135,73,
1088,136,10000,
1088,137,10000,
1088,138,36,
1088,139,10000,
1088,140,10000,
1089,131,10000,
1089,132,10000,
1089,133,10000,
1089,134,10000,
1089,135,30,
1089,136,87,
1089,137,78,
1089,138,10000,
1089,139,10000,
1089,140,10000,
1090,131,10000,
1090,132,24,
1090,133,10000,
1090,134,52,
1090,135,83,
1090,136,63,
1090,137,10000,
1090,138,10000,
1090,139,10000,
1090,140,10000,
1091,131,10000,
1091,132,68,
1091,133,10000,
1091,134,10000,
1091,135,10000,
1091,136,64,
1091,137,10000,
1091,138,14,
1091,139,10000,
1091,140,10000,
1092,131,10000,
1092,132,10000,
1092,133,87,
1092,134,10000,
1092,135,68,
1092,136,10000,
1092,137,73,
1092,138,10000,
1092,139,10000,
1092,140,8,
1093,131,82,
1093,132,10000,
1093,133,29,
1093,134,83,
1093,135,10000,
1093,136,10000,
1093,137,50,
1093,138,55,
1093,139,41,
1093,140,10000,
1094,131,57,
1094,132,10000,
1094,133,10000,
1094,134,10000,
1094,135,10000,
1094,136,68,
1094,137,10000,
1094,138,10000,
1094,139,75,
1094,140,10000,
1095,131,91,
1095,132,10000,
1095,133,10000,
1095,134,95,
1095,135,10000,
1095,136,10,
1095,137,10000,
1095,138,10000,
1095,139,10000,
1095,140,57,
1096,131,10000,
1096,132,85,
1096,133,61,
1096,134,10000,
1096,135,10000,
1096,136,94,
1096,137,36,
1096,138,10000,
1096,139,76,
1096,140,65,
1097,131,10000,
1097,132,10000,
1097,133,78,
1097,134,31,
1097,135,10000,
1097,136,10000,
1097,137,10000,
1097,138,10000,
1097,139,10000,
1097,140,21,
1098,131,68,
1098,132,10000,
1098,133,81,
1098,134,87,
1098,135,10000,
1098,136,86,
1098,137,40,
1098,138,10000,
1098,139,37,
1098,140,10000,
1099,131,10000,
1099,132,10000,
1099,133,10000,
1099,134,10000,
1099,135,10000,
1099,136,10000,
1099,137,10000,
1099,138,10000,
1099,139,36,
1099,140,10000,
1100,131,10000,
1100,132,10000,
1100,133,51,
1100,134,10000,
1100,135,10000,
1100,136,10000,
1100,137,9,
1100,138,10000,
1100,139,10000,
1100,140,10000,
1101,131,77,
1101,132,10000,
1101,133,10000,
1101,134,10000,
1101,135,49,
1101,136,66,
1101,137,10000,
1101,138,38,
1101,139,10,
1101,140,10000,
1102,131,10000,
1102,132,90,
1102,133,10000,
1102,134,95,
1102,135,10000,
1102,136,10000,
1102,137,10000,
1102,138,83,
1102,139,10000,
1102,140,36,
1103,131,2,
1103,132,10000,
1103,133,10000,
1103,134,82,
1103,135,10000,
1103,136,86,
1103,137,6,
1103,138,42,
1103,139,10000,
1103,140,6,
1104,131,10000,
1104,132,43,
1104,133,10000,
1104,134,10000,
1104,135,10000,
1104,136,10,
1104,137,10000,
1104,138,10000,
1104,139,10000,
1104,140,10000,
1105,131,10000,
1105,132,82,
1105,133,98,
1105,134,49,
1105,135,10000,
1105,136,92,
1105,137,10000,
1105,138,10000,
1105,139,37,
1105,140,10000,
1106,131,10000,
1106,132,10000,
1106,133,10000,
1106,134,10000,
1106,135,68,
1106,136,26,
1106,137,50,
1106,138,83,
1106,139,10000,
1106,140,51,
1107,131,10000,
1107,132,26,
1107,133,88,
1107,134,10000,
1107,135,99,
1107,136,15,
1107,137,21,
1107,138,10000,
1107,139,5,
1107,140,27,
1108,131,55,
1108,132,39,
1108,133,22,
1108,134,54,
1108,135,61,
1108,136,10000,
1108,137,14,
1108,138,10000,
1108,139,10000,
1108,140,85,
1109,131,10000,
1109,132,16,
1109,133,54,
1109,134,15,
1109,135,99,
1109,136,10000,
1109,137,45,
1109,138,54,
1109,139,10,
1109,140,52,
1110,131,10000,
1110,132,15,
1110,133,43,
1110,134,64,
1110,135,10000,
1110,136,10000,
1110,137,67,
1110,138,10,
1110,139,63,
1110,140,10000,
1111,131,10000,
1111,132,10000,
1111,133,86,
1111,134,10000,
1111,135,10000,
1111,136,10000,
1111,137,10000,
1111,138,80,
1111,139,56,
1111,140,10000,
1112,131,83,
1112,132,10000,
1112,133,32,
1112,134,13,
1112,135,18,
1112,136,10000,
1112,137,10000,
1112,138,10000,
