Configuration, ObservableConfiguration, Cost
76,31,40,
76,32,10000,
76,33,8,
76,34,70,
76,35,10000,
76,36,67,
76,37,33,
76,38,10000,
76,39,10000,
76,40,10000,
77,31,10000,
77,32,67,
77,33,47,
77,34,10000,
77,35,10000,
77,36,10000,
77,37,56,
77,38,69,
77,39,10000,
77,40,10000,
78,31,96,
78,32,3,
78,33,21,
78,34,10000,
78,35,40,
78,36,38,
78,37,68,
78,38,32,
78,39,60,
78,40,10000,
79,31,10000,
79,32,10000,
79,33,10000,
79,34,10000,
79,35,33,
79,36,10000,
79,37,10000,
79,38,92,
79,39,58,
79,40,14,
80,31,10000,
80,32,10000,
80,33,10000,
80,34,10000,
80,35,10000,
80,36,28,
80,37,10000,
80,38,10000,
80,39,94,
80,40,10000,
81,31,10000,
81,32,90,
81,33,86,
81,34,97,
81,35,10000,
81,36,10000,
81,37,81,
81,38,10000,
81,39,10000,
81,40,10000,
82,31,78,
82,32,10000,
82,33,72,
82,34,10000,
82,35,10000,
82,36,10000,
82,37,10000,
82,38,63,
82,39,10000,
82,40,18,
83,31,7,
83,32,10000,
83,33,44,
83,34,10000,
83,35,61,
83,36,49,
83,37,51,
83,38,10000,
83,39,52,
83,40,3,
84,31,45,
84,32,56,
84,33,90,
84,34,12,
84,35,10000,
84,36,10000,
84,37,10000,
84,38,13,
84,39,34,
84,40,84,
85,31,63,
85,32,10000,
85,33,10000,
85,34,90,
85,35,30,
85,36,10000,
85,37,16,
85,38,90,
85,39,94,
85,40,79,
86,31,100,
86,32,84,
86,33,3,
86,34,51,
86,35,15,
86,36,10000,
86,37,10000,
86,38,10000,
86,39,10000,
86,40,38,
87,31,6,
87,32,36,
87,33,10000,
87,34,51,
87,35,10000,
87,36,79,
87,37,100,
87,38,10000,
87,39,24,
87,40,22,
88,31,10000,
88,32,10000,
88,33,10000,
88,34,10000,
88,35,2,
88,36,35,
88,37,10000,
88,38,82,
88,39,10000,
88,40,10000,
89,31,10000,
89,32,89,
89,33,10000,
89,34,10000,
89,35,61,
89,36,30,
89,37,38,
89,38,10000,
89,39,20,
89,40,10000,
90,31,24,
90,32,94,
90,33,33,
90,34,10000,
90,35,10000,
90,36,10000,
90,37,95,
90,38,58,
90,39,65,
90,40,10000,
91,31,10000,
91,32,10000,
91,33,15,
91,34,35,
91,35,48,
91,36,10000,
91,37,10000,
91,38,10000,
91,39,20,
91,40,10000,
92,31,58,
92,32,10000,
92,33,17,
92,34,37,
92,35,73,
92,36,68,
92,37,10000,
92,38,10000,
92,39,10000,
92,40,10000,
93,31,10000,
93,32,76,
93,33,22,
93,34,10000,
93,35,40,
93,36,10000,
93,37,10000,
93,38,40,
93,39,10000,
93,40,10000,
94,31,10000,
94,32,34,
94,33,10000,
94,34,10000,
94,35,52,
94,36,24,
94,37,10000,
94,38,10,
94,39,10000,
94,40,96,
95,31,10000,
95,32,10000,
95,33,10000,
95,34,10000,
95,35,10000,
95,36,10000,
95,37,10000,
95,38,50,
95,39,10000,
95,40,10000,
96,31,10000,
96,32,27,
96,33,10000,
96,34,90,
96,35,10000,
96,36,10000,
96,37,19,
96,38,65,
96,39,10000,
96,40,90,
97,31,10000,
97,32,43,
97,33,76,
97,34,10000,
97,35,84,
97,36,62,
97,37,10000,
97,38,10000,
97,39,5,
97,40,10000,
98,31,10000,
98,32,61,
98,33,41,
98,34,79,
98,35,10000,
98,36,95,
98,37,10000,
98,38,22,
98,39,10000,
98,40,10000,
99,31,100,
99,32,10000,
99,33,10000,
99,34,35,
99,35,95,
99,36,10000,
99,37,54,
99,38,10000,
99,39,10000,
99,40,10000,
100,31,10000,
100,32,10000,
100,33,49,
100,34,10000,
100,35,29,
100,36,10000,
100,37,34,
100,38,73,
100,39,20,
100,40,24,
Budget,765,
