Configuration, ObservableConfiguration, Cost
501,51,10000,
501,52,84,
501,53,10000,
501,54,21,
501,55,26,
501,56,91,
501,57,58,
501,58,55,
501,59,37,
501,60,75,
502,51,61,
502,52,10000,
502,53,10000,
502,54,10000,
502,55,20,
502,56,67,
502,57,56,
502,58,19,
502,59,10000,
502,60,87,
503,51,15,
503,52,10000,
503,53,10000,
503,54,10000,
503,55,10000,
503,56,10000,
503,57,10000,
503,58,21,
503,59,10000,
503,60,10000,
504,51,10000,
504,52,10000,
504,53,85,
504,54,10000,
504,55,10000,
504,56,10000,
504,57,21,
504,58,10000,
504,59,85,
504,60,73,
505,51,10000,
505,52,10000,
505,53,88,
505,54,16,
505,55,10000,
505,56,66,
505,57,10000,
505,58,10000,
505,59,44,
505,60,10000,
506,51,7,
506,52,75,
506,53,60,
506,54,12,
506,55,74,
506,56,9,
506,57,69,
506,58,60,
506,59,10000,
506,60,14,
507,51,19,
507,52,10000,
507,53,63,
507,54,92,
507,55,10000,
507,56,1,
507,57,45,
507,58,10000,
507,59,10000,
507,60,85,
508,51,10000,
508,52,10000,
508,53,10000,
508,54,10000,
508,55,10000,
508,56,10000,
508,57,12,
508,58,10000,
508,59,76,
508,60,10000,
509,51,21,
509,52,10000,
509,53,68,
509,54,10000,
509,55,10000,
509,56,47,
509,57,96,
509,58,67,
509,59,44,
509,60,10000,
510,51,10000,
510,52,72,
510,53,82,
510,54,10000,
510,55,10000,
510,56,10000,
510,57,10000,
510,58,10000,
510,59,10000,
510,60,10000,
511,51,92,
511,52,10000,
511,53,10000,
511,54,45,
511,55,10000,
511,56,10000,
511,57,10000,
511,58,10000,
511,59,10000,
511,60,48,
512,51,10000,
512,52,10000,
512,53,10000,
512,54,10000,
512,55,59,
512,56,66,
512,57,10000,
512,58,10000,
512,59,87,
512,60,10000,
513,51,10000,
513,52,84,
513,53,10000,
513,54,10000,
513,55,10000,
513,56,10000,
513,57,93,
513,58,98,
513,59,15,
513,60,10000,
514,51,74,
514,52,10000,
514,53,10000,
514,54,10000,
514,55,10000,
514,56,10000,
514,57,10000,
514,58,72,
514,59,10000,
514,60,10000,
515,51,10000,
515,52,10000,
515,53,37,
515,54,10000,
515,55,2,
515,56,10000,
515,57,6,
515,58,33,
515,59,41,
515,60,10000,
516,51,75,
516,52,30,
516,53,10000,
516,54,45,
516,55,10000,
516,56,10000,
516,57,10000,
516,58,10000,
516,59,10000,
516,60,80,
517,51,7,
517,52,39,
517,53,33,
517,54,43,
517,55,10000,
517,56,74,
517,57,10000,
