Configuration, ObservableConfiguration, Cost
571,191,10000,
571,192,12,
571,193,10000,
571,194,40,
571,195,10000,
571,196,10000,
571,197,3,
571,198,10000,
571,199,17,
571,200,10000,
572,191,57,
572,192,10000,
572,193,10000,
572,194,10000,
572,195,37,
572,196,10000,
572,197,10000,
572,198,10000,
572,199,96,
572,200,78,
573,191,95,
573,192,28,
573,193,10000,
573,194,4,
573,195,10000,
573,196,10000,
573,197,79,
573,198,66,
573,199,90,
573,200,24,
574,191,10000,
574,192,89,
574,193,10000,
574,194,62,
574,195,10000,
574,196,10000,
574,197,3,
574,198,10000,
574,199,10000,
574,200,10000,
575,191,10000,
575,192,10000,
575,193,77,
575,194,10000,
575,195,10000,
575,196,10000,
575,197,97,
575,198,18,
575,199,7,
575,200,10,
576,191,10000,
576,192,10000,
576,193,10000,
576,194,10000,
576,195,10000,
576,196,36,
576,197,10000,
576,198,10000,
576,199,10000,
576,200,10000,
577,191,15,
577,192,92,
577,193,10000,
577,194,10000,
577,195,10000,
577,196,44,
577,197,72,
577,198,10000,
577,199,10000,
577,200,10000,
578,191,10000,
578,192,74,
578,193,10000,
578,194,16,
578,195,10000,
578,196,10000,
578,197,11,
578,198,66,
578,199,43,
578,200,10000,
579,191,10000,
579,192,10000,
579,193,10000,
579,194,63,
579,195,60,
579,196,10000,
579,197,60,
579,198,11,
579,199,10000,
579,200,10000,
580,191,47,
580,192,10000,
580,193,10000,
580,194,10000,
580,195,3,
580,196,71,
580,197,25,
580,198,10000,
580,199,56,
580,200,10000,
581,191,60,
581,192,53,
581,193,10000,
581,194,10000,
581,195,10000,
581,196,9,
581,197,87,
581,198,10000,
581,199,74,
581,200,64,
582,191,10000,
582,192,10000,
582,193,1,
582,194,10000,
582,195,94,
582,196,96,
582,197,10000,
582,198,7,
582,199,10000,
582,200,10000,
583,191,18,
583,192,1,
583,193,10000,
583,194,10000,
583,195,10000,
583,196,43,
583,197,58,
583,198,10000,
583,199,10000,
583,200,43,
584,191,13,
584,192,17,
584,193,10000,
584,194,22,
584,195,10000,
584,196,10000,
584,197,61,
584,198,5,
584,199,17,
584,200,92,
585,191,10000,
585,192,10000,
585,193,10000,
585,194,10000,
585,195,11,
585,196,10000,
585,197,10000,
585,198,8,
585,199,10000,
585,200,51,
586,191,10000,
586,192,10000,
586,193,10000,
586,194,34,
586,195,61,
586,196,86,
586,197,59,
586,198,10000,
586,199,10000,
586,200,10000,
587,191,10000,
587,192,10000,
587,193,8,
587,194,29,
587,195,54,
587,196,38,
587,197,92,
587,198,97,
587,199,1,
587,200,10000,
588,191,38,
588,192,10000,
588,193,33,
588,194,10000,
588,195,64,
588,196,48,
588,197,10000,
588,198,10000,
588,199,72,
588,200,2,
589,191,10000,
589,192,55,
589,193,34,
589,194,10000,
589,195,10000,
589,196,10000,
589,197,10000,
589,198,71,
589,199,3,
589,200,10000,
590,191,84,
590,192,77,
590,193,62,
590,194,43,
590,195,10000,
590,196,10000,
590,197,10000,
590,198,99,
590,199,99,
590,200,91,
591,191,25,
591,192,38,
591,193,10000,
591,194,10000,
591,195,44,
591,196,10000,
591,197,88,
591,198,10000,
591,199,10000,
591,200,10000,
592,191,80,
592,192,83,
592,193,10000,
592,194,10000,
592,195,10000,
592,196,5,
592,197,92,
592,198,89,
592,199,10000,
592,200,10000,
593,191,10000,
593,192,24,
593,193,13,
593,194,10000,
593,195,10000,
593,196,12,
593,197,10000,
593,198,80,
593,199,22,
593,200,74,
594,191,10000,
594,192,14,
594,193,10000,
594,194,3,
594,195,10000,
594,196,10000,
594,197,10000,
594,198,95,
594,199,17,
594,200,99,
595,191,10000,
595,192,76,
595,193,10000,
595,194,10000,
595,195,10000,
595,196,91,
595,197,10000,
595,198,10000,
595,199,10000,
595,200,10,
596,191,93,
596,192,10000,
596,193,74,
596,194,10000,
596,195,10000,
596,196,10000,
596,197,10000,
596,198,10000,
596,199,46,
596,200,10000,
597,191,10000,
597,192,65,
597,193,10000,
597,194,10000,
597,195,37,
597,196,58,
597,197,10000,
597,198,85,
597,199,10000,
597,200,92,
598,191,10000,
598,192,10000,
598,193,67,
598,194,13,
598,195,10,
598,196,42,
598,197,31,
598,198,34,
598,199,41,
598,200,10000,
599,191,2,
599,192,10000,
599,193,1,
599,194,10000,
599,195,10000,
599,196,10000,
599,197,43,
599,198,89,
599,199,10000,
599,200,74,
600,191,10000,
600,192,28,
600,193,32,
600,194,10000,
600,195,45,
600,196,29,
600,197,10000,
600,198,10000,
600,199,16,
600,200,10000,
Budget,718,
