Configuration, ObservableConfiguration, Cost
876,251,10000,
876,252,10000,
876,253,8,
876,254,10000,
876,255,10000,
876,256,10000,
876,257,10000,
876,258,10000,
876,259,24,
876,260,85,
877,251,79,
877,252,85,
877,253,10000,
877,254,10000,
877,255,49,
877,256,10000,
877,257,31,
877,258,90,
877,259,81,
877,260,10000,
878,251,79,
878,252,31,
878,253,10000,
878,254,86,
878,255,44,
878,256,10000,
878,257,18,
878,258,65,
878,259,10000,
878,260,10000,
879,251,28,
879,252,1,
879,253,24,
879,254,10000,
879,255,83,
879,256,99,
879,257,27,
879,258,10000,
879,259,10000,
879,260,10000,
880,251,10000,
880,252,10000,
880,253,10000,
880,254,10000,
880,255,10000,
880,256,11,
880,257,35,
880,258,10000,
880,259,51,
880,260,10000,
881,251,10000,
881,252,10000,
881,253,84,
881,254,10000,
881,255,19,
881,256,10000,
881,257,10000,
881,258,10000,
881,259,72,
881,260,89,
882,251,10000,
882,252,70,
882,253,1,
882,254,10000,
882,255,10000,
882,256,10000,
882,257,10000,
882,258,88,
882,259,50,
882,260,96,
883,251,39,
883,252,10000,
883,253,24,
883,254,10000,
883,255,10000,
883,256,52,
883,257,10000,
883,258,10000,
883,259,10000,
883,260,51,
884,251,10000,
884,252,57,
884,253,10000,
884,254,80,
884,255,10000,
884,256,93,
884,257,10000,
884,258,8,
884,259,89,
884,260,41,
885,251,83,
885,252,50,
885,253,83,
885,254,57,
885,255,10000,
885,256,10000,
885,257,65,
885,258,10000,
885,259,10000,
885,260,84,
886,251,10000,
886,252,51,
886,253,71,
886,254,10000,
886,255,9,
886,256,10000,
886,257,81,
886,258,11,
886,259,10000,
886,260,10000,
887,251,10000,
887,252,10000,
887,253,84,
887,254,44,
887,255,83,
887,256,42,
887,257,78,
887,258,10000,
887,259,34,
887,260,47,
888,251,10000,
888,252,51,
888,253,10000,
888,254,10000,
888,255,10000,
888,256,10000,
888,257,10000,
888,258,10000,
888,259,75,
888,260,10000,
889,251,6,
889,252,8,
889,253,64,
889,254,10000,
889,255,10000,
889,256,26,
889,257,94,
889,258,10000,
889,259,74,
889,260,14,
890,251,46,
890,252,10000,
890,253,10000,
890,254,10000,
890,255,10000,
890,256,10000,
890,257,10000,
890,258,10000,
890,259,10000,
890,260,89,
891,251,10000,
891,252,86,
891,253,10000,
891,254,46,
891,255,24,
891,256,90,
891,257,10000,
891,258,10000,
891,259,10000,
891,260,10000,
892,251,10000,
892,252,10000,
892,253,95,
892,254,10000,
892,255,10000,
892,256,7,
892,257,10000,
892,258,76,
892,259,97,
892,260,10000,
893,251,28,
893,252,10000,
893,253,10000,
893,254,3,
893,255,11,
893,256,10000,
893,257,10000,
893,258,10000,
893,259,52,
893,260,10000,
894,251,30,
894,252,10000,
894,253,39,
894,254,77,
894,255,24,
894,256,89,
894,257,30,
894,258,10000,
894,259,10000,
894,260,2,
895,251,10000,
895,252,10000,
895,253,10000,
895,254,10000,
895,255,10000,
895,256,47,
895,257,10000,
895,258,20,
895,259,10000,
895,260,10000,
896,251,50,
896,252,10000,
896,253,46,
896,254,10000,
896,255,10,
896,256,57,
896,257,10000,
896,258,43,
896,259,90,
896,260,10000,
897,251,25,
897,252,10000,
897,253,10000,
897,254,10000,
897,255,6,
897,256,42,
897,257,94,
897,258,86,
897,259,67,
897,260,10000,
898,251,86,
898,252,70,
898,253,10000,
898,254,10000,
898,255,27,
898,256,10000,
898,257,58,
898,258,5,
898,259,10000,
898,260,93,
899,251,10000,
899,252,10000,
899,253,10000,
899,254,10000,
899,255,95,
899,256,10000,
899,257,1,
899,258,13,
899,259,10000,
899,260,53,
900,251,10000,
900,252,10000,
900,253,3,
900,254,10000,
900,255,10000,
900,256,10000,
900,257,22,
900,258,10000,
900,259,11,
900,260,10000,
901,251,10000,
901,252,45,
901,253,31,
901,254,72,
901,255,46,
901,256,10000,
901,257,10000,
901,258,10000,
901,259,99,
901,260,10000,
902,251,10000,
902,252,24,
902,253,6,
902,254,10000,
902,255,30,
902,256,10000,
902,257,30,
902,258,59,
902,259,10000,
902,260,82,
903,251,10000,
903,252,11,
903,253,10000,
903,254,10000,
903,255,93,
903,256,10000,
903,257,10000,
903,258,10000,
903,259,80,
903,260,10000,
904,251,92,
904,252,10000,
904,253,28,
904,254,43,
904,255,10000,
904,256,10000,
904,257,12,
904,258,10000,
904,259,10000,
904,260,10000,
905,251,8,
905,252,10000,
905,253,10000,
905,254,16,
905,255,36,
905,256,37,
905,257,10000,
905,258,19,
905,259,63,
905,260,10000,
906,251,73,
906,252,10000,
906,253,10000,
906,254,3,
906,255,10000,
906,256,86,
906,257,64,
906,258,3,
906,259,56,
906,260,38,
907,251,52,
907,252,84,
907,253,10000,
907,254,10000,
907,255,58,
907,256,10000,
907,257,48,
907,258,10000,
907,259,10000,
907,260,10000,
908,251,10000,
908,252,55,
908,253,10000,
908,254,87,
908,255,10000,
908,256,10000,
908,257,10000,
908,258,9,
908,259,87,
908,260,10000,
909,251,7,
909,252,10000,
909,253,10000,
909,254,75,
909,255,84,
909,256,21,
909,257,10000,
909,258,10000,
909,259,68,
909,260,10000,
910,251,84,
910,252,10000,
910,253,72,
910,254,10000,
910,255,10000,
910,256,10000,
910,257,10000,
910,258,10000,
910,259,99,
910,260,48,
Budget,595,
