Configuration, ObservableConfiguration, Cost
911,261,10000,
911,262,10000,
911,263,10000,
911,264,10000,
911,265,10000,
911,266,8,
911,267,45,
911,268,10000,
911,269,77,
911,270,10000,
912,261,59,
912,262,10000,
912,263,10000,
912,264,38,
912,265,10000,
912,266,10000,
912,267,43,
912,268,10000,
912,269,68,
912,270,10000,
913,261,61,
913,262,53,
913,263,33,
913,264,29,
913,265,10000,
913,266,10000,
913,267,74,
913,268,1,
913,269,10000,
913,270,10000,
914,261,10000,
914,262,10000,
914,263,10000,
914,264,10000,
914,265,99,
914,266,31,
914,267,10000,
914,268,66,
914,269,82,
914,270,18,
915,261,10000,
915,262,2,
915,263,10000,
915,264,39,
915,265,10000,
915,266,10000,
915,267,36,
915,268,29,
915,269,98,
915,270,85,
916,261,50,
916,262,68,
916,263,10000,
916,264,10000,
916,265,90,
916,266,12,
916,267,10000,
916,268,10000,
916,269,10000,
916,270,87,
917,261,91,
917,262,10000,
917,263,10000,
917,264,10000,
917,265,10000,
917,266,10000,
917,267,10000,
917,268,10000,
917,269,10000,
917,270,62,
918,261,15,
918,262,18,
918,263,27,
918,264,51,
918,265,10000,
918,266,10000,
918,267,10000,
918,268,10000,
918,269,10000,
918,270,10000,
919,261,96,
919,262,10000,
919,263,10000,
919,264,10000,
919,265,99,
919,266,10000,
919,267,52,
919,268,66,
919,269,37,
919,270,96,
920,261,53,
920,262,69,
920,263,76,
920,264,50,
920,265,10000,
920,266,10000,
920,267,28,
920,268,10000,
920,269,17,
920,270,10000,
921,261,90,
921,262,17,
921,263,75,
921,264,39,
921,265,10000,
921,266,31,
921,267,10000,
921,268,10000,
921,269,95,
921,270,10000,
922,261,58,
922,262,10000,
922,263,6,
922,264,39,
922,265,52,
922,266,10000,
922,267,10000,
922,268,96,
922,269,10000,
922,270,10000,
923,261,10000,
923,262,10000,
923,263,7,
923,264,83,
923,265,10000,
923,266,88,
923,267,97,
923,268,10000,
923,269,73,
923,270,10000,
924,261,10000,
924,262,10000,
924,263,61,
924,264,30,
924,265,10000,
924,266,10000,
924,267,41,
924,268,36,
924,269,10000,
924,270,10000,
925,261,10000,
925,262,10000,
925,263,10000,
925,264,10000,
925,265,1,
925,266,10,
925,267,10000,
925,268,21,
925,269,10000,
925,270,5,
926,261,10000,
926,262,10000,
926,263,13,
926,264,10000,
926,265,65,
926,266,75,
926,267,99,
926,268,10000,
926,269,10000,
926,270,80,
927,261,52,
927,262,32,
927,263,10000,
927,264,77,
927,265,4,
927,266,7,
927,267,10000,
927,268,47,
927,269,80,
927,270,45,
928,261,10000,
928,262,61,
928,263,10000,
928,264,38,
928,265,10000,
928,266,4,
928,267,10000,
928,268,10000,
928,269,10000,
928,270,10000,
929,261,39,
929,262,10000,
929,263,10000,
929,264,22,
929,265,10000,
929,266,16,
929,267,10000,
929,268,8,
929,269,52,
929,270,4,
930,261,10000,
930,262,87,
930,263,35,
930,264,10000,
930,265,10000,
930,266,88,
930,267,59,
930,268,79,
930,269,90,
930,270,10000,
931,261,61,
931,262,48,
931,263,10000,
931,264,10000,
931,265,10000,
931,266,10000,
931,267,100,
931,268,10000,
931,269,100,
931,270,10000,
932,261,10000,
932,262,90,
932,263,10000,
932,264,65,
932,265,10000,
932,266,70,
932,267,10000,
932,268,10000,
932,269,10000,
932,270,10000,
933,261,10000,
933,262,10000,
933,263,60,
933,264,44,
933,265,95,
933,266,45,
933,267,10000,
933,268,10000,
933,269,18,
933,270,20,
934,261,10000,
934,262,10000,
934,263,52,
934,264,89,
934,265,65,
934,266,10000,
934,267,37,
934,268,29,
934,269,64,
934,270,10000,
935,261,5,
935,262,54,
935,263,10000,
935,264,61,
935,265,10000,
935,266,92,
935,267,57,
935,268,32,
935,269,92,
935,270,10000,
936,261,93,
936,262,10000,
936,263,10000,
936,264,9,
936,265,10000,
936,266,10000,
936,267,10000,
936,268,10000,
936,269,10000,
936,270,10000,
937,261,85,
937,262,10000,
937,263,26,
937,264,10000,
937,265,10000,
937,266,10000,
937,267,10000,
937,268,62,
937,269,10000,
937,270,10000,
938,261,15,
938,262,10000,
938,263,10000,
938,264,18,
938,265,30,
938,266,10000,
938,267,56,
938,268,10000,
938,269,47,
938,270,31,
939,261,10000,
939,262,99,
939,263,31,
939,264,76,
939,265,10000,
939,266,12,
939,267,10000,
939,268,96,
939,269,1,
939,270,45,
940,261,53,
940,262,10000,
940,263,10000,
940,264,10000,
940,265,54,
940,266,74,
940,267,70,
940,268,83,
940,269,99,
940,270,70,
941,261,10000,
941,262,16,
941,263,22,
941,264,10000,
941,265,12,
941,266,39,
941,267,10000,
941,268,10000,
941,269,10000,
941,270,10000,
942,261,10000,
942,262,10000,
942,263,10000,
942,264,64,
942,265,38,
942,266,10000,
942,267,94,
942,268,10000,
942,269,10000,
942,270,23,
943,261,33,
943,262,10000,
943,263,10000,
943,264,10000,
943,265,66,
943,266,10000,
943,267,10000,
943,268,95,
943,269,10000,
943,270,10000,
944,261,10000,
944,262,10000,
944,263,10000,
944,264,10000,
944,265,10000,
944,266,66,
944,267,10000,
944,268,9,
944,269,86,
944,270,10000,
945,261,10000,
945,262,81,
945,263,10000,
945,264,88,
945,265,11,
945,266,56,
945,267,10000,
945,268,53,
945,269,10000,
945,270,9,
Budget,438,
