Configuration, ObservableConfiguration, Cost
1021,171,10000,
1021,172,92,
1021,173,10000,
1021,174,17,
1021,175,84,
1021,176,10000,
1021,177,10000,
1021,178,78,
1021,179,10000,
1021,180,10000,
1022,171,10000,
1022,172,26,
1022,173,55,
1022,174,10000,
1022,175,10000,
1022,176,10000,
1022,177,52,
1022,178,39,
1022,179,10000,
1022,180,10000,
1023,171,6,
1023,172,28,
1023,173,10000,
1023,174,67,
1023,175,10000,
1023,176,45,
1023,177,2,
1023,178,22,
1023,179,10000,
1023,180,10000,
1024,171,10000,
1024,172,10000,
1024,173,91,
1024,174,10000,
1024,175,39,
1024,176,28,
1024,177,3,
1024,178,38,
1024,179,12,
1024,180,10000,
1025,171,10000,
1025,172,10000,
1025,173,99,
1025,174,87,
1025,175,84,
1025,176,43,
1025,177,59,
1025,178,1,
1025,179,10000,
1025,180,10000,
1026,171,48,
1026,172,100,
1026,173,10000,
1026,174,47,
1026,175,84,
1026,176,10000,
1026,177,10000,
1026,178,10000,
1026,179,48,
1026,180,71,
1027,171,83,
1027,172,10000,
1027,173,51,
1027,174,52,
1027,175,71,
1027,176,87,
1027,177,10000,
1027,178,38,
1027,179,98,
1027,180,27,
1028,171,10000,
1028,172,23,
1028,173,10000,
1028,174,25,
1028,175,54,
1028,176,10000,
1028,177,72,
1028,178,37,
1028,179,32,
1028,180,21,
1029,171,26,
1029,172,9,
1029,173,10000,
1029,174,10000,
1029,175,73,
1029,176,10000,
1029,177,48,
1029,178,10000,
1029,179,54,
1029,180,10000,
1030,171,4,
1030,172,10000,
1030,173,2,
1030,174,23,
1030,175,38,
1030,176,28,
1030,177,10000,
1030,178,10000,
1030,179,66,
1030,180,23,
1031,171,98,
1031,172,10000,
1031,173,67,
1031,174,55,
1031,175,77,
1031,176,62,
1031,177,10000,
1031,178,10000,
1031,179,10000,
1031,180,10000,
1032,171,35,
1032,172,86,
1032,173,77,
1032,174,10000,
1032,175,83,
1032,176,27,
1032,177,42,
1032,178,56,
1032,179,27,
1032,180,10000,
1033,171,10000,
1033,172,10000,
1033,173,93,
1033,174,40,
1033,175,14,
1033,176,10000,
1033,177,97,
1033,178,12,
1033,179,10000,
1033,180,41,
1034,171,10000,
1034,172,15,
1034,173,15,
1034,174,10000,
1034,175,10000,
1034,176,10000,
1034,177,10000,
1034,178,10000,
1034,179,10000,
1034,180,92,
1035,171,66,
1035,172,10000,
1035,173,5,
1035,174,18,
1035,175,10000,
1035,176,10000,
1035,177,10000,
1035,178,10000,
1035,179,72,
1035,180,10000,
1036,171,10000,
1036,172,56,
1036,173,10000,
1036,174,10000,
1036,175,10000,
1036,176,10000,
1036,177,11,
1036,178,10000,
1036,179,10000,
1036,180,29,
1037,171,85,
1037,172,80,
1037,173,38,
1037,174,10000,
1037,175,98,
1037,176,10000,
1037,177,58,
1037,178,10000,
1037,179,10000,
1037,180,6,
1038,171,33,
1038,172,10000,
1038,173,10000,
1038,174,2,
1038,175,23,
1038,176,10000,
1038,177,30,
1038,178,54,
1038,179,10000,
1038,180,10000,
1039,171,72,
1039,172,98,
1039,173,36,
1039,174,84,
1039,175,28,
1039,176,10000,
1039,177,76,
1039,178,85,
1039,179,10000,
1039,180,16,
1040,171,10000,
1040,172,10000,
1040,173,82,
1040,174,70,
1040,175,10000,
1040,176,47,
1040,177,10000,
1040,178,10000,
1040,179,10000,
1040,180,9,
1041,171,10000,
1041,172,10000,
1041,173,70,
1041,174,10000,
1041,175,58,
1041,176,78,
1041,177,96,
1041,178,10000,
1041,179,10000,
1041,180,10000,
1042,171,77,
1042,172,10000,
1042,173,10000,
1042,174,78,
1042,175,82,
1042,176,9,
1042,177,38,
1042,178,76,
1042,179,10000,
1042,180,5,
1043,171,63,
1043,172,10000,
1043,173,10000,
1043,174,37,
1043,175,69,
1043,176,42,
1043,177,10000,
1043,178,19,
1043,179,49,
1043,180,10000,
1044,171,10000,
1044,172,10000,
1044,173,83,
1044,174,27,
1044,175,10000,
1044,176,10000,
1044,177,56,
1044,178,17,
1044,179,27,
1044,180,64,
1045,171,10000,
1045,172,75,
1045,173,74,
1045,174,41,
1045,175,32,
1045,176,83,
1045,177,93,
1045,178,10000,
1045,179,10000,
1045,180,10000,
1046,171,5,
1046,172,13,
1046,173,10000,
1046,174,10000,
1046,175,10000,
1046,176,59,
1046,177,3,
1046,178,10000,
1046,179,82,
1046,180,10000,
1047,171,10000,
1047,172,10000,
1047,173,30,
1047,174,10000,
1047,175,77,
1047,176,57,
1047,177,10000,
1047,178,88,
1047,179,84,
1047,180,31,
1048,171,29,
1048,172,10000,
1048,173,30,
1048,174,10000,
1048,175,55,
1048,176,10000,
1048,177,29,
1048,178,48,
1048,179,63,
1048,180,70,
1049,171,78,
1049,172,10000,
1049,173,10000,
1049,174,80,
1049,175,32,
1049,176,10000,
1049,177,10000,
1049,178,42,
1049,179,10000,
1049,180,10000,
1050,171,10000,
1050,172,18,
1050,173,22,
1050,174,10000,
1050,175,10000,
1050,176,10000,
1050,177,10000,
1050,178,71,
1050,179,10000,
1050,180,100,
1051,171,89,
1051,172,10000,
1051,173,69,
1051,174,50,
1051,175,10000,
1051,176,10000,
1051,177,6,
1051,178,23,
1051,179,10000,
1051,180,10000,
1052,171,10000,
1052,172,10000,
1052,173,97,
1052,174,10000,
1052,175,10000,
1052,176,10000,
1052,177,14,
1052,178,5,
1052,179,9,
1052,180,93,
1053,171,10000,
1053,172,10000,
1053,173,10000,
1053,174,10000,
1053,175,24,
1053,176,76,
1053,177,10000,
1053,178,57,
1053,179,10000,
1053,180,10000,
1054,171,10000,
1054,172,10000,
1054,173,100,
1054,174,10000,
1054,175,79,
1054,176,45,
1054,177,10000,
1054,178,54,
1054,179,24,
1054,180,72,
1055,171,10000,
1055,172,61,
1055,173,69,
1055,174,10000,
1055,175,10000,
1055,176,71,
1055,177,26,
1055,178,10000,
1055,179,14,
1055,180,10000,
1056,171,12,
1056,172,10000,
1056,173,10000,
1056,174,10000,
1056,175,67,
1056,176,56,
1056,177,10000,
1056,178,73,
