Configuration, ObservableConfiguration, Cost
1001,201,86,
1001,202,10000,
1001,203,10000,
1001,204,58,
1001,205,10000,
1001,206,4,
1001,207,54,
1001,208,10000,
1001,209,10000,
1001,210,60,
1002,201,54,
1002,202,10000,
1002,203,86,
1002,204,10000,
1002,205,10000,
1002,206,23,
1002,207,10000,
1002,208,10000,
1002,209,10000,
1002,210,10000,
1003,201,76,
1003,202,10000,
1003,203,15,
1003,204,76,
1003,205,10000,
1003,206,10000,
1003,207,53,
1003,208,10000,
1003,209,94,
1003,210,70,
1004,201,54,
1004,202,10000,
1004,203,10000,
1004,204,10000,
1004,205,71,
1004,206,14,
1004,207,43,
1004,208,41,
1004,209,56,
1004,210,10000,
1005,201,57,
1005,202,10000,
1005,203,12,
1005,204,34,
1005,205,71,
1005,206,10000,
1005,207,10000,
1005,208,24,
1005,209,57,
1005,210,45,
1006,201,38,
1006,202,10000,
1006,203,10000,
1006,204,10000,
1006,205,38,
1006,206,70,
1006,207,10000,
1006,208,10000,
1006,209,10000,
1006,210,4,
1007,201,10000,
1007,202,75,
1007,203,25,
1007,204,71,
1007,205,9,
1007,206,10000,
1007,207,10000,
1007,208,87,
1007,209,10000,
1007,210,1,
1008,201,87,
1008,202,10000,
1008,203,40,
1008,204,56,
1008,205,10000,
1008,206,10000,
1008,207,10000,
1008,208,77,
1008,209,84,
1008,210,10000,
1009,201,62,
1009,202,10000,
1009,203,10000,
1009,204,66,
1009,205,10000,
1009,206,27,
1009,207,10000,
1009,208,10000,
1009,209,28,
1009,210,10000,
1010,201,10000,
1010,202,68,
1010,203,10000,
1010,204,10000,
1010,205,10000,
1010,206,7,
1010,207,22,
1010,208,17,
1010,209,10000,
1010,210,10000,
1011,201,10000,
1011,202,44,
1011,203,10000,
1011,204,10000,
1011,205,75,
1011,206,35,
1011,207,75,
1011,208,10000,
1011,209,10000,
1011,210,10000,
1012,201,79,
1012,202,10000,
1012,203,10000,
1012,204,10000,
1012,205,10000,
1012,206,60,
1012,207,10000,
1012,208,10000,
1012,209,45,
1012,210,10000,
1013,201,43,
1013,202,10000,
1013,203,27,
1013,204,10000,
1013,205,10000,
1013,206,34,
1013,207,86,
1013,208,10000,
1013,209,10000,
1013,210,10000,
1014,201,84,
1014,202,72,
1014,203,47,
1014,204,8,
1014,205,46,
1014,206,10000,
1014,207,10000,
1014,208,10000,
1014,209,10000,
1014,210,38,
1015,201,10000,
1015,202,10000,
1015,203,10000,
1015,204,10000,
1015,205,10000,
1015,206,42,
1015,207,10000,
1015,208,10000,
1015,209,10000,
1015,210,84,
1016,201,10000,
1016,202,98,
1016,203,10000,
1016,204,93,
1016,205,10000,
1016,206,70,
1016,207,54,
1016,208,49,
1016,209,10000,
1016,210,10000,
1017,201,66,
1017,202,10000,
1017,203,10000,
1017,204,43,
1017,205,10000,
1017,206,6,
1017,207,82,
1017,208,30,
1017,209,60,
1017,210,10000,
1018,201,10000,
1018,202,11,
1018,203,47,
1018,204,6,
1018,205,72,
1018,206,35,
1018,207,44,
1018,208,10000,
1018,209,94,
1018,210,10000,
1019,201,10000,
1019,202,10000,
1019,203,46,
1019,204,10000,
1019,205,10000,
1019,206,75,
1019,207,10000,
1019,208,86,
1019,209,10000,
1019,210,66,
1020,201,10000,
1020,202,89,
1020,203,41,
1020,204,10000,
1020,205,39,
1020,206,10000,
1020,207,10000,
1020,208,62,
1020,209,10000,
1020,210,10000,
1021,201,38,
1021,202,10000,
1021,203,8,
1021,204,27,
1021,205,10000,
1021,206,97,
1021,207,30,
1021,208,15,
1021,209,49,
1021,210,10000,
1022,201,2,
1022,202,79,
1022,203,10000,
1022,204,18,
1022,205,12,
1022,206,8,
1022,207,69,
1022,208,62,
1022,209,36,
1022,210,97,
1023,201,10000,
1023,202,18,
1023,203,10000,
1023,204,17,
1023,205,10000,
1023,206,77,
1023,207,10000,
1023,208,10000,
1023,209,10000,
1023,210,82,
1024,201,39,
1024,202,90,
1024,203,10000,
1024,204,17,
1024,205,17,
1024,206,10000,
1024,207,47,
1024,208,75,
1024,209,10000,
1024,210,10000,
1025,201,10000,
1025,202,51,
1025,203,8,
1025,204,83,
1025,205,56,
1025,206,10000,
1025,207,10000,
1025,208,10000,
1025,209,10000,
1025,210,12,
1026,201,90,
1026,202,10000,
1026,203,28,
1026,204,83,
1026,205,10000,
1026,206,10000,
1026,207,10000,
1026,208,10000,
1026,209,10000,
1026,210,10000,
1027,201,10000,
1027,202,39,
1027,203,10000,
1027,204,64,
1027,205,10000,
1027,206,10000,
1027,207,44,
1027,208,95,
1027,209,6,
1027,210,22,
1028,201,100,
