Configuration, ObservableConfiguration, Cost
651,131,93,
651,132,96,
651,133,76,
651,134,10000,
651,135,10000,
651,136,10000,
651,137,50,
651,138,18,
651,139,10000,
651,140,28,
652,131,10000,
652,132,43,
652,133,10000,
652,134,68,
652,135,10000,
652,136,10000,
652,137,10000,
652,138,78,
652,139,18,
652,140,10000,
653,131,75,
653,132,10000,
653,133,10000,
653,134,66,
653,135,32,
653,136,67,
653,137,81,
653,138,10000,
653,139,10000,
653,140,10000,
654,131,93,
654,132,77,
654,133,9,
654,134,10000,
654,135,10000,
654,136,59,
654,137,10000,
654,138,10000,
654,139,10000,
654,140,28,
655,131,53,
655,132,79,
655,133,49,
655,134,37,
655,135,10000,
655,136,10000,
655,137,15,
655,138,10000,
655,139,10000,
655,140,10000,
656,131,94,
656,132,10000,
656,133,83,
656,134,66,
656,135,10000,
656,136,65,
656,137,10000,
656,138,41,
656,139,10000,
656,140,54,
657,131,24,
657,132,10000,
657,133,10000,
657,134,10000,
657,135,10000,
657,136,10000,
657,137,34,
657,138,10000,
657,139,54,
657,140,36,
658,131,10000,
658,132,10000,
658,133,10000,
658,134,10000,
658,135,46,
658,136,10000,
658,137,29,
658,138,28,
658,139,10000,
658,140,10000,
659,131,78,
659,132,51,
659,133,10000,
659,134,10000,
659,135,47,
659,136,10000,
659,137,10000,
659,138,10000,
659,139,94,
659,140,10000,
660,131,5,
660,132,5,
660,133,93,
660,134,10000,
660,135,10000,
660,136,98,
660,137,10000,
660,138,10000,
660,139,10000,
660,140,10000,
661,131,10000,
661,132,10000,
661,133,10000,
661,134,40,
661,135,54,
661,136,11,
661,137,95,
661,138,10000,
661,139,10,
661,140,97,
662,131,17,
662,132,52,
662,133,28,
662,134,10000,
662,135,10000,
662,136,7,
662,137,37,
662,138,10000,
662,139,10000,
662,140,26,
663,131,10000,
663,132,10000,
663,133,10000,
663,134,10000,
663,135,10000,
663,136,46,
663,137,80,
663,138,97,
663,139,54,
663,140,35,
664,131,92,
664,132,51,
664,133,10000,
664,134,28,
664,135,82,
664,136,78,
664,137,58,
664,138,44,
664,139,89,
664,140,40,
665,131,53,
665,132,42,
665,133,10000,
665,134,10000,
665,135,10000,
665,136,10000,
665,137,10000,
665,138,61,
665,139,94,
665,140,52,
666,131,10000,
666,132,73,
666,133,10000,
666,134,10000,
666,135,45,
666,136,10000,
666,137,10000,
666,138,1,
666,139,15,
666,140,30,
667,131,20,
667,132,10000,
667,133,10000,
667,134,10000,
667,135,9,
667,136,40,
667,137,36,
667,138,4,
667,139,10000,
667,140,10000,
668,131,3,
668,132,10000,
668,133,16,
668,134,10000,
668,135,10000,
668,136,20,
668,137,37,
668,138,10000,
668,139,10000,
668,140,49,
669,131,1,
669,132,10000,
669,133,33,
669,134,10000,
669,135,39,
669,136,10000,
669,137,10000,
669,138,10000,
669,139,96,
669,140,75,
670,131,2,
670,132,10000,
670,133,10000,
670,134,86,
670,135,19,
670,136,93,
670,137,10000,
670,138,10000,
670,139,10000,
670,140,72,
671,131,10000,
671,132,10000,
671,133,10000,
671,134,84,
671,135,81,
671,136,47,
671,137,10000,
671,138,10000,
671,139,10000,
671,140,10000,
672,131,10000,
672,132,10000,
672,133,55,
672,134,10000,
672,135,10000,
672,136,10000,
672,137,65,
672,138,29,
672,139,7,
672,140,70,
673,131,10000,
673,132,66,
673,133,35,
673,134,45,
673,135,75,
673,136,38,
673,137,68,
673,138,40,
673,139,10000,
673,140,10000,
674,131,10000,
674,132,10000,
674,133,10000,
674,134,10000,
674,135,10000,
674,136,10000,
674,137,10000,
674,138,85,
674,139,10000,
674,140,87,
675,131,10000,
675,132,10000,
675,133,18,
675,134,66,
675,135,10000,
675,136,60,
675,137,10000,
675,138,9,
675,139,58,
675,140,87,
676,131,10000,
676,132,10000,
676,133,92,
676,134,75,
676,135,10000,
676,136,10000,
676,137,15,
676,138,10000,
676,139,87,
676,140,10000,
677,131,10000,
677,132,10000,
677,133,62,
677,134,79,
677,135,10000,
677,136,72,
677,137,10000,
677,138,10000,
677,139,54,
677,140,10000,
678,131,60,
678,132,7,
678,133,10000,
678,134,10000,
678,135,10000,
678,136,56,
678,137,78,
678,138,84,
678,139,75,
678,140,10000,
679,131,93,
679,132,10000,
679,133,10000,
679,134,12,
679,135,71,
679,136,60,
679,137,10000,
679,138,10000,
679,139,10000,
679,140,10000,
680,131,10000,
680,132,10000,
680,133,10000,
680,134,62,
680,135,10000,
680,136,10000,
680,137,76,
680,138,53,
680,139,10000,
680,140,10000,
681,131,10000,
681,132,10000,
681,133,10000,
681,134,80,
681,135,10000,
681,136,10000,
681,137,10000,
681,138,10000,
681,139,81,
681,140,10000,
682,131,10000,
682,132,10000,
682,133,27,
682,134,17,
682,135,10000,
682,136,40,
682,137,10000,
682,138,5,
682,139,86,
682,140,10000,
683,131,10000,
683,132,47,
683,133,22,
683,134,86,
683,135,22,
683,136,77,
683,137,10000,
683,138,97,
683,139,10000,
683,140,10000,
684,131,10000,
684,132,10000,
684,133,39,
684,134,10000,
684,135,10000,
684,136,10000,
684,137,18,
684,138,10000,
684,139,46,
684,140,10000,
685,131,62,
685,132,10000,
685,133,10000,
685,134,10000,
685,135,70,
685,136,10000,
685,137,10000,
685,138,10000,
685,139,10000,
685,140,61,
686,131,80,
686,132,10000,
686,133,55,
686,134,10000,
686,135,91,
686,136,49,
686,137,46,
686,138,10000,
686,139,10000,
686,140,63,
687,131,95,
687,132,10000,
687,133,69,
687,134,10000,
687,135,53,
687,136,32,
687,137,10000,
687,138,19,
687,139,76,
687,140,60,
688,131,61,
688,132,10000,
688,133,10000,
688,134,76,
688,135,10000,
688,136,10000,
688,137,22,
688,138,10000,
688,139,10000,
688,140,10000,
689,131,10000,
689,132,10000,
689,133,70,
689,134,7,
689,135,62,
689,136,25,
689,137,10000,
689,138,10000,
689,139,10000,
689,140,8,
690,131,64,
690,132,10000,
690,133,10000,
690,134,10000,
690,135,94,
690,136,10000,
690,137,5,
690,138,10000,
690,139,10000,
690,140,10000,
691,131,57,
691,132,35,
691,133,10000,
691,134,51,
691,135,56,
691,136,29,
691,137,10000,
691,138,23,
691,139,8,
691,140,10000,
692,131,10000,
692,132,10000,
692,133,10000,
692,134,54,
692,135,31,
692,136,10000,
692,137,10000,
692,138,22,
692,139,10000,
692,140,76,
693,131,10000,
693,132,10000,
693,133,10000,
693,134,56,
693,135,99,
693,136,10000,
693,137,10000,
693,138,10000,
693,139,30,
693,140,10000,
694,131,70,
694,132,92,
694,133,10000,
694,134,10000,
694,135,10000,
