Configuration, ObservableConfiguration, Cost
1501,251,10000,
1501,252,33,
1501,253,10000,
1501,254,10000,
1501,255,52,
1501,256,10000,
1501,257,10000,
1501,258,48,
1501,259,10000,
1501,260,10,
1502,251,10000,
1502,252,68,
1502,253,48,
1502,254,10000,
1502,255,10000,
1502,256,10000,
1502,257,10,
1502,258,10000,
1502,259,10000,
1502,260,17,
1503,251,39,
1503,252,10000,
1503,253,10000,
1503,254,87,
1503,255,83,
1503,256,10000,
1503,257,10000,
1503,258,54,
1503,259,94,
1503,260,10000,
1504,251,10000,
1504,252,10000,
1504,253,53,
1504,254,60,
1504,255,95,
1504,256,30,
1504,257,10000,
1504,258,36,
1504,259,1,
1504,260,10000,
1505,251,53,
1505,252,10000,
1505,253,78,
1505,254,10000,
1505,255,10000,
1505,256,40,
1505,257,10000,
1505,258,10000,
1505,259,10000,
1505,260,10000,
1506,251,10000,
1506,252,10000,
1506,253,10000,
1506,254,10000,
1506,255,10000,
1506,256,10000,
1506,257,10000,
1506,258,10000,
1506,259,10000,
1506,260,49,
1507,251,82,
1507,252,10000,
1507,253,10000,
1507,254,57,
1507,255,10000,
1507,256,10000,
1507,257,85,
1507,258,10000,
1507,259,11,
1507,260,10000,
1508,251,13,
1508,252,10000,
1508,253,41,
1508,254,10000,
1508,255,10000,
1508,256,72,
1508,257,87,
1508,258,62,
1508,259,20,
1508,260,10000,
1509,251,38,
1509,252,37,
1509,253,57,
1509,254,69,
1509,255,96,
1509,256,10000,
1509,257,10000,
1509,258,46,
1509,259,51,
1509,260,10000,
1510,251,66,
1510,252,84,
1510,253,10000,
1510,254,10000,
1510,255,81,
1510,256,10000,
1510,257,10000,
1510,258,80,
1510,259,31,
1510,260,34,
1511,251,26,
1511,252,90,
1511,253,84,
1511,254,7,
1511,255,10000,
1511,256,29,
1511,257,78,
1511,258,10000,
1511,259,74,
1511,260,6,
1512,251,10000,
1512,252,10000,
1512,253,10000,
1512,254,10000,
1512,255,20,
1512,256,5,
1512,257,10000,
1512,258,10000,
1512,259,10000,
1512,260,18,
1513,251,10000,
1513,252,10000,
1513,253,4,
1513,254,50,
1513,255,10000,
1513,256,41,
1513,257,92,
1513,258,50,
1513,259,87,
1513,260,10000,
1514,251,62,
1514,252,18,
1514,253,35,
1514,254,10000,
1514,255,10000,
1514,256,97,
1514,257,22,
1514,258,10000,
1514,259,90,
1514,260,13,
1515,251,10000,
1515,252,10000,
1515,253,68,
1515,254,28,
1515,255,10000,
1515,256,10000,
1515,257,10000,
1515,258,10000,
1515,259,10000,
1515,260,10000,
1516,251,10000,
1516,252,10000,
1516,253,96,
1516,254,10000,
1516,255,34,
1516,256,67,
1516,257,10000,
1516,258,10000,
1516,259,21,
1516,260,73,
1517,251,10000,
1517,252,66,
1517,253,31,
1517,254,10000,
1517,255,20,
1517,256,10000,
1517,257,10000,
1517,258,22,
1517,259,46,
1517,260,10000,
1518,251,38,
1518,252,88,
1518,253,10000,
1518,254,10000,
1518,255,97,
1518,256,65,
1518,257,33,
1518,258,10000,
1518,259,10000,
1518,260,10000,
1519,251,9,
1519,252,23,
1519,253,1,
1519,254,78,
1519,255,19,
1519,256,66,
1519,257,10000,
1519,258,95,
1519,259,10000,
1519,260,18,
1520,251,10000,
1520,252,3,
1520,253,78,
1520,254,10000,
1520,255,38,
1520,256,71,
1520,257,29,
1520,258,71,
1520,259,10000,
1520,260,10000,
1521,251,32,
1521,252,10,
1521,253,10000,
1521,254,92,
1521,255,29,
1521,256,35,
1521,257,10000,
