Configuration, ObservableConfiguration, Cost
581,291,41,
581,292,2,
581,293,10000,
581,294,10000,
581,295,10000,
581,296,10000,
581,297,23,
581,298,10000,
581,299,29,
581,300,10000,
582,291,49,
582,292,79,
582,293,10000,
582,294,95,
582,295,10000,
582,296,92,
582,297,10000,
582,298,10000,
582,299,10000,
582,300,7,
583,291,10000,
583,292,24,
583,293,10000,
583,294,60,
583,295,10000,
583,296,15,
583,297,5,
583,298,51,
583,299,10000,
583,300,10000,
584,291,94,
584,292,10000,
584,293,33,
584,294,100,
584,295,8,
584,296,98,
584,297,5,
584,298,1,
584,299,10000,
584,300,29,
585,291,10000,
585,292,10000,
585,293,90,
585,294,56,
585,295,10000,
585,296,13,
585,297,10000,
585,298,10000,
585,299,65,
585,300,10000,
586,291,66,
586,292,10000,
586,293,74,
586,294,10000,
586,295,78,
586,296,64,
586,297,94,
586,298,10000,
586,299,10000,
586,300,4,
587,291,80,
587,292,10000,
587,293,2,
587,294,67,
587,295,91,
587,296,10000,
587,297,88,
587,298,10000,
587,299,10000,
587,300,41,
588,291,64,
588,292,42,
588,293,10000,
588,294,19,
588,295,75,
588,296,10000,
588,297,10000,
588,298,10000,
588,299,99,
588,300,10000,
589,291,42,
589,292,10000,
589,293,30,
589,294,13,
589,295,10000,
589,296,10000,
589,297,80,
589,298,38,
589,299,6,
589,300,10000,
590,291,10000,
590,292,85,
590,293,10000,
590,294,46,
590,295,10000,
590,296,10000,
590,297,47,
590,298,10000,
590,299,27,
590,300,54,
591,291,10000,
591,292,10000,
591,293,24,
591,294,10000,
591,295,90,
591,296,10000,
591,297,87,
591,298,10000,
591,299,50,
591,300,56,
592,291,10000,
592,292,30,
592,293,96,
592,294,10000,
592,295,10000,
592,296,10000,
592,297,86,
592,298,96,
592,299,10000,
592,300,29,
593,291,82,
593,292,2,
593,293,10000,
593,294,10000,
593,295,29,
593,296,26,
593,297,10000,
593,298,10000,
593,299,10000,
593,300,17,
594,291,7,
594,292,5,
594,293,10000,
594,294,1,
594,295,51,
594,296,10000,
594,297,46,
594,298,10000,
594,299,10000,
594,300,84,
595,291,10000,
595,292,38,
595,293,23,
595,294,100,
595,295,10000,
595,296,10000,
595,297,59,
595,298,30,
595,299,93,
595,300,28,
596,291,14,
596,292,10000,
596,293,10000,
596,294,8,
596,295,52,
596,296,10000,
596,297,2,
596,298,10000,
596,299,37,
596,300,10000,
597,291,64,
597,292,79,
597,293,76,
597,294,10000,
597,295,10000,
597,296,10000,
597,297,10000,
597,298,10000,
597,299,10000,
597,300,10000,
598,291,86,
598,292,10000,
598,293,10000,
598,294,10000,
598,295,10000,
598,296,10000,
598,297,10000,
598,298,10000,
598,299,81,
598,300,10000,
599,291,10000,
599,292,10000,
599,293,10000,
599,294,10000,
599,295,10000,
599,296,56,
599,297,82,
599,298,45,
599,299,99,
599,300,10000,
600,291,52,
600,292,10000,
600,293,64,
600,294,10000,
600,295,10000,
600,296,52,
600,297,65,
600,298,10000,
600,299,10000,
600,300,28,
Budget,460,
