Configuration, ObservableConfiguration, Cost
641,161,10000,
641,162,10000,
641,163,10000,
641,164,10000,
641,165,93,
641,166,16,
641,167,50,
641,168,31,
641,169,71,
641,170,57,
642,161,49,
642,162,95,
642,163,57,
642,164,10000,
642,165,10000,
642,166,10000,
642,167,26,
642,168,58,
642,169,66,
642,170,25,
643,161,96,
643,162,10000,
643,163,10000,
643,164,38,
643,165,31,
643,166,10000,
643,167,10000,
643,168,80,
643,169,78,
643,170,6,
644,161,50,
644,162,15,
644,163,10000,
644,164,80,
644,165,15,
644,166,69,
644,167,46,
644,168,84,
644,169,5,
644,170,10000,
645,161,3,
645,162,50,
645,163,66,
645,164,10000,
645,165,23,
645,166,10000,
645,167,10000,
645,168,10000,
645,169,51,
645,170,10000,
646,161,10000,
646,162,10000,
646,163,33,
646,164,10000,
646,165,67,
646,166,13,
646,167,25,
646,168,13,
646,169,88,
646,170,26,
647,161,10000,
647,162,85,
647,163,10000,
647,164,75,
647,165,76,
647,166,10000,
647,167,10000,
647,168,10000,
647,169,45,
647,170,15,
648,161,12,
648,162,53,
648,163,90,
648,164,56,
648,165,10000,
648,166,91,
648,167,53,
648,168,97,
648,169,35,
648,170,10000,
649,161,10000,
649,162,10000,
649,163,10000,
649,164,45,
649,165,10000,
649,166,5,
649,167,68,
649,168,10000,
649,169,30,
649,170,85,
650,161,10000,
650,162,10000,
650,163,67,
650,164,23,
650,165,10000,
650,166,10000,
650,167,32,
650,168,10000,
650,169,15,
650,170,10000,
651,161,16,
651,162,18,
651,163,19,
651,164,10000,
651,165,10000,
651,166,60,
651,167,32,
651,168,10000,
651,169,82,
651,170,10000,
652,161,35,
652,162,10000,
652,163,10000,
652,164,76,
652,165,10000,
652,166,10000,
652,167,58,
652,168,10000,
652,169,10000,
652,170,8,
653,161,37,
653,162,10000,
653,163,10000,
653,164,10000,
653,165,10000,
653,166,33,
653,167,93,
653,168,59,
653,169,10000,
653,170,10000,
654,161,10000,
654,162,90,
654,163,4,
654,164,10000,
654,165,10000,
654,166,10000,
654,167,1,
654,168,10000,
654,169,10000,
654,170,10000,
655,161,97,
655,162,10000,
655,163,10000,
655,164,96,
655,165,39,
655,166,53,
655,167,10000,
655,168,10000,
655,169,30,
655,170,10000,
656,161,10000,
656,162,55,
656,163,10000,
656,164,46,
656,165,21,
656,166,10000,
656,167,13,
656,168,86,
656,169,10000,
656,170,10000,
657,161,43,
657,162,10000,
657,163,10000,
657,164,10000,
657,165,99,
657,166,10000,
657,167,10000,
657,168,10000,
657,169,10000,
657,170,99,
658,161,10000,
658,162,10000,
658,163,17,
658,164,10000,
658,165,10000,
658,166,10000,
658,167,10000,
658,168,10000,
658,169,72,
658,170,90,
659,161,10,
659,162,10000,
659,163,55,
659,164,66,
659,165,10000,
659,166,35,
659,167,10000,
659,168,59,
659,169,10000,
659,170,49,
660,161,41,
660,162,10000,
660,163,30,
660,164,10000,
660,165,10000,
660,166,10000,
660,167,10000,
660,168,36,
660,169,10000,
660,170,10000,
661,161,74,
661,162,79,
661,163,69,
661,164,5,
661,165,10000,
661,166,50,
661,167,19,
661,168,16,
661,169,10000,
661,170,10,
662,161,10000,
662,162,10000,
662,163,10000,
662,164,10000,
662,165,26,
662,166,10000,
662,167,10000,
662,168,10000,
662,169,10000,
662,170,10000,
663,161,10000,
663,162,10000,
663,163,10000,
663,164,10000,
663,165,10000,
663,166,10000,
663,167,10000,
663,168,12,
663,169,63,
663,170,10000,
664,161,10000,
664,162,87,
664,163,10000,
664,164,98,
664,165,43,
664,166,10000,
664,167,10000,
664,168,10000,
664,169,10000,
664,170,10000,
665,161,10000,
665,162,10000,
665,163,21,
665,164,10000,
665,165,10000,
665,166,10000,
665,167,10000,
665,168,10000,
665,169,37,
665,170,10000,
666,161,97,
666,162,10000,
666,163,10000,
666,164,10000,
666,165,10000,
666,166,13,
666,167,10000,
666,168,10000,
666,169,10000,
666,170,10000,
667,161,10000,
667,162,11,
667,163,10000,
667,164,10000,
667,165,5,
667,166,14,
667,167,5,
667,168,10000,
667,169,10000,
667,170,62,
668,161,41,
668,162,88,
668,163,75,
668,164,10000,
668,165,31,
668,166,66,
668,167,10000,
668,168,10000,
668,169,21,
668,170,10000,
669,161,54,
669,162,10000,
669,163,10000,
669,164,95,
669,165,10000,
669,166,45,
669,167,10000,
669,168,52,
669,169,10000,
669,170,10000,
670,161,36,
670,162,47,
670,163,28,
670,164,25,
670,165,10000,
670,166,10000,
670,167,52,
670,168,38,
670,169,10000,
670,170,74,
671,161,10000,
671,162,10000,
671,163,10000,
671,164,10000,
671,165,10000,
671,166,38,
671,167,17,
671,168,10000,
671,169,10000,
671,170,94,
672,161,5,
672,162,75,
672,163,54,
672,164,10000,
672,165,49,
672,166,10000,
672,167,72,
672,168,20,
672,169,98,
672,170,10000,
673,161,8,
673,162,72,
673,163,19,
673,164,10000,
673,165,10000,
673,166,95,
673,167,10000,
673,168,10000,
673,169,10000,
673,170,10000,
674,161,71,
674,162,10000,
674,163,10000,
674,164,10000,
674,165,10000,
674,166,74,
674,167,10000,
674,168,10000,
674,169,57,
674,170,10000,
675,161,98,
675,162,44,
675,163,10000,
675,164,10000,
675,165,16,
675,166,5,
675,167,10000,
675,168,69,
675,169,11,
675,170,10000,
676,161,64,
676,162,64,
676,163,10000,
676,164,10000,
676,165,10000,
676,166,10000,
676,167,49,
676,168,27,
676,169,18,
676,170,57,
677,161,10000,
677,162,51,
677,163,71,
677,164,32,
677,165,10000,
677,166,45,
677,167,10000,
677,168,83,
677,169,31,
677,170,9,
678,161,10000,
678,162,10000,
678,163,10000,
678,164,10000,
678,165,10000,
678,166,10000,
678,167,31,
678,168,10000,
678,169,29,
678,170,10000,
679,161,21,
679,162,91,
679,163,14,
679,164,10000,
679,165,68,
679,166,10000,
679,167,77,
679,168,34,
679,169,59,
679,170,92,
680,161,61,
680,162,10000,
680,163,58,
680,164,10000,
680,165,50,
680,166,96,
680,167,63,
680,168,1,
680,169,10,
680,170,13,
Budget,374,
