Configuration, ObservableConfiguration, Cost
1451,291,58,
1451,292,10000,
1451,293,47,
1451,294,68,
1451,295,67,
1451,296,10000,
1451,297,45,
1451,298,10000,
1451,299,69,
1451,300,10000,
1452,291,64,
1452,292,87,
1452,293,10000,
1452,294,42,
1452,295,10000,
1452,296,10000,
1452,297,84,
1452,298,10000,
1452,299,10000,
1452,300,63,
1453,291,65,
1453,292,21,
1453,293,80,
1453,294,92,
1453,295,10000,
1453,296,10000,
1453,297,10000,
1453,298,10000,
1453,299,10000,
1453,300,74,
1454,291,10000,
1454,292,10000,
1454,293,10000,
1454,294,10000,
1454,295,10000,
1454,296,10000,
1454,297,55,
1454,298,39,
1454,299,10000,
1454,300,41,
1455,291,56,
1455,292,51,
1455,293,10000,
1455,294,10000,
1455,295,8,
1455,296,48,
1455,297,10000,
1455,298,96,
1455,299,92,
1455,300,10000,
1456,291,27,
1456,292,37,
1456,293,10000,
1456,294,34,
1456,295,10000,
1456,296,68,
1456,297,80,
1456,298,54,
1456,299,10000,
1456,300,10000,
1457,291,10000,
1457,292,10000,
1457,293,31,
1457,294,92,
1457,295,10000,
1457,296,36,
1457,297,10000,
1457,298,20,
1457,299,49,
1457,300,33,
1458,291,10000,
1458,292,53,
1458,293,10000,
1458,294,13,
1458,295,13,
1458,296,91,
1458,297,10000,
1458,298,10000,
1458,299,77,
1458,300,48,
1459,291,10000,
1459,292,10000,
1459,293,10000,
1459,294,10000,
1459,295,9,
1459,296,57,
1459,297,65,
1459,298,10000,
1459,299,53,
1459,300,10000,
1460,291,10000,
1460,292,10000,
1460,293,38,
1460,294,16,
1460,295,29,
1460,296,10000,
1460,297,10000,
1460,298,10000,
1460,299,10000,
1460,300,10000,
1461,291,10000,
1461,292,10000,
1461,293,10000,
1461,294,10000,
1461,295,18,
1461,296,81,
1461,297,10000,
1461,298,10000,
1461,299,10000,
1461,300,13,
1462,291,56,
1462,292,75,
1462,293,10000,
1462,294,7,
1462,295,2,
1462,296,6,
1462,297,9,
1462,298,11,
1462,299,25,
1462,300,85,
1463,291,55,
1463,292,10000,
1463,293,10000,
1463,294,60,
1463,295,10000,
1463,296,10000,
1463,297,10000,
1463,298,34,
1463,299,10000,
1463,300,10000,
1464,291,17,
1464,292,10000,
1464,293,10000,
1464,294,5,
1464,295,10000,
1464,296,10000,
1464,297,10000,
1464,298,39,
1464,299,10000,
1464,300,10000,
1465,291,10000,
1465,292,78,
1465,293,10000,
1465,294,1,
1465,295,71,
1465,296,10000,
1465,297,10000,
1465,298,10000,
1465,299,10000,
1465,300,10000,
1466,291,29,
1466,292,10000,
1466,293,10000,
1466,294,10000,
1466,295,4,
1466,296,35,
1466,297,11,
1466,298,96,
1466,299,24,
1466,300,60,
1467,291,10000,
1467,292,10000,
1467,293,23,
1467,294,10000,
1467,295,32,
1467,296,10000,
1467,297,87,
1467,298,10000,
1467,299,10000,
1467,300,10000,
1468,291,68,
1468,292,73,
1468,293,10000,
1468,294,50,
1468,295,3,
1468,296,17,
1468,297,33,
1468,298,10000,
1468,299,81,
1468,300,10000,
1469,291,10000,
1469,292,10000,
1469,293,32,
1469,294,52,
1469,295,36,
1469,296,48,
1469,297,10000,
1469,298,67,
1469,299,10000,
1469,300,86,
1470,291,10000,
1470,292,19,
1470,293,10000,
1470,294,10000,
1470,295,76,
1470,296,95,
1470,297,56,
1470,298,10000,
1470,299,10000,
1470,300,1,
1471,291,46,
1471,292,61,
1471,293,10000,
1471,294,10000,
1471,295,77,
1471,296,10000,
1471,297,10000,
1471,298,10000,
1471,299,10000,
1471,300,10000,
1472,291,10000,
1472,292,10000,
1472,293,69,
1472,294,10000,
1472,295,98,
1472,296,10000,
1472,297,10000,
1472,298,86,
1472,299,97,
1472,300,10000,
1473,291,84,
1473,292,63,
1473,293,10000,
1473,294,26,
1473,295,10000,
1473,296,10000,
1473,297,3,
1473,298,38,
1473,299,32,
1473,300,39,
1474,291,33,
1474,292,73,
1474,293,10000,
1474,294,10000,
1474,295,10000,
1474,296,24,
1474,297,10000,
1474,298,13,
1474,299,89,
1474,300,64,
1475,291,10000,
1475,292,10000,
1475,293,10000,
1475,294,62,
1475,295,23,
1475,296,10000,
1475,297,10000,
1475,298,10000,
1475,299,68,
1475,300,17,
1476,291,19,
1476,292,10000,
1476,293,86,
1476,294,93,
1476,295,11,
1476,296,10000,
1476,297,10000,
1476,298,88,
1476,299,10000,
1476,300,10000,
1477,291,83,
1477,292,10000,
1477,293,10000,
1477,294,10000,
1477,295,91,
1477,296,5,
1477,297,10000,
1477,298,97,
1477,299,55,
1477,300,10000,
1478,291,10000,
1478,292,10000,
1478,293,10000,
1478,294,10000,
1478,295,10000,
1478,296,69,
1478,297,96,
1478,298,10000,
1478,299,21,
1478,300,9,
1479,291,10000,
