Configuration, ObservableConfiguration, Cost
386,111,96,
386,112,10000,
386,113,10000,
386,114,10000,
386,115,10000,
386,116,99,
386,117,56,
386,118,40,
386,119,98,
386,120,25,
387,111,10000,
387,112,12,
387,113,30,
387,114,10000,
387,115,10000,
387,116,32,
387,117,10000,
387,118,10000,
387,119,10000,
387,120,35,
388,111,10000,
388,112,10000,
388,113,10000,
388,114,10000,
388,115,6,
388,116,13,
388,117,73,
388,118,89,
388,119,10000,
388,120,10,
389,111,10000,
389,112,8,
389,113,96,
389,114,10000,
389,115,3,
389,116,69,
389,117,17,
389,118,10000,
389,119,10000,
389,120,10000,
390,111,16,
390,112,27,
390,113,19,
390,114,29,
390,115,10000,
390,116,10000,
390,117,10000,
390,118,10000,
390,119,10000,
390,120,10000,
391,111,36,
391,112,10000,
391,113,18,
391,114,10000,
391,115,10000,
391,116,27,
391,117,68,
391,118,22,
391,119,10000,
391,120,31,
392,111,10000,
392,112,10000,
392,113,10000,
392,114,10000,
392,115,71,
392,116,10000,
392,117,10000,
392,118,71,
392,119,21,
392,120,96,
393,111,10000,
393,112,95,
393,113,17,
393,114,10000,
393,115,10000,
393,116,10000,
393,117,62,
393,118,99,
393,119,10000,
393,120,33,
394,111,43,
394,112,10000,
394,113,56,
394,114,10000,
394,115,94,
394,116,31,
394,117,71,
394,118,10000,
394,119,28,
394,120,10000,
395,111,10000,
395,112,44,
395,113,34,
395,114,10000,
395,115,78,
395,116,72,
395,117,10000,
395,118,10000,
395,119,10000,
395,120,10000,
396,111,3,
396,112,91,
396,113,50,
396,114,46,
396,115,10000,
396,116,75,
396,117,4,
396,118,83,
396,119,10000,
396,120,10000,
397,111,10000,
397,112,10000,
397,113,82,
397,114,10000,
397,115,21,
397,116,37,
397,117,16,
397,118,62,
397,119,65,
397,120,10000,
398,111,85,
398,112,83,
398,113,30,
398,114,10000,
398,115,10000,
398,116,94,
398,117,10000,
398,118,10000,
398,119,10000,
398,120,10000,
399,111,10000,
399,112,10000,
399,113,1,
399,114,10000,
399,115,89,
399,116,10000,
399,117,20,
399,118,87,
399,119,79,
399,120,59,
400,111,10000,
400,112,53,
400,113,10000,
400,114,10000,
400,115,10000,
400,116,10000,
400,117,10000,
400,118,10000,
400,119,10000,
400,120,10000,
401,111,11,
401,112,10000,
401,113,10000,
401,114,10000,
401,115,10000,
401,116,10000,
401,117,39,
401,118,41,
401,119,78,
401,120,6,
402,111,10000,
402,112,39,
402,113,10000,
402,114,10000,
402,115,65,
402,116,10000,
402,117,10000,
402,118,10000,
402,119,10000,
402,120,10000,
403,111,98,
403,112,60,
403,113,6,
403,114,5,
403,115,93,
403,116,10000,
403,117,88,
403,118,44,
403,119,10000,
403,120,7,
404,111,10000,
404,112,10000,
404,113,10000,
404,114,31,
404,115,21,
404,116,32,
404,117,37,
404,118,23,
404,119,10000,
404,120,65,
405,111,10000,
405,112,10000,
405,113,10000,
405,114,10000,
405,115,47,
405,116,10000,
405,117,1,
405,118,55,
405,119,70,
405,120,20,
406,111,7,
406,112,33,
406,113,10000,
406,114,89,
406,115,10000,
406,116,6,
406,117,10000,
406,118,58,
406,119,11,
406,120,39,
407,111,54,
407,112,10000,
407,113,51,
407,114,87,
407,115,10000,
407,116,64,
407,117,10000,
407,118,38,
407,119,10000,
407,120,10000,
408,111,10000,
408,112,56,
408,113,19,
408,114,56,
408,115,10000,
408,116,10000,
408,117,10000,
408,118,10000,
408,119,36,
408,120,10000,
409,111,53,
409,112,10000,
409,113,25,
409,114,10000,
409,115,57,
409,116,15,
409,117,55,
409,118,10000,
409,119,10000,
409,120,10000,
410,111,51,
410,112,2,
410,113,10000,
410,114,77,
410,115,5,
410,116,97,
410,117,10000,
410,118,10000,
410,119,17,
410,120,96,
411,111,10000,
411,112,10000,
411,113,10000,
411,114,14,
411,115,44,
411,116,10000,
411,117,19,
411,118,10000,
411,119,10000,
411,120,10000,
412,111,26,
412,112,5,
412,113,10000,
412,114,10000,
412,115,16,
412,116,10000,
412,117,18,
412,118,5,
412,119,10000,
412,120,10000,
413,111,70,
413,112,10000,
413,113,69,
413,114,10000,
413,115,10000,
413,116,34,
413,117,89,
413,118,10000,
413,119,10000,
413,120,81,
414,111,36,
414,112,10000,
414,113,10000,
414,114,10000,
414,115,73,
414,116,47,
414,117,83,
414,118,45,
414,119,4,
414,120,10000,
415,111,78,
415,112,10000,
415,113,17,
415,114,10000,
415,115,73,
415,116,74,
415,117,44,
415,118,86,
415,119,41,
415,120,55,
416,111,30,
416,112,18,
416,113,78,
416,114,35,
416,115,10000,
416,116,41,
416,117,10000,
416,118,10000,
416,119,10000,
416,120,10000,
417,111,69,
417,112,40,
417,113,10000,
417,114,35,
417,115,10000,
417,116,15,
417,117,46,
417,118,10000,
417,119,10000,
417,120,10000,
418,111,10000,
418,112,10000,
418,113,85,
418,114,65,
418,115,69,
418,116,88,
418,117,10000,
418,118,85,
418,119,10000,
418,120,67,
419,111,91,
419,112,10000,
419,113,10000,
419,114,23,
419,115,56,
419,116,10000,
419,117,1,
419,118,10000,
419,119,10000,
419,120,10000,
420,111,13,
420,112,10000,
420,113,10000,
420,114,10000,
420,115,12,
420,116,10000,
420,117,10000,
420,118,10000,
420,119,29,
420,120,10000,
Budget,587,
