Configuration, ObservableConfiguration, Cost
1401,141,10000,
1401,142,16,
1401,143,71,
1401,144,10000,
1401,145,24,
1401,146,76,
1401,147,77,
1401,148,10000,
1401,149,4,
1401,150,10000,
1402,141,12,
1402,142,10000,
1402,143,10000,
1402,144,10000,
1402,145,10000,
1402,146,10000,
1402,147,12,
1402,148,10000,
1402,149,10000,
1402,150,10000,
1403,141,10000,
1403,142,30,
1403,143,86,
1403,144,79,
1403,145,84,
1403,146,63,
1403,147,45,
1403,148,63,
1403,149,10000,
1403,150,10000,
1404,141,10000,
1404,142,100,
1404,143,10000,
1404,144,17,
1404,145,54,
1404,146,66,
1404,147,3,
1404,148,47,
1404,149,56,
1404,150,10000,
1405,141,10000,
1405,142,23,
1405,143,10000,
1405,144,10000,
1405,145,89,
1405,146,74,
1405,147,10000,
1405,148,10000,
1405,149,44,
1405,150,49,
1406,141,93,
1406,142,53,
1406,143,20,
1406,144,39,
1406,145,25,
1406,146,10000,
1406,147,10000,
1406,148,45,
1406,149,45,
1406,150,1,
1407,141,10000,
1407,142,10000,
1407,143,10000,
1407,144,10000,
1407,145,10000,
1407,146,84,
1407,147,10000,
1407,148,97,
1407,149,10000,
1407,150,63,
1408,141,10000,
1408,142,10000,
1408,143,90,
1408,144,10000,
1408,145,68,
1408,146,10000,
1408,147,10000,
1408,148,66,
1408,149,88,
1408,150,10000,
1409,141,10000,
1409,142,79,
1409,143,7,
1409,144,10000,
1409,145,10000,
1409,146,10000,
1409,147,10000,
1409,148,26,
1409,149,80,
1409,150,3,
1410,141,20,
1410,142,15,
1410,143,10000,
1410,144,65,
1410,145,10000,
1410,146,10000,
1410,147,59,
1410,148,10000,
1410,149,28,
1410,150,58,
1411,141,3,
1411,142,10000,
1411,143,45,
1411,144,100,
1411,145,10000,
1411,146,10000,
1411,147,10000,
1411,148,10000,
1411,149,13,
1411,150,10000,
1412,141,10000,
1412,142,65,
1412,143,10000,
1412,144,10000,
1412,145,78,
1412,146,10000,
1412,147,10000,
1412,148,10000,
1412,149,10000,
1412,150,10000,
1413,141,10000,
1413,142,10000,
1413,143,31,
1413,144,19,
1413,145,10000,
1413,146,10000,
1413,147,10000,
1413,148,10000,
1413,149,10000,
1413,150,2,
1414,141,63,
1414,142,24,
1414,143,10000,
1414,144,88,
1414,145,10000,
1414,146,59,
1414,147,94,
1414,148,10000,
1414,149,92,
1414,150,58,
1415,141,10000,
1415,142,10000,
1415,143,38,
1415,144,46,
1415,145,10000,
1415,146,18,
1415,147,10000,
1415,148,10000,
1415,149,10000,
1415,150,10000,
1416,141,10000,
1416,142,10000,
1416,143,10000,
1416,144,22,
1416,145,10000,
1416,146,10000,
1416,147,51,
1416,148,91,
1416,149,20,
1416,150,3,
1417,141,10000,
1417,142,55,
1417,143,10,
1417,144,10000,
1417,145,80,
1417,146,84,
1417,147,50,
1417,148,10000,
1417,149,18,
1417,150,10000,
1418,141,84,
1418,142,9,
1418,143,10000,
1418,144,10000,
1418,145,84,
1418,146,10000,
1418,147,10000,
1418,148,64,
1418,149,10000,
1418,150,10000,
1419,141,99,
1419,142,10000,
1419,143,10000,
1419,144,10000,
1419,145,10000,
1419,146,10000,
1419,147,86,
1419,148,76,
1419,149,10000,
1419,150,67,
1420,141,80,
1420,142,10000,
1420,143,84,
1420,144,64,
1420,145,10000,
1420,146,10000,
1420,147,10000,
1420,148,32,
1420,149,48,
1420,150,10000,
1421,141,25,
1421,142,28,
1421,143,10000,
1421,144,10000,
1421,145,10000,
1421,146,32,
1421,147,10000,
1421,148,10000,
1421,149,22,
1421,150,23,
1422,141,77,
1422,142,10000,
1422,143,20,
1422,144,46,
1422,145,80,
1422,146,72,
1422,147,10000,
1422,148,10000,
1422,149,13,
1422,150,24,
1423,141,9,
1423,142,84,
1423,143,66,
1423,144,81,
1423,145,81,
1423,146,10000,
1423,147,10000,
1423,148,10000,
1423,149,69,
1423,150,95,
1424,141,72,
1424,142,97,
1424,143,10000,
1424,144,10000,
1424,145,38,
1424,146,4,
1424,147,17,
1424,148,10000,
1424,149,10000,
1424,150,79,
1425,141,62,
1425,142,10000,
1425,143,10000,
1425,144,35,
1425,145,6,
1425,146,10000,
1425,147,92,
1425,148,9,
1425,149,10000,
1425,150,59,
1426,141,10000,
1426,142,10000,
1426,143,10000,
1426,144,84,
1426,145,68,
1426,146,82,
1426,147,10000,
1426,148,10000,
1426,149,10000,
1426,150,37,
1427,141,10000,
1427,142,88,
1427,143,10000,
1427,144,10000,
1427,145,10000,
1427,146,8,
1427,147,10000,
1427,148,57,
1427,149,61,
1427,150,63,
1428,141,74,
1428,142,10000,
1428,143,10000,
1428,144,76,
1428,145,91,
1428,146,10000,
1428,147,93,
1428,148,10000,
1428,149,10000,
1428,150,37,
1429,141,10000,
1429,142,19,
1429,143,49,
1429,144,85,
1429,145,70,
1429,146,54,
1429,147,26,
1429,148,34,
1429,149,10000,
1429,150,10000,
1430,141,10000,
1430,142,65,
1430,143,10000,
1430,144,84,
1430,145,32,
1430,146,66,
1430,147,10000,
1430,148,10000,
1430,149,86,
1430,150,19,
1431,141,21,
1431,142,10000,
1431,143,10000,
1431,144,84,
1431,145,10000,
1431,146,72,
1431,147,10000,
1431,148,18,
1431,149,63,
1431,150,10000,
1432,141,10000,
1432,142,10000,
1432,143,10000,
1432,144,10000,
1432,145,69,
1432,146,10000,
1432,147,10000,
1432,148,10000,
1432,149,10000,
1432,150,10000,
1433,141,40,
1433,142,7,
1433,143,51,
1433,144,60,
1433,145,42,
1433,146,10000,
1433,147,40,
1433,148,97,
1433,149,50,
1433,150,46,
1434,141,86,
1434,142,10000,
1434,143,95,
1434,144,56,
1434,145,10000,
1434,146,10000,
1434,147,78,
1434,148,10000,
1434,149,10000,
1434,150,10000,
1435,141,10000,
1435,142,10000,
1435,143,82,
1435,144,92,
1435,145,8,
1435,146,84,
1435,147,10000,
1435,148,68,
1435,149,31,
1435,150,20,
1436,141,46,
1436,142,10000,
1436,143,10000,
1436,144,10000,
1436,145,10000,
1436,146,10000,
1436,147,10000,
1436,148,71,
1436,149,10000,
1436,150,85,
1437,141,63,
1437,142,10000,
1437,143,10000,
1437,144,10000,
1437,145,10000,
1437,146,61,
1437,147,99,
1437,148,10000,
1437,149,39,
1437,150,14,
1438,141,95,
1438,142,1,
1438,143,13,
1438,144,10000,
1438,145,10000,
1438,146,11,
1438,147,10000,
1438,148,10000,
1438,149,43,
1438,150,52,
1439,141,85,
1439,142,10000,
1439,143,84,
1439,144,60,
1439,145,85,
1439,146,64,
1439,147,10000,
1439,148,10000,
1439,149,10000,
1439,150,74,
1440,141,73,
1440,142,1,
1440,143,52,
1440,144,38,
1440,145,10000,
1440,146,60,
1440,147,63,
1440,148,34,
1440,149,81,
1440,150,25,
1441,141,21,
1441,142,75,
1441,143,57,
1441,144,10000,
1441,145,70,
1441,146,10000,
1441,147,89,
1441,148,18,
1441,149,10000,
1441,150,10000,
1442,141,10000,
1442,142,10000,
1442,143,10000,
1442,144,47,
1442,145,10000,
1442,146,10000,
1442,147,1,
1442,148,97,
1442,149,77,
1442,150,28,
1443,141,10000,
1443,142,58,
1443,143,10000,
1443,144,60,
1443,145,89,
1443,146,10000,
1443,147,5,
1443,148,79,
1443,149,10000,
1443,150,10000,
1444,141,10000,
1444,142,10000,
1444,143,10000,
1444,144,10000,
1444,145,36,
1444,146,95,
1444,147,10000,
1444,148,30,
1444,149,15,
1444,150,10000,
1445,141,93,
1445,142,10000,
1445,143,10000,
1445,144,10000,
1445,145,10000,
1445,146,29,
1445,147,16,
1445,148,91,
1445,149,10000,
1445,150,10000,
1446,141,48,
1446,142,83,
1446,143,10000,
1446,144,53,
1446,145,10000,
1446,146,10000,
1446,147,76,
1446,148,49,
1446,149,88,
1446,150,21,
1447,141,10000,
1447,142,10000,
1447,143,14,
1447,144,10000,
1447,145,10000,
1447,146,10000,
1447,147,10000,
1447,148,10000,
1447,149,10000,
1447,150,10000,
1448,141,23,
1448,142,81,
1448,143,60,
1448,144,10000,
1448,145,88,
1448,146,81,
1448,147,10000,
1448,148,56,
1448,149,59,
1448,150,10000,
1449,141,58,
1449,142,10,
1449,143,10000,
1449,144,61,
1449,145,18,
1449,146,10000,
1449,147,16,
1449,148,15,
1449,149,62,
1449,150,15,
1450,141,10000,
1450,142,10000,
1450,143,10000,
1450,144,94,
1450,145,10000,
1450,146,93,
1450,147,13,
1450,148,10000,
1450,149,10000,
1450,150,8,
1451,141,18,
1451,142,2,
1451,143,29,
1451,144,10000,
1451,145,99,
1451,146,10000,
1451,147,52,
1451,148,8,
1451,149,10000,
1451,150,22,
1452,141,10000,
1452,142,10000,
1452,143,10000,
1452,144,10000,
1452,145,10000,
1452,146,10000,
1452,147,10000,
1452,148,10000,
1452,149,10000,
1452,150,83,
1453,141,37,
1453,142,53,
1453,143,58,
1453,144,35,
1453,145,10000,
1453,146,10000,
1453,147,90,
1453,148,10000,
1453,149,19,
1453,150,52,
1454,141,10000,
1454,142,10000,
1454,143,51,
1454,144,77,
1454,145,10000,
1454,146,10000,
1454,147,10000,
1454,148,47,
1454,149,11,
1454,150,10000,
1455,141,10000,
1455,142,43,
1455,143,10000,
1455,144,4,
1455,145,42,
1455,146,10000,
1455,147,60,
1455,148,32,
1455,149,38,
1455,150,80,
1456,141,10000,
1456,142,45,
1456,143,10000,
1456,144,10000,
1456,145,58,
1456,146,70,
1456,147,10000,
1456,148,97,
1456,149,10000,
1456,150,40,
1457,141,10000,
1457,142,44,
1457,143,10000,
1457,144,10000,
1457,145,10000,
