Configuration, ObservableConfiguration, Cost
276,111,10000,
276,112,10000,
276,113,2,
276,114,10000,
276,115,24,
276,116,10000,
276,117,53,
276,118,98,
276,119,68,
276,120,39,
277,111,29,
277,112,12,
277,113,10000,
277,114,26,
277,115,32,
277,116,10000,
277,117,10000,
277,118,10000,
277,119,10000,
277,120,10000,
278,111,10000,
278,112,10000,
278,113,12,
278,114,10000,
278,115,10000,
278,116,10000,
278,117,10000,
278,118,10000,
278,119,10000,
278,120,50,
279,111,34,
279,112,44,
279,113,10000,
279,114,74,
279,115,99,
279,116,20,
279,117,55,
279,118,10000,
279,119,16,
279,120,94,
280,111,46,
280,112,10000,
280,113,86,
280,114,10000,
280,115,21,
280,116,10000,
280,117,10000,
280,118,10000,
280,119,13,
280,120,10000,
281,111,10000,
281,112,10000,
281,113,10000,
281,114,23,
281,115,10000,
281,116,86,
281,117,94,
281,118,78,
281,119,10000,
281,120,10000,
282,111,54,
282,112,64,
282,113,24,
282,114,29,
282,115,16,
282,116,10000,
282,117,4,
282,118,74,
282,119,10000,
282,120,55,
283,111,10000,
283,112,83,
283,113,98,
283,114,10000,
283,115,87,
283,116,10000,
283,117,68,
283,118,57,
283,119,16,
283,120,10000,
284,111,17,
284,112,10000,
284,113,69,
284,114,44,
284,115,2,
284,116,56,
284,117,10000,
284,118,42,
284,119,10000,
284,120,91,
285,111,10000,
285,112,35,
285,113,94,
285,114,14,
285,115,10000,
285,116,55,
285,117,10000,
285,118,57,
285,119,10000,
285,120,10000,
286,111,10000,
286,112,19,
286,113,10000,
286,114,10000,
286,115,30,
286,116,25,
286,117,45,
286,118,10000,
286,119,10000,
286,120,10000,
287,111,10000,
287,112,26,
287,113,18,
287,114,10000,
287,115,71,
287,116,61,
287,117,54,
287,118,44,
287,119,74,
287,120,2,
288,111,10000,
288,112,10000,
288,113,10000,
288,114,31,
288,115,99,
288,116,34,
288,117,2,
288,118,10000,
288,119,10000,
288,120,10000,
289,111,5,
289,112,10000,
289,113,10000,
289,114,10000,
289,115,55,
289,116,18,
289,117,10000,
289,118,7,
289,119,10000,
289,120,10000,
290,111,10000,
290,112,10000,
290,113,10000,
290,114,10000,
290,115,20,
290,116,16,
290,117,10000,
290,118,20,
290,119,82,
290,120,10000,
291,111,10000,
291,112,31,
291,113,10000,
291,114,53,
291,115,10000,
291,116,5,
291,117,10000,
291,118,84,
291,119,78,
291,120,56,
292,111,62,
292,112,43,
292,113,10000,
292,114,10000,
292,115,10000,
292,116,2,
292,117,12,
292,118,34,
292,119,72,
292,120,10000,
293,111,40,
293,112,10000,
293,113,82,
293,114,36,
293,115,77,
293,116,10000,
293,117,95,
293,118,12,
293,119,10000,
293,120,10000,
294,111,10000,
294,112,10000,
294,113,33,
294,114,18,
294,115,10000,
294,116,10000,
294,117,10000,
294,118,76,
294,119,10000,
294,120,67,
295,111,67,
295,112,70,
295,113,43,
295,114,33,
295,115,97,
295,116,10000,
295,117,10000,
295,118,10000,
295,119,10000,
295,120,4,
296,111,99,
296,112,25,
296,113,10000,
296,114,10000,
296,115,10000,
296,116,10000,
296,117,23,
296,118,71,
296,119,15,
296,120,10000,
297,111,10000,
297,112,10000,
297,113,10000,
297,114,83,
297,115,30,
297,116,100,
297,117,10000,
297,118,10000,
297,119,10000,
297,120,48,
298,111,48,
298,112,10000,
298,113,5,
298,114,10000,
298,115,98,
298,116,92,
298,117,10000,
298,118,2,
298,119,10000,
298,120,99,
299,111,25,
299,112,10000,
299,113,17,
299,114,10000,
299,115,10000,
299,116,10000,
299,117,10000,
299,118,10000,
299,119,10000,
299,120,10000,
300,111,68,
300,112,10000,
300,113,10000,
300,114,37,
300,115,40,
300,116,10000,
300,117,47,
300,118,10000,
300,119,10000,
300,120,10000,
Budget,163,
