Configuration, ObservableConfiguration, Cost
451,51,11,
451,52,85,
451,53,10000,
451,54,70,
451,55,74,
451,56,10000,
451,57,23,
451,58,11,
451,59,10000,
451,60,2,
452,51,10000,
452,52,42,
452,53,23,
452,54,76,
452,55,80,
452,56,31,
452,57,10000,
452,58,10000,
452,59,10000,
452,60,35,
453,51,10000,
453,52,32,
453,53,10000,
453,54,44,
453,55,10000,
453,56,20,
453,57,58,
453,58,68,
453,59,62,
453,60,78,
454,51,62,
454,52,51,
454,53,63,
454,54,10000,
454,55,10000,
454,56,22,
454,57,3,
454,58,10000,
454,59,100,
454,60,10000,
455,51,98,
455,52,6,
455,53,93,
455,54,78,
455,55,10000,
455,56,10000,
455,57,10000,
455,58,10000,
455,59,10000,
455,60,98,
456,51,10000,
456,52,39,
456,53,13,
456,54,10000,
456,55,57,
456,56,67,
456,57,10000,
456,58,10000,
456,59,25,
456,60,10000,
457,51,10000,
457,52,10000,
457,53,87,
457,54,10000,
457,55,53,
457,56,10000,
457,57,10000,
457,58,45,
457,59,7,
457,60,1,
458,51,10000,
458,52,78,
458,53,32,
458,54,11,
458,55,10000,
458,56,10000,
458,57,10000,
458,58,47,
458,59,59,
458,60,10000,
459,51,10000,
459,52,59,
459,53,43,
459,54,10000,
459,55,10000,
459,56,10000,
459,57,62,
459,58,40,
459,59,10000,
459,60,10000,
460,51,10000,
460,52,10000,
460,53,10000,
460,54,10000,
460,55,51,
460,56,10000,
460,57,81,
460,58,10000,
460,59,10000,
460,60,71,
461,51,23,
461,52,85,
461,53,10000,
461,54,10000,
461,55,67,
461,56,10000,
461,57,71,
461,58,10000,
461,59,10000,
461,60,10000,
462,51,10000,
462,52,58,
462,53,57,
462,54,10000,
462,55,63,
462,56,49,
462,57,10000,
462,58,23,
462,59,10000,
462,60,10000,
463,51,2,
463,52,78,
463,53,37,
463,54,10000,
463,55,10000,
463,56,10000,
463,57,30,
463,58,10000,
463,59,10000,
463,60,10000,
464,51,31,
464,52,70,
464,53,15,
464,54,10000,
464,55,24,
464,56,59,
464,57,10000,
464,58,10000,
464,59,2,
464,60,10000,
465,51,10000,
465,52,79,
465,53,10000,
465,54,73,
465,55,44,
465,56,10000,
465,57,10000,
465,58,10000,
465,59,86,
465,60,10000,
466,51,10000,
466,52,72,
466,53,10000,
466,54,15,
466,55,61,
466,56,79,
466,57,22,
466,58,10000,
466,59,18,
466,60,91,
467,51,80,
467,52,51,
467,53,9,
467,54,100,
467,55,10000,
467,56,10000,
467,57,60,
467,58,83,
467,59,10000,
467,60,79,
468,51,10000,
468,52,16,
468,53,10000,
468,54,10000,
468,55,10000,
468,56,40,
468,57,10000,
468,58,10000,
468,59,45,
468,60,10000,
469,51,15,
469,52,10000,
469,53,10000,
469,54,51,
469,55,10000,
469,56,22,
469,57,14,
469,58,10000,
469,59,50,
469,60,10000,
470,51,48,
470,52,43,
470,53,10000,
470,54,10000,
470,55,19,
470,56,50,
470,57,10000,
470,58,59,
470,59,30,
470,60,10000,
471,51,10000,
471,52,10000,
471,53,59,
471,54,10000,
471,55,65,
471,56,10000,
471,57,22,
471,58,34,
471,59,10000,
471,60,98,
472,51,10000,
472,52,10000,
472,53,68,
472,54,7,
472,55,22,
472,56,3,
472,57,78,
472,58,10000,
472,59,10,
472,60,10000,
473,51,41,
473,52,10000,
473,53,73,
473,54,65,
473,55,23,
473,56,5,
473,57,10000,
473,58,10000,
473,59,65,
473,60,55,
474,51,82,
474,52,73,
474,53,10000,
474,54,11,
474,55,14,
474,56,10000,
474,57,10000,
474,58,10000,
474,59,10000,
474,60,10000,
475,51,7,
475,52,94,
475,53,98,
475,54,78,
475,55,10000,
475,56,28,
475,57,90,
475,58,28,
475,59,10000,
475,60,10000,
476,51,49,
476,52,10000,
476,53,74,
476,54,48,
476,55,94,
476,56,50,
476,57,61,
476,58,10000,
476,59,12,
476,60,10000,
477,51,70,
477,52,10000,
477,53,10000,
477,54,10000,
477,55,10000,
477,56,75,
477,57,89,
477,58,10000,
477,59,10000,
477,60,10000,
478,51,10000,
478,52,96,
478,53,10000,
478,54,99,
478,55,56,
478,56,10000,
478,57,66,
478,58,30,
478,59,82,
478,60,10000,
479,51,87,
479,52,26,
479,53,10000,
479,54,10000,
479,55,97,
479,56,10000,
479,57,10000,
479,58,10000,
479,59,63,
479,60,57,
480,51,43,
480,52,98,
480,53,10000,
480,54,10000,
480,55,10000,
480,56,10,
480,57,85,
480,58,10000,
480,59,10000,
480,60,10000,
481,51,10000,
481,52,10000,
481,53,10000,
481,54,10000,
481,55,88,
481,56,10000,
481,57,10000,
481,58,66,
481,59,10000,
481,60,10000,
482,51,10000,
482,52,10000,
482,53,10000,
482,54,48,
482,55,54,
482,56,10000,
482,57,21,
482,58,10000,
482,59,14,
482,60,61,
483,51,10000,
483,52,10000,
483,53,10000,
483,54,10000,
483,55,10000,
483,56,10000,
483,57,8,
483,58,10000,
483,59,10000,
483,60,10000,
484,51,10000,
484,52,67,
484,53,31,
484,54,10000,
484,55,32,
484,56,51,
484,57,57,
484,58,73,
484,59,10000,
484,60,8,
485,51,10000,
485,52,10000,
485,53,10000,
485,54,10000,
485,55,10000,
485,56,90,
485,57,10000,
485,58,70,
485,59,10000,
485,60,24,
486,51,31,
486,52,23,
486,53,60,
486,54,10000,
486,55,10000,
486,56,17,
486,57,92,
486,58,10000,
486,59,72,
486,60,99,
487,51,84,
487,52,10000,
487,53,86,
487,54,71,
487,55,47,
487,56,79,
487,57,59,
487,58,10000,
487,59,3,
487,60,30,
488,51,23,
488,52,10000,
488,53,83,
488,54,90,
488,55,26,
488,56,10000,
488,57,14,
488,58,3,
488,59,92,
488,60,10000,
489,51,72,
489,52,10000,
489,53,84,
489,54,17,
489,55,9,
489,56,10000,
489,57,10000,
489,58,10000,
489,59,62,
489,60,10000,
490,51,23,
490,52,47,
490,53,10000,
490,54,60,
490,55,63,
490,56,35,
490,57,10000,
490,58,10000,
490,59,10000,
490,60,39,
491,51,10000,
491,52,10000,
491,53,10000,
491,54,80,
491,55,10000,
491,56,53,
491,57,48,
491,58,10000,
491,59,58,
491,60,67,
492,51,20,
492,52,10000,
492,53,10000,
492,54,10000,
492,55,10000,
492,56,10000,
492,57,79,
492,58,38,
492,59,10000,
492,60,10000,
493,51,39,
493,52,10000,
493,53,22,
493,54,10000,
493,55,48,
493,56,10000,
493,57,10000,
493,58,4,
493,59,68,
493,60,19,
494,51,37,
494,52,10000,
494,53,84,
494,54,57,
494,55,10000,
494,56,27,
494,57,72,
