Configuration, ObservableConfiguration, Cost
526,211,43,
526,212,10000,
526,213,95,
526,214,10000,
526,215,10000,
526,216,10000,
526,217,41,
526,218,10000,
526,219,38,
526,220,7,
527,211,76,
527,212,10000,
527,213,10000,
527,214,10000,
527,215,100,
527,216,10000,
527,217,10000,
527,218,10000,
527,219,10000,
527,220,10000,
528,211,10000,
528,212,32,
528,213,10000,
528,214,10000,
528,215,98,
528,216,10000,
528,217,40,
528,218,85,
528,219,10000,
528,220,24,
529,211,10000,
529,212,96,
529,213,10000,
529,214,91,
529,215,10000,
529,216,10000,
529,217,95,
529,218,10000,
529,219,24,
529,220,10000,
530,211,30,
530,212,10000,
530,213,3,
530,214,7,
530,215,10000,
530,216,88,
530,217,75,
530,218,47,
530,219,10000,
530,220,88,
531,211,40,
531,212,31,
531,213,79,
531,214,51,
531,215,10000,
531,216,93,
531,217,10000,
531,218,10000,
531,219,10000,
531,220,10000,
532,211,10000,
532,212,10000,
532,213,10000,
532,214,10000,
532,215,74,
532,216,5,
532,217,10000,
532,218,66,
532,219,71,
532,220,41,
533,211,10,
533,212,10000,
533,213,10000,
533,214,10000,
533,215,10000,
533,216,10000,
533,217,10000,
533,218,10000,
533,219,38,
533,220,78,
534,211,21,
534,212,10000,
534,213,46,
534,214,10000,
534,215,10000,
534,216,10000,
534,217,24,
534,218,83,
534,219,14,
534,220,70,
535,211,56,
535,212,27,
535,213,58,
535,214,14,
535,215,10000,
535,216,70,
535,217,10000,
535,218,10000,
535,219,75,
535,220,23,
536,211,10000,
536,212,10000,
536,213,10000,
536,214,10000,
536,215,13,
536,216,10000,
536,217,3,
536,218,43,
536,219,74,
536,220,10000,
537,211,10000,
537,212,77,
537,213,88,
537,214,10000,
537,215,10000,
537,216,33,
537,217,10000,
537,218,10000,
537,219,10000,
537,220,10000,
538,211,18,
538,212,78,
538,213,10000,
538,214,30,
538,215,61,
538,216,66,
538,217,10000,
538,218,10000,
538,219,10000,
538,220,35,
539,211,37,
539,212,96,
539,213,10000,
539,214,78,
539,215,31,
539,216,10000,
539,217,10000,
539,218,10000,
539,219,10000,
539,220,50,
540,211,10000,
540,212,10000,
540,213,10000,
540,214,10000,
540,215,10000,
540,216,10000,
540,217,10000,
540,218,10000,
540,219,53,
540,220,10000,
541,211,43,
541,212,10000,
541,213,10000,
541,214,83,
541,215,10000,
541,216,1,
541,217,10000,
541,218,10000,
541,219,10000,
541,220,10000,
542,211,56,
542,212,17,
542,213,65,
542,214,9,
542,215,10000,
542,216,2,
542,217,10000,
542,218,10000,
542,219,61,
542,220,60,
543,211,42,
543,212,90,
543,213,10000,
543,214,10000,
543,215,12,
543,216,10000,
543,217,64,
543,218,77,
543,219,95,
543,220,23,
544,211,96,
544,212,30,
544,213,78,
544,214,59,
544,215,1,
544,216,52,
544,217,36,
544,218,10000,
544,219,10000,
544,220,10000,
545,211,10000,
545,212,10000,
545,213,96,
545,214,93,
545,215,15,
545,216,10000,
545,217,97,
545,218,10000,
545,219,18,
545,220,52,
546,211,15,
546,212,44,
546,213,10000,
546,214,10000,
546,215,32,
546,216,80,
546,217,10000,
546,218,10000,
546,219,10000,
546,220,78,
547,211,3,
547,212,10000,
547,213,20,
547,214,20,
547,215,10000,
547,216,58,
547,217,49,
547,218,88,
547,219,44,
547,220,10000,
548,211,10000,
548,212,60,
548,213,10000,
548,214,10000,
548,215,95,
548,216,10000,
548,217,15,
548,218,63,
548,219,29,
548,220,10000,
549,211,10000,
549,212,10000,
549,213,5,
549,214,10000,
549,215,10000,
549,216,10000,
549,217,1,
549,218,98,
549,219,31,
549,220,28,
550,211,10000,
550,212,10000,
550,213,10000,
550,214,10000,
550,215,10000,
550,216,1,
550,217,10000,
550,218,10000,
550,219,10000,
550,220,21,
Budget,630,
