Configuration, ObservableConfiguration, Cost
241,81,10000,
241,82,99,
241,83,10000,
241,84,10000,
241,85,48,
241,86,10000,
241,87,99,
241,88,10000,
241,89,10000,
241,90,8,
242,81,60,
242,82,10000,
242,83,10000,
242,84,10000,
242,85,55,
242,86,68,
242,87,10000,
242,88,36,
242,89,69,
242,90,10000,
243,81,10000,
243,82,33,
243,83,10000,
243,84,41,
243,85,10000,
243,86,10000,
243,87,10000,
243,88,10000,
243,89,97,
243,90,96,
244,81,14,
244,82,35,
244,83,10000,
244,84,10000,
244,85,48,
244,86,10000,
244,87,42,
244,88,10000,
244,89,10000,
244,90,10000,
245,81,10000,
245,82,69,
245,83,10000,
245,84,10000,
245,85,10000,
245,86,13,
245,87,67,
245,88,59,
245,89,10000,
245,90,62,
246,81,10000,
246,82,64,
246,83,1,
246,84,10000,
246,85,10000,
246,86,93,
246,87,10000,
246,88,10000,
246,89,82,
246,90,10000,
247,81,10000,
247,82,10000,
247,83,8,
247,84,14,
247,85,10000,
247,86,10000,
247,87,10000,
247,88,10000,
247,89,10000,
247,90,10000,
248,81,10000,
248,82,10000,
248,83,10000,
248,84,10000,
248,85,10000,
248,86,68,
248,87,79,
248,88,10000,
248,89,10000,
248,90,10000,
249,81,39,
249,82,10000,
249,83,10000,
249,84,10000,
249,85,56,
249,86,10000,
249,87,10000,
249,88,10000,
249,89,2,
249,90,15,
250,81,48,
250,82,10000,
250,83,10000,
250,84,10000,
250,85,78,
250,86,41,
250,87,82,
250,88,88,
250,89,10000,
250,90,78,
251,81,10000,
251,82,10000,
251,83,56,
251,84,52,
251,85,87,
251,86,10000,
251,87,10000,
251,88,86,
251,89,72,
251,90,73,
252,81,10000,
252,82,18,
252,83,64,
252,84,10000,
252,85,10000,
252,86,10000,
252,87,83,
252,88,87,
252,89,10000,
252,90,39,
253,81,10000,
253,82,10000,
253,83,34,
253,84,15,
253,85,78,
253,86,10000,
253,87,10000,
253,88,10000,
253,89,1,
253,90,72,
254,81,81,
254,82,10000,
254,83,10000,
254,84,76,
254,85,10000,
254,86,10000,
254,87,10000,
254,88,10000,
254,89,10000,
254,90,52,
255,81,41,
255,82,10000,
255,83,100,
255,84,10000,
255,85,28,
255,86,33,
255,87,10000,
255,88,10000,
255,89,10000,
255,90,10000,
256,81,54,
256,82,83,
256,83,10000,
256,84,10000,
256,85,10000,
256,86,10000,
256,87,10000,
256,88,53,
256,89,50,
256,90,10000,
257,81,19,
257,82,10000,
257,83,96,
257,84,10000,
257,85,36,
257,86,10000,
257,87,96,
257,88,10000,
257,89,10000,
257,90,10000,
258,81,96,
258,82,10000,
258,83,3,
258,84,50,
258,85,10000,
258,86,34,
258,87,10000,
258,88,60,
258,89,93,
258,90,10000,
259,81,36,
259,82,46,
259,83,40,
259,84,10000,
259,85,10000,
259,86,10000,
259,87,64,
259,88,10000,
259,89,10000,
259,90,10000,
260,81,74,
260,82,30,
260,83,30,
260,84,73,
260,85,15,
260,86,15,
260,87,10000,
260,88,10000,
260,89,10000,
260,90,10000,
261,81,10000,
261,82,10000,
261,83,26,
261,84,10000,
261,85,31,
261,86,10000,
261,87,10000,
261,88,83,
261,89,10000,
261,90,10000,
262,81,10000,
262,82,10000,
262,83,32,
262,84,10000,
262,85,10000,
262,86,10000,
262,87,10000,
262,88,63,
262,89,10000,
262,90,29,
263,81,62,
263,82,34,
263,83,11,
263,84,54,
263,85,10000,
263,86,10000,
263,87,10000,
263,88,49,
263,89,10000,
263,90,10000,
264,81,10000,
264,82,10000,
264,83,29,
264,84,12,
264,85,79,
264,86,10000,
264,87,16,
264,88,22,
264,89,10000,
264,90,67,
265,81,10000,
265,82,89,
265,83,15,
265,84,11,
265,85,10000,
265,86,66,
265,87,10000,
265,88,10000,
265,89,69,
265,90,7,
266,81,10000,
266,82,73,
266,83,10000,
266,84,34,
266,85,10000,
266,86,10000,
266,87,50,
266,88,10000,
266,89,20,
266,90,10000,
267,81,69,
267,82,64,
267,83,23,
267,84,44,
267,85,10000,
267,86,10000,
267,87,10000,
267,88,10000,
267,89,63,
267,90,6,
268,81,10000,
268,82,10000,
268,83,34,
268,84,7,
268,85,99,
268,86,27,
268,87,13,
268,88,15,
268,89,10000,
268,90,45,
269,81,75,
269,82,87,
269,83,10000,
269,84,60,
269,85,48,
269,86,44,
269,87,10000,
269,88,10000,
269,89,10000,
269,90,10000,
270,81,99,
270,82,56,
270,83,10000,
270,84,36,
270,85,29,
270,86,58,
270,87,20,
270,88,14,
270,89,69,
270,90,10000,
Budget,576,
