Configuration, ObservableConfiguration, Cost
601,61,20,
601,62,45,
601,63,10000,
601,64,10000,
601,65,10000,
601,66,10000,
601,67,12,
601,68,87,
601,69,10000,
601,70,10000,
602,61,10000,
602,62,10000,
602,63,63,
602,64,10000,
602,65,10000,
602,66,56,
602,67,10000,
602,68,10000,
602,69,51,
602,70,41,
603,61,10000,
603,62,80,
603,63,10000,
603,64,47,
603,65,73,
603,66,10000,
603,67,10000,
603,68,35,
603,69,28,
603,70,78,
604,61,10000,
604,62,10000,
604,63,39,
604,64,40,
604,65,53,
604,66,10000,
604,67,93,
604,68,24,
604,69,70,
604,70,10000,
605,61,10000,
605,62,10000,
605,63,74,
605,64,75,
605,65,10000,
605,66,65,
605,67,10000,
605,68,10000,
605,69,10000,
605,70,56,
606,61,21,
606,62,10000,
606,63,15,
606,64,78,
606,65,51,
606,66,72,
606,67,10000,
606,68,10000,
606,69,25,
606,70,10000,
607,61,10000,
607,62,10000,
607,63,35,
607,64,74,
607,65,10000,
607,66,77,
607,67,10000,
607,68,10000,
607,69,34,
607,70,10000,
608,61,54,
608,62,10000,
608,63,87,
608,64,24,
608,65,10000,
608,66,14,
608,67,6,
608,68,35,
608,69,35,
608,70,79,
609,61,49,
609,62,22,
609,63,10000,
609,64,81,
609,65,59,
609,66,3,
609,67,10000,
609,68,68,
609,69,72,
609,70,32,
610,61,10000,
610,62,35,
610,63,10000,
610,64,4,
610,65,31,
610,66,31,
610,67,10000,
610,68,20,
610,69,10000,
610,70,10000,
611,61,10000,
611,62,10000,
611,63,30,
611,64,32,
611,65,10000,
611,66,14,
611,67,45,
611,68,63,
611,69,10000,
611,70,67,
612,61,10000,
612,62,10000,
612,63,44,
612,64,25,
612,65,26,
612,66,10000,
612,67,47,
612,68,10000,
612,69,43,
612,70,71,
613,61,80,
613,62,10000,
613,63,10000,
613,64,10000,
613,65,93,
613,66,10000,
613,67,86,
613,68,10000,
613,69,10000,
613,70,10000,
614,61,10000,
614,62,25,
614,63,10000,
614,64,53,
614,65,92,
614,66,10000,
614,67,10000,
614,68,81,
614,69,40,
614,70,85,
615,61,4,
615,62,97,
615,63,10000,
615,64,8,
615,65,37,
615,66,91,
615,67,10000,
615,68,69,
615,69,10000,
615,70,10000,
616,61,10000,
616,62,10000,
616,63,14,
616,64,31,
616,65,10000,
616,66,10000,
616,67,10000,
616,68,66,
616,69,10000,
616,70,6,
617,61,10000,
617,62,76,
617,63,94,
617,64,10000,
617,65,52,
617,66,10000,
617,67,10000,
617,68,32,
617,69,10000,
617,70,73,
618,61,10000,
618,62,43,
618,63,50,
618,64,10000,
618,65,10000,
618,66,94,
618,67,10000,
618,68,51,
618,69,81,
618,70,10000,
619,61,95,
619,62,73,
619,63,65,
619,64,10000,
619,65,15,
619,66,10000,
619,67,10000,
619,68,10000,
619,69,79,
619,70,10000,
620,61,54,
620,62,73,
620,63,52,
620,64,19,
620,65,84,
620,66,10000,
620,67,22,
620,68,10000,
620,69,10000,
620,70,10000,
621,61,42,
621,62,10000,
621,63,36,
621,64,10000,
621,65,10000,
621,66,81,
621,67,39,
621,68,79,
621,69,10000,
621,70,62,
622,61,10000,
622,62,60,
622,63,33,
622,64,10000,
622,65,10000,
622,66,33,
622,67,10000,
622,68,35,
622,69,10000,
622,70,10000,
623,61,10000,
623,62,13,
623,63,52,
623,64,10000,
623,65,20,
623,66,10000,
623,67,10000,
623,68,97,
623,69,30,
623,70,82,
624,61,10000,
624,62,77,
624,63,84,
624,64,45,
624,65,80,
624,66,10000,
624,67,28,
624,68,81,
624,69,35,
624,70,10000,
625,61,10000,
625,62,5,
625,63,3,
625,64,10000,
625,65,72,
625,66,99,
625,67,10000,
625,68,69,
625,69,10000,
625,70,87,
626,61,10000,
626,62,10000,
626,63,10000,
626,64,86,
626,65,10000,
626,66,10000,
626,67,10000,
626,68,61,
626,69,71,
626,70,87,
627,61,10000,
627,62,10000,
627,63,60,
627,64,35,
627,65,79,
627,66,10000,
627,67,10000,
627,68,10000,
627,69,10000,
627,70,63,
628,61,10000,
628,62,10000,
628,63,52,
628,64,10000,
628,65,22,
628,66,52,
628,67,10000,
628,68,80,
628,69,90,
628,70,10000,
629,61,58,
629,62,10000,
629,63,49,
629,64,10000,
629,65,4,
629,66,10000,
629,67,50,
629,68,59,
629,69,32,
629,70,10,
630,61,76,
630,62,36,
630,63,10000,
630,64,92,
630,65,10000,
630,66,10000,
630,67,17,
630,68,10000,
630,69,84,
630,70,10000,
631,61,10000,
631,62,10000,
631,63,26,
631,64,60,
631,65,10000,
631,66,10000,
631,67,59,
631,68,18,
631,69,58,
631,70,53,
632,61,10000,
632,62,74,
632,63,27,
632,64,88,
632,65,10000,
632,66,10000,
632,67,23,
632,68,10000,
632,69,10000,
632,70,69,
633,61,10000,
633,62,10000,
633,63,10000,
633,64,10000,
633,65,98,
633,66,10000,
633,67,39,
633,68,93,
633,69,10000,
633,70,84,
634,61,62,
634,62,10000,
634,63,91,
634,64,10000,
634,65,10000,
634,66,11,
634,67,12,
634,68,10000,
634,69,10000,
634,70,10000,
635,61,10000,
635,62,10000,
635,63,10000,
635,64,10000,
635,65,99,
635,66,50,
635,67,10000,
635,68,10000,
635,69,10000,
635,70,10000,
636,61,10000,
636,62,10000,
636,63,69,
636,64,10000,
636,65,27,
636,66,47,
636,67,10000,
636,68,10000,
636,69,80,
636,70,10000,
637,61,55,
637,62,10000,
637,63,78,
637,64,21,
637,65,34,
637,66,84,
637,67,10000,
637,68,10000,
637,69,10000,
637,70,2,
638,61,46,
638,62,10000,
638,63,10000,
638,64,10000,
638,65,10000,
638,66,37,
638,67,10000,
638,68,10000,
638,69,10000,
638,70,24,
639,61,10000,
639,62,10000,
639,63,6,
639,64,10000,
639,65,10000,
639,66,72,
639,67,10000,
639,68,17,
639,69,10000,
639,70,10000,
640,61,10000,
640,62,10000,
640,63,22,
640,64,10000,
640,65,17,
640,66,2,
640,67,16,
640,68,10000,
640,69,98,
640,70,44,
641,61,10000,
641,62,90,
641,63,10000,
641,64,10000,
641,65,58,
641,66,12,
641,67,10000,
641,68,10000,
641,69,2,
641,70,10000,
642,61,15,
642,62,70,
642,63,10000,
642,64,10000,
642,65,10000,
642,66,29,
642,67,95,
642,68,27,
642,69,38,
642,70,88,
643,61,10000,
643,62,10000,
643,63,20,
643,64,10000,
643,65,42,
643,66,76,
643,67,10,
643,68,97,
643,69,10000,
643,70,84,
644,61,10000,
644,62,10000,
644,63,49,
644,64,63,
644,65,10000,
644,66,10000,
644,67,19,
644,68,10000,
644,69,28,
644,70,10000,
645,61,29,
645,62,70,
645,63,10000,
645,64,53,
645,65,10000,
645,66,10000,
645,67,82,
645,68,10000,
645,69,37,
645,70,10000,
646,61,10000,
646,62,10000,
646,63,10000,
646,64,31,
646,65,9,
646,66,21,
646,67,70,
646,68,10000,
646,69,10000,
646,70,10000,
647,61,10000,
647,62,10000,
647,63,35,
647,64,91,
647,65,74,
647,66,98,
647,67,10000,
647,68,10000,
647,69,10000,
647,70,36,
648,61,69,
648,62,24,
648,63,10000,
648,64,75,
648,65,10000,
648,66,10000,
648,67,32,
648,68,10000,
648,69,95,
648,70,10000,
649,61,57,
649,62,32,
649,63,93,
649,64,10000,
649,65,10000,
649,66,44,
649,67,5,
649,68,12,
649,69,10000,
649,70,59,
650,61,10000,
650,62,10000,
650,63,10000,
650,64,58,
650,65,10000,
650,66,10000,
650,67,66,
650,68,10000,
650,69,10000,
650,70,10000,
651,61,10000,
651,62,84,
651,63,10000,
651,64,33,
651,65,10000,
651,66,34,
651,67,10000,
651,68,10000,
651,69,1,
651,70,10000,
652,61,10000,
652,62,17,
652,63,10000,
652,64,82,
652,65,10000,
652,66,75,
652,67,10000,
652,68,16,
652,69,10000,
652,70,23,
653,61,80,
653,62,10000,
653,63,10000,
653,64,10000,
653,65,10000,
653,66,10000,
653,67,10000,
653,68,45,
653,69,86,
653,70,41,
654,61,32,
654,62,11,
654,63,55,
654,64,10000,
654,65,10000,
654,66,72,
654,67,18,
654,68,62,
654,69,49,
654,70,10000,
655,61,10000,
655,62,15,
655,63,10000,
655,64,10000,
655,65,42,
655,66,10000,
655,67,10000,
655,68,10000,
655,69,10000,
655,70,10000,
656,61,94,
656,62,100,
656,63,10000,
656,64,10000,
656,65,70,
656,66,10000,
656,67,72,
656,68,10000,
656,69,10000,
656,70,1,
657,61,10000,
657,62,10000,
657,63,10000,
657,64,17,
657,65,32,
657,66,10000,
657,67,84,
657,68,10000,
657,69,75,
657,70,10000,
658,61,96,
658,62,55,
658,63,11,
658,64,10000,
658,65,9,
658,66,23,
658,67,50,
658,68,80,
658,69,10000,
658,70,10000,
659,61,10000,
659,62,66,
659,63,10000,
659,64,19,
659,65,10000,
659,66,10000,
659,67,10000,
659,68,10000,
659,69,10000,
659,70,57,
660,61,18,
660,62,10000,
660,63,10000,
660,64,10000,
660,65,97,
660,66,10000,
660,67,10000,
660,68,10000,
660,69,10000,
660,70,69,
661,61,49,
661,62,10000,
661,63,19,
661,64,73,
661,65,50,
661,66,21,
661,67,10000,
661,68,77,
661,69,16,
661,70,81,
662,61,74,
662,62,44,
662,63,10000,
662,64,65,
662,65,66,
662,66,82,
662,67,10000,
662,68,10000,
662,69,10000,
662,70,10000,
663,61,10000,
663,62,10000,
663,63,74,
663,64,69,
663,65,41,
663,66,10000,
663,67,87,
663,68,19,
663,69,10000,
663,70,98,
664,61,10000,
664,62,88,
664,63,98,
664,64,17,
664,65,10000,
664,66,10000,
664,67,59,
664,68,10000,
664,69,10000,
664,70,18,
665,61,10000,
665,62,4,
665,63,63,
665,64,36,
665,65,10000,
665,66,49,
665,67,37,
665,68,10000,
665,69,61,
665,70,14,
666,61,10000,
666,62,10000,
666,63,10000,
666,64,20,
666,65,68,
666,66,78,
666,67,10000,
666,68,91,
666,69,10000,
666,70,10000,
667,61,54,
667,62,10000,
667,63,10000,
667,64,59,
667,65,38,
667,66,10000,
667,67,10000,
667,68,35,
667,69,10000,
667,70,10000,
668,61,57,
668,62,23,
668,63,10000,
668,64,10000,
668,65,11,
668,66,31,
668,67,27,
668,68,50,
668,69,10000,
668,70,10000,
669,61,26,
669,62,10000,
669,63,36,
669,64,42,
669,65,10000,
669,66,17,
669,67,54,
669,68,10000,
669,69,10000,
669,70,67,
670,61,10000,
670,62,10000,
670,63,44,
670,64,10000,
670,65,10000,
670,66,89,
670,67,10000,
670,68,50,
670,69,10000,
670,70,25,
671,61,10000,
671,62,10000,
671,63,4,
671,64,9,
671,65,53,
671,66,10000,
671,67,2,
671,68,10000,
671,69,52,
671,70,25,
672,61,96,
672,62,10000,
672,63,10000,
672,64,23,
672,65,12,
672,66,51,
672,67,31,
672,68,10000,
672,69,73,
672,70,10000,
673,61,95,
673,62,10000,
673,63,83,
673,64,52,
673,65,10000,
673,66,76,
673,67,10000,
673,68,53,
673,69,10000,
673,70,95,
674,61,10000,
674,62,65,
674,63,51,
674,64,10000,
674,65,9,
674,66,64,
674,67,96,
674,68,10000,
674,69,20,
674,70,10000,
675,61,28,
675,62,27,
675,63,10000,
675,64,10000,
675,65,26,
675,66,48,
675,67,10000,
675,68,19,
675,69,10000,
675,70,10000,
676,61,56,
676,62,10000,
676,63,26,
676,64,69,
676,65,10000,
676,66,10000,
676,67,43,
676,68,32,
676,69,49,
676,70,10000,
677,61,10000,
677,62,10000,
677,63,10000,
677,64,60,
677,65,10000,
677,66,10000,
677,67,19,
677,68,10000,
677,69,10000,
677,70,3,
678,61,3,
678,62,16,
678,63,10000,
678,64,24,
678,65,10000,
678,66,10000,
678,67,10000,
678,68,36,
678,69,39,
678,70,10000,
679,61,10000,
679,62,10000,
679,63,41,
679,64,10000,
679,65,93,
679,66,10000,
679,67,90,
679,68,3,
679,69,58,
679,70,10000,
680,61,10000,
680,62,10000,
680,63,10000,
680,64,4,
680,65,10000,
680,66,10000,
680,67,10000,
680,68,10000,
680,69,10000,
680,70,10000,
681,61,10000,
681,62,10000,
681,63,21,
681,64,10000,
681,65,10000,
681,66,43,
681,67,64,
681,68,5,
681,69,18,
681,70,10000,
682,61,10000,
682,62,10000,
682,63,1,
682,64,10000,
682,65,19,
682,66,3,
682,67,10000,
682,68,10000,
682,69,76,
682,70,10000,
683,61,10000,
683,62,10000,
683,63,87,
683,64,10000,
683,65,43,
683,66,10000,
683,67,73,
683,68,3,
683,69,42,
683,70,65,
684,61,64,
684,62,87,
684,63,78,
684,64,10000,
684,65,10000,
684,66,82,
684,67,10000,
684,68,78,
684,69,10000,
684,70,10000,
685,61,86,
685,62,54,
685,63,10000,
685,64,33,
685,65,10000,
685,66,10000,
685,67,10000,
685,68,10000,
685,69,10000,
685,70,10000,
686,61,82,
686,62,10000,
686,63,91,
686,64,10000,
686,65,78,
686,66,10000,
686,67,10000,
686,68,10000,
686,69,49,
686,70,10000,
687,61,4,
687,62,14,
687,63,10000,
687,64,28,
687,65,10000,
687,66,33,
687,67,10000,
687,68,75,
687,69,10000,
687,70,90,
688,61,41,
688,62,91,
688,63,24,
688,64,10000,
688,65,10000,
688,66,59,
688,67,85,
688,68,100,
688,69,10000,
688,70,10000,
689,61,10000,
689,62,66,
689,63,10000,
689,64,33,
689,65,10000,
689,66,77,
689,67,38,
689,68,10000,
689,69,47,
689,70,74,
690,61,33,
690,62,10000,
690,63,10000,
690,64,10000,
690,65,10000,
690,66,53,
690,67,94,
690,68,82,
690,69,81,
690,70,10000,
691,61,35,
691,62,65,
691,63,10000,
691,64,93,
691,65,70,
691,66,10000,
691,67,31,
691,68,71,
691,69,40,
691,70,10000,
692,61,56,
692,62,10000,
692,63,10000,
692,64,10000,
692,65,50,
692,66,10000,
692,67,10000,
692,68,84,
692,69,10000,
692,70,10000,
693,61,10000,
693,62,10000,
693,63,10000,
693,64,21,
693,65,34,
693,66,97,
693,67,10000,
693,68,82,
693,69,10000,
693,70,10000,
694,61,33,
694,62,10000,
694,63,27,
694,64,76,
694,65,10000,
694,66,33,
694,67,10000,
694,68,10000,
694,69,26,
694,70,10000,
695,61,78,
695,62,35,
695,63,1,
695,64,10000,
695,65,10000,
695,66,10000,
695,67,78,
695,68,10000,
695,69,10000,
695,70,100,
696,61,10000,
696,62,10000,
696,63,10000,
696,64,74,
696,65,10000,
696,66,10000,
696,67,10000,
696,68,10000,
696,69,10000,
696,70,10000,
697,61,10000,
697,62,71,
697,63,85,
697,64,71,
697,65,10000,
697,66,10000,
697,67,10000,
697,68,47,
697,69,10000,
697,70,10000,
