Configuration, ObservableConfiguration, Cost
1201,121,34,
1201,122,10000,
1201,123,4,
1201,124,10000,
1201,125,10000,
1201,126,76,
1201,127,10000,
1201,128,11,
1201,129,10000,
1201,130,50,
1202,121,10000,
1202,122,10000,
1202,123,10000,
1202,124,10000,
1202,125,11,
1202,126,10000,
1202,127,10000,
1202,128,39,
1202,129,78,
1202,130,10000,
1203,121,10000,
1203,122,10000,
1203,123,78,
1203,124,69,
1203,125,10000,
1203,126,37,
1203,127,21,
1203,128,10000,
1203,129,10000,
1203,130,19,
1204,121,10000,
1204,122,10000,
1204,123,38,
1204,124,10000,
1204,125,37,
1204,126,10000,
1204,127,10000,
1204,128,15,
1204,129,66,
1204,130,10000,
1205,121,66,
1205,122,31,
1205,123,36,
1205,124,10000,
1205,125,89,
1205,126,10000,
1205,127,10000,
1205,128,10000,
1205,129,10000,
1205,130,55,
1206,121,10000,
1206,122,10000,
1206,123,25,
1206,124,64,
1206,125,3,
1206,126,10000,
1206,127,87,
1206,128,10000,
1206,129,31,
1206,130,10000,
1207,121,67,
1207,122,10000,
1207,123,10000,
1207,124,94,
1207,125,49,
1207,126,93,
1207,127,10000,
1207,128,9,
1207,129,10000,
1207,130,97,
1208,121,55,
1208,122,82,
1208,123,10000,
1208,124,10000,
1208,125,10000,
1208,126,20,
1208,127,100,
1208,128,94,
1208,129,18,
1208,130,10000,
1209,121,10000,
1209,122,10000,
1209,123,96,
1209,124,10000,
1209,125,10000,
1209,126,36,
1209,127,26,
1209,128,10000,
1209,129,50,
1209,130,3,
1210,121,10000,
1210,122,10000,
1210,123,92,
1210,124,10000,
1210,125,10000,
1210,126,10000,
1210,127,57,
1210,128,10000,
1210,129,10000,
1210,130,10000,
1211,121,29,
1211,122,10000,
1211,123,10000,
1211,124,90,
1211,125,10000,
1211,126,82,
1211,127,91,
1211,128,47,
1211,129,10000,
1211,130,52,
1212,121,56,
1212,122,47,
1212,123,68,
1212,124,10000,
1212,125,10000,
1212,126,66,
1212,127,30,
1212,128,85,
1212,129,67,
1212,130,10000,
1213,121,10000,
1213,122,11,
1213,123,32,
1213,124,87,
1213,125,57,
1213,126,10000,
1213,127,10000,
1213,128,10000,
1213,129,15,
1213,130,89,
1214,121,35,
1214,122,10000,
1214,123,97,
1214,124,24,
1214,125,80,
1214,126,10000,
1214,127,20,
1214,128,10000,
1214,129,39,
1214,130,10000,
1215,121,4,
1215,122,10000,
1215,123,10000,
1215,124,60,
1215,125,10000,
1215,126,65,
1215,127,10000,
1215,128,10000,
1215,129,10000,
1215,130,10000,
1216,121,5,
1216,122,10000,
1216,123,86,
1216,124,10000,
1216,125,3,
1216,126,10000,
1216,127,10000,
1216,128,10000,
1216,129,10000,
1216,130,100,
1217,121,70,
1217,122,10000,
1217,123,27,
1217,124,72,
1217,125,10000,
1217,126,10000,
1217,127,10000,
1217,128,94,
1217,129,10000,
1217,130,10000,
1218,121,10000,
1218,122,10000,
1218,123,17,
1218,124,10000,
1218,125,85,
1218,126,41,
1218,127,10000,
1218,128,10000,
1218,129,10000,
1218,130,88,
1219,121,75,
1219,122,40,
1219,123,10000,
1219,124,8,
1219,125,10000,
1219,126,10000,
1219,127,82,
1219,128,53,
1219,129,10000,
1219,130,10000,
1220,121,10000,
1220,122,10000,
1220,123,10000,
1220,124,10000,
1220,125,10000,
1220,126,10000,
1220,127,65,
1220,128,10000,
1220,129,42,
1220,130,8,
1221,121,80,
1221,122,24,
1221,123,10000,
1221,124,95,
1221,125,10000,
1221,126,10000,
1221,127,10000,
1221,128,51,
1221,129,10000,
1221,130,10000,
1222,121,40,
1222,122,10000,
1222,123,10000,
1222,124,94,
1222,125,1,
1222,126,73,
1222,127,10000,
1222,128,84,
1222,129,77,
1222,130,34,
1223,121,33,
1223,122,10000,
1223,123,10000,
1223,124,48,
1223,125,10000,
1223,126,10000,
1223,127,10000,
1223,128,8,
1223,129,97,
1223,130,10000,
1224,121,10000,
1224,122,10000,
1224,123,10000,
1224,124,10000,
1224,125,10000,
1224,126,18,
1224,127,10000,
1224,128,21,
1224,129,42,
1224,130,33,
1225,121,10000,
1225,122,32,
1225,123,10000,
1225,124,10000,
1225,125,10000,
1225,126,10000,
1225,127,10000,
1225,128,42,
1225,129,78,
1225,130,35,
1226,121,82,
1226,122,32,
1226,123,85,
1226,124,10000,
1226,125,55,
1226,126,10,
1226,127,10000,
1226,128,87,
1226,129,53,
1226,130,73,
1227,121,10000,
1227,122,10000,
1227,123,30,
1227,124,92,
1227,125,78,
1227,126,10000,
1227,127,77,
1227,128,10000,
1227,129,10000,
1227,130,15,
1228,121,10000,
1228,122,23,
1228,123,10000,
1228,124,10000,
1228,125,10000,
1228,126,10000,
1228,127,10000,
1228,128,15,
1228,129,10000,
1228,130,23,
1229,121,10000,
1229,122,13,
1229,123,2,
1229,124,10000,
1229,125,10000,
1229,126,83,
1229,127,10000,
1229,128,10000,
1229,129,10000,
1229,130,83,
1230,121,10000,
1230,122,10000,
1230,123,35,
1230,124,10000,
1230,125,10000,
1230,126,10000,
1230,127,97,
1230,128,10000,
1230,129,10000,
1230,130,86,
1231,121,54,
1231,122,53,
1231,123,22,
1231,124,10000,
1231,125,80,
1231,126,10000,
1231,127,94,
1231,128,88,
1231,129,10000,
1231,130,5,
1232,121,4,
1232,122,10000,
1232,123,10000,
1232,124,10000,
1232,125,10000,
1232,126,10000,
1232,127,10000,
1232,128,10000,
1232,129,47,
1232,130,49,
1233,121,10000,
1233,122,10000,
1233,123,92,
1233,124,57,
1233,125,2,
1233,126,6,
1233,127,10000,
1233,128,10000,
1233,129,68,
1233,130,10000,
1234,121,98,
1234,122,10000,
1234,123,10000,
1234,124,10000,
1234,125,10000,
1234,126,88,
1234,127,42,
1234,128,59,
1234,129,88,
1234,130,88,
1235,121,10000,
1235,122,64,
1235,123,7,
1235,124,87,
1235,125,59,
1235,126,72,
1235,127,10000,
1235,128,10000,
1235,129,29,
1235,130,10000,
1236,121,38,
1236,122,49,
1236,123,10000,
1236,124,78,
1236,125,75,
1236,126,43,
1236,127,21,
1236,128,24,
1236,129,10000,
1236,130,10000,
1237,121,60,
1237,122,10000,
1237,123,95,
1237,124,13,
1237,125,10000,
1237,126,10000,
1237,127,10000,
1237,128,10000,
1237,129,98,
1237,130,10000,
1238,121,10000,
1238,122,34,
1238,123,2,
1238,124,16,
1238,125,93,
1238,126,6,
1238,127,10000,
1238,128,10000,
1238,129,48,
1238,130,53,
1239,121,10000,
1239,122,73,
1239,123,72,
1239,124,89,
1239,125,72,
1239,126,10000,
1239,127,10000,
1239,128,10000,
1239,129,16,
1239,130,46,
1240,121,74,
1240,122,37,
1240,123,10000,
1240,124,10000,
1240,125,10000,
1240,126,77,
1240,127,10000,
1240,128,10000,
1240,129,10000,
1240,130,74,
1241,121,89,
1241,122,10000,
1241,123,37,
1241,124,9,
1241,125,88,
1241,126,10000,
1241,127,10000,
1241,128,10000,
1241,129,10,
1241,130,5,
1242,121,2,
1242,122,10000,
1242,123,10000,
1242,124,10000,
1242,125,10000,
1242,126,10000,
1242,127,10000,
1242,128,51,
1242,129,84,
1242,130,66,
1243,121,10000,
1243,122,10000,
1243,123,10000,
1243,124,6,
1243,125,53,
1243,126,73,
1243,127,10000,
1243,128,36,
1243,129,10000,
1243,130,27,
1244,121,10000,
1244,122,10000,
1244,123,81,
1244,124,57,
1244,125,10000,
1244,126,10000,
1244,127,15,
1244,128,17,
1244,129,10000,
1244,130,10000,
1245,121,10000,
1245,122,72,
1245,123,10000,
1245,124,98,
1245,125,87,
1245,126,10000,
1245,127,8,
1245,128,56,
1245,129,49,
1245,130,28,
1246,121,92,
1246,122,13,
1246,123,45,
1246,124,10000,
1246,125,6,
1246,126,10000,
1246,127,99,
1246,128,10000,
1246,129,14,
1246,130,94,
1247,121,10000,
1247,122,10000,
1247,123,10000,
1247,124,10000,
1247,125,10000,
1247,126,16,
1247,127,42,
1247,128,97,
1247,129,47,
1247,130,4,
1248,121,10000,
1248,122,10000,
1248,123,10000,
1248,124,36,
1248,125,10000,
1248,126,59,
1248,127,10000,
1248,128,10000,
1248,129,10000,
1248,130,10000,
1249,121,10000,
1249,122,1,
1249,123,10000,
1249,124,10000,
1249,125,67,
1249,126,24,
1249,127,91,
1249,128,10000,
1249,129,10000,
1249,130,10000,
1250,121,97,
