Configuration, ObservableConfiguration, Cost
801,101,10000,
801,102,10000,
801,103,98,
801,104,50,
801,105,10000,
801,106,64,
801,107,21,
801,108,10000,
801,109,80,
801,110,10000,
802,101,10000,
802,102,1,
802,103,10000,
802,104,10000,
802,105,10000,
802,106,15,
802,107,2,
802,108,10000,
802,109,43,
802,110,10000,
803,101,38,
803,102,44,
803,103,26,
803,104,10000,
803,105,12,
803,106,61,
803,107,44,
803,108,10000,
803,109,10000,
803,110,97,
804,101,99,
804,102,24,
804,103,10000,
804,104,32,
804,105,41,
804,106,10000,
804,107,24,
804,108,45,
804,109,31,
804,110,10000,
805,101,88,
805,102,100,
805,103,10000,
805,104,37,
805,105,92,
805,106,55,
805,107,10000,
805,108,10000,
805,109,66,
805,110,10000,
806,101,94,
806,102,10000,
806,103,67,
806,104,9,
806,105,90,
806,106,10000,
806,107,56,
806,108,10000,
806,109,10000,
806,110,10000,
807,101,10000,
807,102,68,
807,103,100,
807,104,10000,
807,105,10000,
807,106,16,
807,107,10000,
807,108,25,
807,109,41,
807,110,10000,
808,101,10000,
808,102,20,
808,103,10000,
808,104,10000,
808,105,10000,
808,106,54,
808,107,64,
808,108,10000,
808,109,10000,
808,110,14,
809,101,10000,
809,102,10000,
809,103,98,
809,104,10000,
809,105,10000,
809,106,10000,
809,107,10000,
809,108,15,
809,109,70,
809,110,48,
810,101,10000,
810,102,10000,
810,103,10000,
810,104,43,
810,105,10000,
810,106,16,
810,107,10000,
810,108,10000,
810,109,10000,
810,110,10000,
811,101,88,
811,102,10000,
811,103,64,
811,104,75,
811,105,10000,
811,106,41,
811,107,13,
811,108,39,
811,109,17,
811,110,10000,
812,101,10000,
812,102,81,
812,103,59,
812,104,10000,
812,105,41,
812,106,21,
812,107,16,
812,108,10000,
812,109,3,
812,110,10000,
813,101,65,
813,102,10000,
813,103,10000,
813,104,10000,
813,105,97,
813,106,10000,
813,107,10000,
813,108,10000,
813,109,10000,
813,110,93,
814,101,10000,
814,102,10000,
814,103,10000,
814,104,10000,
814,105,10000,
814,106,42,
814,107,10000,
814,108,10000,
814,109,72,
814,110,10000,
815,101,10000,
815,102,69,
815,103,10000,
815,104,10000,
815,105,10000,
815,106,10000,
815,107,12,
815,108,10000,
815,109,43,
815,110,10000,
816,101,3,
816,102,10000,
816,103,10000,
816,104,10000,
816,105,62,
816,106,10000,
816,107,62,
816,108,50,
816,109,21,
816,110,10000,
817,101,10000,
817,102,86,
817,103,76,
817,104,15,
817,105,70,
817,106,10000,
817,107,62,
817,108,91,
817,109,10000,
817,110,10000,
818,101,10000,
818,102,17,
818,103,65,
818,104,84,
818,105,97,
818,106,10000,
818,107,10000,
818,108,58,
818,109,64,
818,110,84,
819,101,10000,
819,102,10000,
819,103,10000,
819,104,10000,
819,105,37,
819,106,10000,
819,107,79,
819,108,10000,
819,109,89,
819,110,10000,
820,101,10000,
820,102,55,
820,103,73,
820,104,10000,
820,105,96,
820,106,63,
820,107,10000,
820,108,10000,
820,109,64,
820,110,37,
821,101,79,
821,102,10000,
821,103,10000,
821,104,23,
821,105,10000,
821,106,95,
821,107,10000,
821,108,10000,
821,109,10000,
821,110,21,
822,101,10000,
822,102,10000,
822,103,79,
822,104,85,
822,105,95,
822,106,10000,
822,107,15,
822,108,77,
822,109,63,
822,110,28,
823,101,10000,
823,102,43,
823,103,10000,
823,104,14,
823,105,10000,
823,106,8,
823,107,2,
823,108,12,
823,109,3,
823,110,55,
824,101,10000,
824,102,10000,
824,103,77,
824,104,10000,
824,105,10000,
824,106,87,
824,107,10000,
824,108,74,
824,109,71,
824,110,10000,
825,101,90,
825,102,68,
825,103,10000,
825,104,94,
825,105,10000,
825,106,10000,
825,107,10000,
825,108,10000,
825,109,3,
825,110,46,
826,101,1,
826,102,90,
826,103,91,
826,104,42,
826,105,16,
826,106,10000,
826,107,10000,
826,108,10000,
826,109,10000,
826,110,7,
827,101,65,
827,102,10000,
827,103,56,
827,104,46,
827,105,10000,
827,106,17,
827,107,95,
827,108,38,
827,109,5,
827,110,10000,
828,101,44,
828,102,82,
828,103,96,
828,104,38,
828,105,10000,
828,106,10000,
828,107,92,
828,108,23,
828,109,31,
828,110,23,
829,101,26,
829,102,19,
829,103,10000,
829,104,10000,
829,105,46,
829,106,28,
829,107,10000,
829,108,46,
829,109,52,
829,110,10000,
830,101,17,
830,102,10000,
830,103,14,
830,104,10000,
830,105,23,
830,106,80,
830,107,86,
830,108,90,
830,109,46,
830,110,30,
831,101,28,
831,102,80,
831,103,83,
831,104,10000,
831,105,10000,
831,106,95,
831,107,45,
831,108,10000,
831,109,83,
831,110,10000,
832,101,12,
832,102,10000,
832,103,10000,
832,104,36,
832,105,10000,
832,106,88,
832,107,10000,
832,108,10000,
832,109,20,
832,110,12,
833,101,10000,
833,102,81,
833,103,80,
833,104,10000,
833,105,10000,
833,106,10000,
833,107,48,
833,108,10000,
833,109,10000,
833,110,1,
834,101,10000,
834,102,10000,
834,103,67,
834,104,10000,
834,105,98,
834,106,10000,
834,107,10000,
834,108,32,
834,109,10000,
834,110,10000,
835,101,10000,
835,102,10000,
835,103,10000,
835,104,10000,
835,105,87,
835,106,87,
835,107,74,
835,108,10000,
835,109,10000,
835,110,80,
836,101,6,
836,102,43,
836,103,71,
836,104,10000,
836,105,76,
836,106,10000,
836,107,10000,
836,108,10000,
836,109,10000,
836,110,34,
837,101,78,
837,102,10000,
837,103,10000,
837,104,46,
837,105,65,
837,106,10000,
837,107,10000,
837,108,34,
837,109,10000,
837,110,12,
838,101,10000,
838,102,72,
838,103,10000,
838,104,59,
838,105,18,
838,106,10000,
838,107,84,
838,108,10000,
838,109,10000,
838,110,10000,
839,101,61,
839,102,10000,
839,103,10000,
839,104,10000,
839,105,85,
839,106,10000,
839,107,94,
839,108,10000,
839,109,10000,
839,110,5,
840,101,10000,
840,102,58,
840,103,10000,
840,104,10000,
840,105,41,
840,106,88,
840,107,10000,
840,108,72,
840,109,10000,
840,110,10000,
841,101,10000,
841,102,10000,
841,103,94,
841,104,43,
841,105,38,
841,106,92,
841,107,93,
841,108,10000,
841,109,10000,
841,110,3,
842,101,10000,
842,102,78,
842,103,9,
842,104,10000,
842,105,49,
842,106,10000,
842,107,10000,
842,108,10000,
842,109,10000,
842,110,10000,
843,101,1,
843,102,10000,
843,103,66,
843,104,10000,
843,105,7,
843,106,79,
843,107,10000,
843,108,96,
843,109,44,
843,110,10000,
844,101,51,
844,102,10000,
844,103,11,
844,104,76,
844,105,11,
844,106,10000,
844,107,10000,
844,108,10000,
844,109,10000,
844,110,100,
845,101,16,
845,102,47,
845,103,65,
845,104,12,
845,105,86,
845,106,10000,
845,107,10000,
845,108,10000,
845,109,60,
845,110,10000,
846,101,10000,
846,102,89,
846,103,30,
846,104,85,
846,105,10000,
846,106,10000,
846,107,10000,
846,108,10000,
846,109,10,
846,110,10000,
847,101,5,
847,102,10000,
847,103,4,
847,104,54,
847,105,55,
847,106,33,
847,107,21,
847,108,10000,
847,109,10000,
847,110,10000,
848,101,94,
848,102,100,
848,103,10000,
848,104,10000,
848,105,10000,
848,106,61,
848,107,10000,
848,108,10000,
848,109,41,
848,110,10000,
849,101,10000,
849,102,10000,
849,103,10000,
849,104,10000,
849,105,81,
849,106,14,
849,107,26,
849,108,10000,
849,109,10000,
849,110,10000,
850,101,46,
850,102,10000,
850,103,29,
850,104,87,
850,105,56,
850,106,47,
850,107,10000,
850,108,88,
850,109,10000,
850,110,7,
851,101,10000,
851,102,45,
851,103,4,
851,104,10000,
851,105,98,
851,106,10000,
851,107,87,
851,108,43,
851,109,10000,
851,110,4,
852,101,57,
852,102,51,
852,103,10000,
852,104,10000,
852,105,10000,
852,106,10000,
852,107,51,
852,108,7,
852,109,10000,
852,110,15,
853,101,8,
853,102,10000,
853,103,10000,
853,104,66,
853,105,10000,
853,106,32,
853,107,54,
853,108,13,
853,109,98,
853,110,10000,
854,101,56,
854,102,10000,
854,103,10000,
854,104,10000,
854,105,100,
854,106,59,
854,107,10000,
854,108,19,
854,109,10000,
854,110,57,
855,101,10000,
855,102,76,
855,103,10000,
855,104,10000,
855,105,41,
855,106,74,
855,107,10000,
855,108,10000,
855,109,10000,
855,110,38,
856,101,69,
856,102,86,
856,103,27,
856,104,10000,
856,105,32,
856,106,10000,
856,107,10000,
856,108,54,
856,109,10000,
856,110,5,
857,101,80,
857,102,10000,
857,103,22,
857,104,40,
857,105,3,
857,106,10000,
857,107,10000,
857,108,44,
857,109,30,
857,110,10000,
858,101,93,
858,102,10000,
858,103,10000,
858,104,10000,
858,105,10000,
858,106,91,
858,107,10000,
858,108,34,
858,109,10000,
858,110,99,
859,101,10000,
859,102,34,
859,103,88,
859,104,11,
859,105,12,
859,106,24,
859,107,85,
859,108,51,
859,109,10000,
859,110,71,
860,101,63,
860,102,97,
860,103,29,
860,104,79,
860,105,63,
860,106,10000,
860,107,10000,
860,108,10000,
860,109,10000,
860,110,10000,
861,101,10000,
861,102,98,
861,103,10000,
861,104,5,
861,105,10000,
861,106,51,
861,107,24,
861,108,79,
861,109,10000,
861,110,10000,
862,101,80,
862,102,100,
862,103,37,
862,104,10000,
862,105,10000,
862,106,10000,
862,107,35,
862,108,10000,
862,109,10000,
862,110,10000,
863,101,63,
863,102,10000,
863,103,11,
863,104,57,
863,105,10000,
863,106,10000,
863,107,90,
863,108,65,
863,109,10000,
863,110,10000,
864,101,68,
864,102,43,
864,103,3,
864,104,10000,
864,105,10000,
864,106,10000,
864,107,43,
864,108,10000,
864,109,10000,
864,110,3,
865,101,10000,
865,102,10000,
865,103,10000,
