Configuration, ObservableConfiguration, Cost
1001,101,98,
1001,102,43,
1001,103,10000,
1001,104,13,
1001,105,10000,
1001,106,10000,
1001,107,10000,
1001,108,71,
1001,109,87,
1001,110,35,
1002,101,2,
1002,102,40,
1002,103,10000,
1002,104,10000,
1002,105,3,
1002,106,52,
1002,107,10000,
1002,108,10000,
1002,109,44,
1002,110,10000,
1003,101,10000,
1003,102,50,
1003,103,10000,
1003,104,23,
1003,105,10000,
1003,106,85,
1003,107,10000,
1003,108,100,
1003,109,10000,
1003,110,45,
1004,101,10000,
1004,102,10000,
1004,103,71,
1004,104,82,
1004,105,10000,
1004,106,10000,
1004,107,82,
1004,108,10000,
1004,109,67,
1004,110,75,
1005,101,10000,
1005,102,10000,
1005,103,10000,
1005,104,35,
1005,105,53,
1005,106,37,
1005,107,10000,
1005,108,10000,
1005,109,64,
1005,110,10000,
1006,101,10000,
1006,102,63,
1006,103,91,
1006,104,71,
1006,105,10000,
1006,106,10000,
1006,107,10000,
1006,108,10000,
1006,109,10000,
1006,110,25,
1007,101,10000,
1007,102,31,
1007,103,10000,
1007,104,32,
1007,105,100,
1007,106,64,
1007,107,10000,
1007,108,10000,
1007,109,66,
1007,110,25,
1008,101,81,
1008,102,10000,
1008,103,10000,
1008,104,44,
1008,105,10000,
1008,106,96,
1008,107,10000,
1008,108,10000,
1008,109,67,
1008,110,61,
1009,101,92,
1009,102,3,
1009,103,10000,
1009,104,19,
1009,105,94,
1009,106,10000,
1009,107,78,
1009,108,52,
1009,109,10000,
1009,110,10000,
1010,101,8,
1010,102,10000,
1010,103,10000,
1010,104,10000,
1010,105,10000,
1010,106,47,
1010,107,10000,
1010,108,10000,
1010,109,54,
1010,110,10000,
1011,101,10000,
1011,102,43,
1011,103,10000,
1011,104,10000,
1011,105,10000,
1011,106,10000,
1011,107,10000,
1011,108,21,
1011,109,10000,
1011,110,10000,
1012,101,10000,
1012,102,33,
1012,103,7,
1012,104,10000,
1012,105,9,
1012,106,16,
1012,107,77,
1012,108,9,
1012,109,10000,
1012,110,10000,
1013,101,10000,
1013,102,10000,
1013,103,95,
1013,104,16,
1013,105,64,
1013,106,69,
1013,107,10000,
1013,108,47,
1013,109,96,
1013,110,10000,
1014,101,66,
1014,102,10000,
1014,103,54,
1014,104,10000,
1014,105,10000,
1014,106,76,
1014,107,57,
1014,108,72,
1014,109,36,
1014,110,10000,
1015,101,8,
1015,102,10000,
1015,103,10000,
1015,104,10000,
1015,105,10000,
1015,106,22,
1015,107,69,
1015,108,18,
1015,109,10000,
1015,110,22,
1016,101,10000,
1016,102,39,
1016,103,89,
1016,104,10000,
1016,105,10000,
1016,106,10000,
1016,107,10000,
1016,108,10000,
1016,109,56,
1016,110,50,
1017,101,10000,
1017,102,87,
1017,103,89,
1017,104,10000,
1017,105,10000,
1017,106,10000,
1017,107,10000,
1017,108,88,
1017,109,72,
1017,110,87,
1018,101,10000,
1018,102,35,
1018,103,91,
1018,104,60,
1018,105,10000,
1018,106,52,
1018,107,10000,
1018,108,5,
1018,109,10000,
1018,110,81,
1019,101,49,
1019,102,16,
1019,103,29,
1019,104,10000,
1019,105,10000,
1019,106,94,
1019,107,57,
1019,108,10000,
1019,109,54,
1019,110,10000,
1020,101,10000,
1020,102,10000,
1020,103,10000,
1020,104,10000,
1020,105,10000,
1020,106,24,
1020,107,10000,
1020,108,10000,
1020,109,71,
1020,110,10000,
1021,101,5,
1021,102,21,
1021,103,46,
1021,104,10000,
1021,105,10000,
1021,106,10000,
1021,107,37,
1021,108,55,
1021,109,10000,
1021,110,8,
1022,101,87,
1022,102,10000,
1022,103,10000,
1022,104,9,
1022,105,28,
1022,106,39,
1022,107,26,
1022,108,37,
1022,109,10000,
1022,110,10000,
1023,101,10000,
1023,102,72,
1023,103,29,
1023,104,10000,
1023,105,10000,
1023,106,10000,
1023,107,10000,
1023,108,58,
1023,109,43,
1023,110,10000,
1024,101,10000,
1024,102,5,
1024,103,10000,
1024,104,10,
1024,105,10000,
1024,106,9,
1024,107,10000,
1024,108,10000,
1024,109,100,
1024,110,84,
1025,101,10000,
1025,102,10000,
1025,103,84,
1025,104,10000,
1025,105,10000,
1025,106,10000,
1025,107,10000,
1025,108,10000,
1025,109,10000,
1025,110,10000,
1026,101,10000,
1026,102,33,
1026,103,24,
1026,104,48,
1026,105,99,
1026,106,10000,
1026,107,10000,
1026,108,10000,
1026,109,10000,
1026,110,91,
1027,101,10000,
1027,102,4,
1027,103,57,
1027,104,34,
1027,105,10000,
1027,106,10000,
1027,107,10000,
1027,108,10000,
1027,109,10000,
1027,110,68,
1028,101,10000,
1028,102,88,
1028,103,10000,
1028,104,56,
1028,105,10000,
1028,106,40,
1028,107,45,
1028,108,13,
1028,109,13,
1028,110,32,
1029,101,10000,
1029,102,99,
1029,103,12,
1029,104,10000,
1029,105,10000,
1029,106,97,
1029,107,10000,
1029,108,10000,
1029,109,10000,
1029,110,61,
1030,101,10000,
1030,102,10000,
1030,103,10000,
1030,104,10000,
1030,105,74,
1030,106,10000,
1030,107,6,
1030,108,10000,
1030,109,11,
1030,110,10000,
1031,101,31,
1031,102,10,
1031,103,83,
1031,104,10000,
1031,105,43,
1031,106,87,
1031,107,10,
1031,108,56,
1031,109,33,
1031,110,81,
1032,101,78,
1032,102,10000,
1032,103,61,
1032,104,12,
1032,105,10000,
1032,106,21,
1032,107,10000,
1032,108,10000,
1032,109,10000,
1032,110,10000,
1033,101,10000,
1033,102,10000,
1033,103,10000,
1033,104,46,
1033,105,36,
1033,106,10000,
1033,107,10000,
1033,108,23,
1033,109,79,
1033,110,30,
1034,101,10000,
1034,102,13,
1034,103,10000,
1034,104,10,
1034,105,10000,
1034,106,36,
1034,107,10000,
1034,108,10000,
1034,109,93,
1034,110,10000,
1035,101,10000,
1035,102,43,
1035,103,98,
1035,104,86,
1035,105,10000,
1035,106,45,
1035,107,10000,
1035,108,84,
1035,109,50,
1035,110,10000,
1036,101,10000,
1036,102,10000,
1036,103,68,
1036,104,10000,
1036,105,25,
1036,106,10000,
1036,107,10000,
1036,108,97,
1036,109,10000,
1036,110,81,
1037,101,96,
1037,102,10000,
1037,103,73,
1037,104,10000,
1037,105,10000,
1037,106,73,
1037,107,94,
1037,108,10000,
1037,109,10000,
1037,110,66,
1038,101,10000,
1038,102,67,
1038,103,10000,
1038,104,77,
1038,105,63,
1038,106,18,
1038,107,10000,
1038,108,35,
1038,109,56,
1038,110,15,
1039,101,25,
1039,102,26,
1039,103,37,
1039,104,75,
1039,105,10000,
1039,106,10000,
1039,107,10000,
1039,108,85,
1039,109,84,
1039,110,10000,
1040,101,10000,
1040,102,10000,
1040,103,10000,
1040,104,70,
1040,105,10000,
1040,106,62,
1040,107,10000,
1040,108,10000,
1040,109,10000,
1040,110,67,
1041,101,10000,
1041,102,10000,
1041,103,10000,
1041,104,10000,
1041,105,10000,
1041,106,10000,
1041,107,40,
1041,108,10000,
1041,109,10000,
1041,110,10000,
1042,101,10000,
1042,102,11,
1042,103,10000,
1042,104,10000,
1042,105,10000,
1042,106,6,
1042,107,10000,
1042,108,91,
1042,109,45,
1042,110,24,
1043,101,10000,
1043,102,7,
1043,103,10000,
1043,104,10000,
1043,105,10000,
1043,106,43,
1043,107,46,
1043,108,10000,
1043,109,44,
1043,110,72,
1044,101,81,
1044,102,10000,
1044,103,10000,
1044,104,36,
1044,105,10000,
1044,106,10000,
1044,107,97,
1044,108,10000,
1044,109,10000,
1044,110,10000,
1045,101,25,
1045,102,10000,
1045,103,10000,
1045,104,51,
