Configuration, ObservableConfiguration, Cost
2801,281,10000,
2801,282,10000,
2801,283,66,
2801,284,10000,
2801,285,10000,
2801,286,44,
2801,287,81,
2801,288,50,
2801,289,73,
2801,290,98,
2802,281,10000,
2802,282,22,
2802,283,10000,
2802,284,10000,
2802,285,10000,
2802,286,91,
2802,287,44,
2802,288,10000,
2802,289,10000,
2802,290,10000,
2803,281,60,
2803,282,10000,
2803,283,37,
2803,284,62,
2803,285,10000,
2803,286,6,
2803,287,13,
2803,288,81,
2803,289,19,
2803,290,33,
2804,281,10000,
2804,282,15,
2804,283,10000,
2804,284,56,
2804,285,10000,
2804,286,7,
2804,287,24,
2804,288,10000,
2804,289,64,
2804,290,10000,
2805,281,93,
2805,282,10000,
2805,283,56,
2805,284,10000,
2805,285,64,
2805,286,53,
2805,287,10000,
2805,288,18,
2805,289,38,
2805,290,10000,
2806,281,10000,
2806,282,10000,
2806,283,96,
2806,284,10000,
2806,285,93,
2806,286,18,
2806,287,10000,
2806,288,79,
2806,289,69,
2806,290,10000,
2807,281,65,
2807,282,68,
2807,283,10000,
2807,284,10000,
2807,285,10000,
2807,286,91,
2807,287,10000,
2807,288,10000,
2807,289,10000,
2807,290,10000,
2808,281,10000,
2808,282,65,
2808,283,10000,
2808,284,10000,
2808,285,10000,
2808,286,10000,
2808,287,44,
2808,288,22,
2808,289,10000,
2808,290,3,
2809,281,56,
2809,282,10000,
2809,283,38,
2809,284,60,
2809,285,10000,
2809,286,28,
2809,287,10000,
2809,288,77,
2809,289,39,
2809,290,10000,
2810,281,10000,
2810,282,25,
2810,283,77,
2810,284,10000,
2810,285,10000,
2810,286,10000,
2810,287,91,
2810,288,10000,
2810,289,67,
2810,290,29,
2811,281,10000,
2811,282,46,
2811,283,10000,
2811,284,83,
2811,285,36,
2811,286,86,
2811,287,10000,
2811,288,10000,
2811,289,87,
2811,290,11,
2812,281,4,
2812,282,20,
2812,283,96,
2812,284,10000,
2812,285,10000,
2812,286,10000,
2812,287,33,
2812,288,4,
2812,289,11,
2812,290,10000,
2813,281,10000,
2813,282,10000,
2813,283,10000,
2813,284,15,
2813,285,10000,
2813,286,10000,
2813,287,54,
2813,288,30,
2813,289,87,
2813,290,1,
2814,281,10000,
2814,282,19,
2814,283,83,
2814,284,10000,
2814,285,92,
2814,286,10000,
2814,287,10000,
2814,288,10,
2814,289,10000,
2814,290,10000,
2815,281,10000,
2815,282,10000,
2815,283,10000,
2815,284,54,
2815,285,10000,
2815,286,8,
2815,287,58,
2815,288,10000,
2815,289,29,
2815,290,10000,
2816,281,10000,
2816,282,86,
2816,283,10000,
2816,284,44,
2816,285,84,
2816,286,10000,
2816,287,43,
2816,288,64,
2816,289,52,
2816,290,84,
2817,281,10000,
2817,282,52,
2817,283,98,
2817,284,10000,
2817,285,10000,
2817,286,20,
2817,287,10000,
2817,288,18,
2817,289,63,
2817,290,10000,
2818,281,10000,
2818,282,66,
2818,283,10000,
2818,284,78,
2818,285,10000,
2818,286,10000,
2818,287,10000,
2818,288,10000,
2818,289,10000,
2818,290,10000,
2819,281,10000,
2819,282,78,
2819,283,10000,
2819,284,10000,
2819,285,10000,
2819,286,10000,
2819,287,10000,
2819,288,16,
2819,289,52,
2819,290,83,
2820,281,97,
2820,282,17,
2820,283,10000,
2820,284,41,
2820,285,10000,
2820,286,10000,
2820,287,10000,
2820,288,29,
2820,289,52,
2820,290,10000,
2821,281,10000,
2821,282,10000,
2821,283,10000,
2821,284,10000,
2821,285,56,
2821,286,10000,
2821,287,10000,
2821,288,10000,
2821,289,10000,
2821,290,28,
2822,281,10000,
2822,282,10000,
2822,283,10000,
2822,284,24,
2822,285,91,
2822,286,33,
2822,287,71,
2822,288,10000,
2822,289,10000,
2822,290,10000,
2823,281,10000,
2823,282,34,
2823,283,10000,
2823,284,10000,
2823,285,10000,
2823,286,10000,
2823,287,25,
2823,288,10000,
2823,289,10000,
2823,290,10000,
2824,281,3,
2824,282,10000,
2824,283,10000,
2824,284,23,
2824,285,28,
2824,286,5,
2824,287,18,
2824,288,33,
2824,289,10000,
2824,290,10000,
2825,281,10000,
2825,282,82,
2825,283,66,
2825,284,10000,
2825,285,61,
2825,286,10000,
2825,287,10000,
2825,288,97,
2825,289,67,
2825,290,10000,
2826,281,25,
2826,282,66,
2826,283,10000,
2826,284,10000,
2826,285,93,
2826,286,10000,
2826,287,10000,
2826,288,10000,
2826,289,41,
2826,290,63,
2827,281,71,
2827,282,10000,
2827,283,10000,
2827,284,88,
2827,285,10000,
2827,286,10000,
2827,287,15,
2827,288,10000,
2827,289,74,
2827,290,98,
2828,281,10000,
2828,282,22,
2828,283,10000,
2828,284,10000,
2828,285,15,
