Configuration, ObservableConfiguration, Cost
161,41,11,
161,42,10000,
161,43,17,
161,44,19,
161,45,71,
161,46,10000,
161,47,10000,
161,48,10000,
161,49,10000,
161,50,27,
162,41,76,
162,42,57,
162,43,54,
162,44,10,
162,45,75,
162,46,10000,
162,47,21,
162,48,78,
162,49,10000,
162,50,29,
163,41,10000,
163,42,10000,
163,43,10000,
163,44,21,
163,45,10000,
163,46,10000,
163,47,1,
163,48,53,
163,49,24,
163,50,10000,
164,41,10000,
164,42,10000,
164,43,10000,
164,44,36,
164,45,10000,
164,46,10000,
164,47,10000,
164,48,51,
164,49,10000,
164,50,10000,
165,41,95,
165,42,32,
165,43,46,
165,44,67,
165,45,34,
165,46,37,
165,47,74,
165,48,10000,
165,49,40,
165,50,10000,
166,41,10000,
166,42,10000,
166,43,10000,
166,44,10000,
166,45,64,
166,46,10000,
166,47,73,
166,48,10000,
166,49,16,
166,50,10000,
167,41,51,
167,42,32,
167,43,59,
167,44,77,
167,45,95,
167,46,42,
167,47,65,
167,48,10000,
167,49,44,
167,50,98,
168,41,73,
168,42,10000,
168,43,32,
168,44,10000,
168,45,67,
168,46,89,
168,47,10000,
168,48,10000,
168,49,10000,
168,50,35,
169,41,10000,
169,42,10000,
169,43,10000,
169,44,97,
169,45,98,
169,46,10000,
169,47,17,
169,48,28,
169,49,10000,
169,50,10000,
170,41,10000,
170,42,98,
170,43,10000,
170,44,7,
170,45,34,
170,46,31,
170,47,10000,
170,48,83,
170,49,6,
170,50,78,
171,41,75,
171,42,10000,
171,43,78,
171,44,10000,
171,45,10000,
171,46,10000,
171,47,10000,
171,48,10000,
171,49,10000,
171,50,95,
172,41,10000,
172,42,59,
172,43,61,
172,44,10000,
172,45,18,
172,46,42,
172,47,10000,
172,48,10000,
172,49,99,
172,50,36,
173,41,32,
173,42,10000,
173,43,10000,
173,44,10000,
173,45,10000,
173,46,10000,
173,47,10000,
173,48,10000,
173,49,15,
173,50,10000,
174,41,97,
174,42,98,
174,43,10000,
174,44,25,
174,45,28,
174,46,53,
174,47,10000,
174,48,33,
174,49,53,
174,50,10000,
175,41,77,
175,42,72,
175,43,10000,
175,44,10000,
175,45,22,
175,46,84,
175,47,71,
175,48,5,
175,49,69,
175,50,10000,
176,41,10000,
176,42,86,
176,43,10000,
176,44,61,
176,45,40,
176,46,10000,
176,47,10000,
176,48,10000,
176,49,10000,
176,50,71,
177,41,10000,
177,42,1,
177,43,15,
177,44,58,
177,45,10000,
177,46,10000,
177,47,10000,
177,48,10000,
177,49,25,
177,50,10000,
178,41,10000,
178,42,31,
178,43,10000,
178,44,56,
178,45,91,
178,46,10000,
178,47,10000,
178,48,10000,
178,49,10000,
178,50,91,
179,41,10000,
179,42,10000,
179,43,10000,
179,44,10000,
179,45,47,
179,46,63,
179,47,10000,
179,48,10000,
179,49,10000,
179,50,10000,
180,41,88,
180,42,54,
180,43,33,
180,44,10000,
180,45,10000,
180,46,62,
180,47,29,
180,48,67,
180,49,62,
180,50,20,
181,41,50,
181,42,10000,
181,43,96,
181,44,10000,
181,45,10000,
181,46,10000,
181,47,10000,
181,48,15,
181,49,10000,
181,50,70,
182,41,10000,
182,42,82,
182,43,92,
182,44,97,
182,45,17,
182,46,33,
182,47,10000,
182,48,10000,
182,49,34,
182,50,17,
183,41,10000,
183,42,10000,
183,43,54,
183,44,95,
183,45,15,
183,46,10000,
183,47,10000,
183,48,10000,
183,49,10000,
183,50,18,
184,41,6,
184,42,18,
184,43,10000,
184,44,10000,
184,45,10000,
184,46,42,
184,47,36,
184,48,10000,
184,49,10000,
184,50,81,
185,41,49,
185,42,10000,
185,43,6,
185,44,10000,
185,45,85,
185,46,99,
185,47,91,
185,48,10000,
185,49,10000,
185,50,67,
186,41,91,
186,42,10000,
186,43,87,
186,44,10000,
186,45,83,
186,46,10000,
186,47,21,
186,48,65,
186,49,12,
186,50,10000,
187,41,66,
187,42,23,
187,43,63,
187,44,10000,
187,45,16,
187,46,10000,
187,47,10000,
187,48,7,
187,49,10000,
187,50,10000,
188,41,32,
188,42,10000,
188,43,65,
188,44,10000,
188,45,51,
188,46,92,
188,47,52,
188,48,87,
188,49,46,
188,50,90,
189,41,10000,
189,42,65,
189,43,10000,
189,44,3,
189,45,10000,
189,46,10000,
189,47,10000,
189,48,23,
189,49,66,
189,50,10000,
190,41,61,
190,42,92,
190,43,10000,
190,44,30,
190,45,10000,
190,46,10000,
190,47,10000,
190,48,51,
190,49,60,
190,50,71,
191,41,10000,
191,42,5,
191,43,10000,
191,44,10000,
191,45,10000,
191,46,96,
191,47,10000,
191,48,10000,
191,49,16,
191,50,50,
192,41,10000,
192,42,4,
192,43,10000,
192,44,10000,
192,45,67,
192,46,10000,
192,47,1,
192,48,48,
192,49,79,
192,50,10000,
193,41,28,
193,42,10000,
193,43,10000,
193,44,78,
193,45,10000,
193,46,10000,
193,47,10000,
193,48,10000,
193,49,64,
193,50,89,
194,41,32,
194,42,18,
194,43,98,
194,44,67,
194,45,87,
194,46,47,
194,47,10000,
194,48,80,
194,49,90,
194,50,10000,
195,41,10000,
195,42,28,
195,43,35,
195,44,10000,
195,45,43,
195,46,10000,
195,47,18,
195,48,20,
195,49,85,
195,50,40,
196,41,10000,
196,42,10000,
196,43,28,
196,44,86,
196,45,56,
196,46,10000,
196,47,42,
196,48,22,
196,49,22,
196,50,51,
197,41,10000,
197,42,2,
197,43,10000,
197,44,10000,
197,45,26,
197,46,10000,
197,47,21,
197,48,10000,
197,49,75,
197,50,10000,
198,41,62,
198,42,10000,
198,43,54,
198,44,10000,
198,45,41,
198,46,49,
198,47,64,
198,48,100,
198,49,10000,
198,50,7,
199,41,10000,
199,42,63,
199,43,10000,
199,44,38,
199,45,10000,
199,46,91,
199,47,10000,
199,48,10000,
199,49,85,
199,50,40,
200,41,68,
200,42,60,
200,43,10000,
200,44,43,
200,45,10000,
200,46,10000,
200,47,9,
200,48,10000,
200,49,42,
200,50,10000,
Budget,376,
