Configuration, ObservableConfiguration, Cost
761,191,40,
761,192,10000,
761,193,46,
761,194,45,
761,195,10000,
761,196,10000,
761,197,59,
761,198,18,
761,199,50,
761,200,50,
762,191,75,
762,192,64,
762,193,58,
762,194,55,
762,195,28,
762,196,10000,
762,197,10000,
762,198,10000,
762,199,10000,
762,200,94,
763,191,10000,
763,192,10000,
763,193,10000,
763,194,10000,
763,195,50,
763,196,10000,
763,197,65,
763,198,78,
763,199,10000,
763,200,44,
764,191,10000,
764,192,88,
764,193,52,
764,194,10000,
764,195,10000,
764,196,10000,
764,197,6,
764,198,10000,
764,199,10000,
764,200,10000,
765,191,42,
765,192,10000,
765,193,66,
765,194,10000,
765,195,10000,
765,196,70,
765,197,5,
765,198,70,
765,199,17,
765,200,2,
766,191,10000,
766,192,10000,
766,193,10000,
766,194,100,
766,195,84,
766,196,10000,
766,197,5,
766,198,78,
766,199,22,
766,200,10000,
767,191,10000,
767,192,10,
767,193,10000,
767,194,10000,
767,195,10000,
767,196,53,
767,197,10000,
767,198,18,
767,199,10000,
767,200,17,
768,191,86,
768,192,71,
768,193,10000,
768,194,34,
768,195,10000,
768,196,10000,
768,197,7,
768,198,10000,
768,199,10000,
768,200,10000,
769,191,10000,
769,192,18,
769,193,10000,
769,194,10000,
769,195,10000,
769,196,53,
769,197,10000,
769,198,66,
769,199,10000,
769,200,36,
770,191,14,
770,192,99,
770,193,10000,
770,194,56,
770,195,10000,
770,196,41,
770,197,10000,
770,198,8,
770,199,65,
770,200,86,
771,191,53,
771,192,10000,
771,193,73,
771,194,10000,
771,195,86,
771,196,39,
771,197,10000,
771,198,64,
771,199,10000,
771,200,10000,
772,191,10000,
772,192,28,
772,193,83,
772,194,81,
772,195,24,
772,196,10000,
772,197,82,
772,198,42,
772,199,18,
772,200,28,
773,191,85,
773,192,10000,
773,193,10000,
773,194,10000,
773,195,22,
773,196,88,
773,197,10000,
773,198,57,
773,199,25,
773,200,10000,
774,191,95,
774,192,10000,
774,193,85,
774,194,10000,
774,195,10000,
774,196,81,
774,197,10000,
774,198,10000,
774,199,21,
774,200,99,
775,191,10000,
775,192,10000,
775,193,83,
775,194,50,
775,195,10000,
775,196,94,
775,197,64,
775,198,10000,
775,199,10000,
775,200,10000,
776,191,93,
776,192,10000,
776,193,35,
776,194,67,
776,195,10000,
776,196,10000,
776,197,10000,
776,198,10000,
776,199,10000,
776,200,22,
777,191,8,
777,192,78,
777,193,10000,
777,194,10000,
777,195,93,
777,196,10,
777,197,10000,
777,198,10000,
777,199,10000,
777,200,10000,
778,191,10000,
778,192,62,
778,193,2,
778,194,54,
778,195,2,
778,196,81,
778,197,10000,
778,198,10000,
778,199,22,
778,200,10000,
779,191,78,
779,192,72,
779,193,60,
779,194,10000,
779,195,10000,
779,196,83,
779,197,10000,
779,198,10000,
779,199,10000,
779,200,69,
780,191,80,
780,192,63,
780,193,18,
780,194,10000,
780,195,80,
780,196,73,
780,197,72,
780,198,93,
780,199,10000,
780,200,7,
781,191,44,
781,192,10000,
781,193,35,
781,194,10000,
781,195,10000,
781,196,15,
781,197,43,
781,198,10000,
781,199,10000,
781,200,10000,
782,191,10000,
782,192,10000,
782,193,76,
782,194,10000,
782,195,6,
782,196,10000,
782,197,10000,
782,198,10000,
782,199,44,
782,200,10000,
783,191,46,
783,192,10000,
783,193,10000,
783,194,10000,
783,195,60,
783,196,10000,
783,197,38,
783,198,10000,
783,199,51,
783,200,48,
784,191,10000,
784,192,10000,
784,193,47,
784,194,31,
784,195,10000,
784,196,10000,
784,197,10000,
784,198,10000,
784,199,10000,
784,200,10000,
785,191,9,
785,192,76,
785,193,10,
785,194,98,
785,195,75,
785,196,5,
785,197,10000,
785,198,47,
785,199,13,
785,200,10000,
786,191,10000,
786,192,51,
786,193,91,
786,194,10000,
786,195,10000,
786,196,1,
786,197,80,
786,198,52,
786,199,15,
786,200,89,
787,191,10000,
787,192,10000,
787,193,8,
787,194,38,
787,195,2,
787,196,8,
787,197,73,
787,198,58,
787,199,29,
787,200,28,
788,191,97,
788,192,64,
788,193,10000,
788,194,10000,
788,195,87,
788,196,10000,
788,197,10000,
788,198,9,
788,199,10000,
788,200,10000,
789,191,7,
789,192,10000,
789,193,10000,
789,194,36,
789,195,48,
789,196,12,
789,197,97,
789,198,10000,
789,199,10000,
789,200,10000,
790,191,42,
790,192,87,
790,193,10000,
790,194,10000,
790,195,10000,
790,196,10000,
790,197,10000,
790,198,10000,
790,199,10000,
790,200,10000,
791,191,26,
791,192,59,
791,193,85,
791,194,94,
791,195,40,
791,196,30,
791,197,71,
791,198,65,
791,199,10000,
791,200,10000,
792,191,10000,
792,192,10000,
792,193,56,
792,194,10000,
792,195,54,
792,196,10000,
792,197,10000,
792,198,59,
792,199,17,
792,200,10000,
793,191,36,
793,192,10000,
793,193,10000,
793,194,10000,
793,195,10000,
793,196,47,
793,197,70,
793,198,28,
793,199,42,
793,200,10000,
794,191,10000,
794,192,90,
794,193,10000,
794,194,51,
794,195,43,
794,196,10000,
794,197,95,
794,198,100,
794,199,78,
794,200,96,
795,191,10000,
795,192,10000,
795,193,10000,
795,194,10000,
795,195,46,
795,196,95,
795,197,55,
795,198,10000,
795,199,10000,
795,200,93,
796,191,58,
796,192,6,
796,193,100,
796,194,29,
796,195,20,
796,196,10000,
796,197,64,
796,198,10000,
796,199,10000,
796,200,47,
797,191,14,
797,192,10000,
797,193,91,
797,194,9,
797,195,10000,
797,196,65,
797,197,10000,
797,198,21,
797,199,10000,
797,200,10000,
798,191,5,
798,192,5,
798,193,10000,
798,194,10000,
798,195,10000,
798,196,16,
798,197,10000,
798,198,10000,
798,199,10000,
798,200,7,
799,191,66,
799,192,10000,
799,193,10000,
799,194,10000,
799,195,94,
799,196,3,
799,197,10000,
799,198,10000,
799,199,56,
799,200,16,
800,191,49,
800,192,59,
800,193,38,
800,194,66,
800,195,16,
800,196,10000,
800,197,10000,
800,198,10000,
800,199,31,
800,200,10000,
Budget,386,
