Configuration, ObservableConfiguration, Cost
1621,271,10000,
1621,272,78,
1621,273,99,
1621,274,10000,
1621,275,10000,
1621,276,58,
1621,277,10000,
1621,278,47,
1621,279,10000,
1621,280,10000,
1622,271,88,
1622,272,10000,
1622,273,10000,
1622,274,10000,
1622,275,10000,
1622,276,10000,
1622,277,34,
1622,278,10000,
1622,279,10000,
1622,280,10000,
1623,271,31,
1623,272,22,
1623,273,10000,
1623,274,10000,
1623,275,10000,
1623,276,10000,
1623,277,23,
1623,278,88,
1623,279,10000,
1623,280,14,
1624,271,10000,
1624,272,67,
1624,273,7,
1624,274,10000,
1624,275,10000,
1624,276,54,
1624,277,98,
1624,278,10000,
1624,279,93,
1624,280,61,
1625,271,14,
1625,272,16,
1625,273,10000,
1625,274,10000,
1625,275,96,
1625,276,10000,
1625,277,8,
1625,278,10000,
1625,279,60,
1625,280,54,
1626,271,10000,
1626,272,10000,
1626,273,10000,
1626,274,10000,
1626,275,10000,
1626,276,90,
1626,277,10000,
1626,278,10000,
1626,279,31,
1626,280,10000,
1627,271,30,
1627,272,10000,
1627,273,10000,
1627,274,10000,
1627,275,10000,
1627,276,10000,
1627,277,59,
1627,278,10000,
1627,279,94,
1627,280,98,
1628,271,10000,
1628,272,10000,
1628,273,28,
1628,274,10000,
1628,275,8,
1628,276,10000,
1628,277,81,
1628,278,49,
1628,279,43,
1628,280,10000,
1629,271,10000,
1629,272,92,
1629,273,10000,
1629,274,66,
1629,275,10000,
1629,276,10000,
1629,277,10000,
1629,278,10000,
1629,279,10000,
1629,280,78,
1630,271,89,
1630,272,10000,
1630,273,56,
1630,274,69,
1630,275,22,
1630,276,78,
1630,277,10000,
1630,278,10000,
1630,279,38,
1630,280,80,
1631,271,58,
1631,272,5,
1631,273,10000,
1631,274,10000,
1631,275,10000,
1631,276,59,
1631,277,10000,
1631,278,86,
1631,279,36,
1631,280,57,
1632,271,10000,
1632,272,10000,
1632,273,10000,
1632,274,10000,
1632,275,10000,
1632,276,10000,
1632,277,10000,
1632,278,10000,
1632,279,10000,
1632,280,97,
1633,271,100,
1633,272,10000,
1633,273,17,
1633,274,19,
1633,275,22,
1633,276,10000,
1633,277,10000,
1633,278,10000,
1633,279,26,
1633,280,35,
1634,271,71,
1634,272,47,
1634,273,10000,
1634,274,10000,
1634,275,10000,
1634,276,10000,
1634,277,10000,
1634,278,10000,
1634,279,10000,
1634,280,39,
1635,271,32,
1635,272,27,
1635,273,10000,
1635,274,10000,
1635,275,73,
1635,276,10000,
1635,277,10000,
1635,278,10000,
1635,279,37,
1635,280,10000,
1636,271,37,
1636,272,51,
1636,273,89,
1636,274,10000,
1636,275,100,
1636,276,37,
1636,277,18,
1636,278,76,
1636,279,83,
1636,280,11,
1637,271,10000,
1637,272,89,
1637,273,26,
1637,274,10000,
1637,275,18,
1637,276,64,
1637,277,4,
1637,278,10000,
1637,279,65,
1637,280,54,
1638,271,10000,
1638,272,42,
1638,273,10000,
1638,274,10000,
1638,275,91,
1638,276,26,
1638,277,10,
1638,278,10000,
1638,279,25,
1638,280,23,
1639,271,10000,
1639,272,10000,
1639,273,63,
1639,274,62,
1639,275,10000,
1639,276,27,
1639,277,10000,
1639,278,10000,
1639,279,10000,
1639,280,49,
1640,271,8,
1640,272,10000,
1640,273,87,
1640,274,10000,
1640,275,10000,
1640,276,10000,
1640,277,10000,
1640,278,34,
1640,279,10000,
1640,280,74,
1641,271,64,
1641,272,10000,
1641,273,19,
1641,274,10000,
1641,275,19,
1641,276,15,
1641,277,10000,
1641,278,10000,
1641,279,10000,
1641,280,40,
1642,271,10000,
1642,272,75,
1642,273,10000,
1642,274,23,
1642,275,29,
1642,276,10000,
1642,277,10000,
1642,278,10000,
1642,279,10000,
1642,280,10000,
1643,271,3,
1643,272,78,
1643,273,67,
1643,274,10000,
1643,275,49,
1643,276,10000,
1643,277,34,
1643,278,60,
1643,279,4,
1643,280,33,
1644,271,34,
1644,272,46,
1644,273,56,
1644,274,10000,
1644,275,77,
1644,276,10000,
1644,277,10000,
1644,278,44,
1644,279,10000,
1644,280,10000,
1645,271,89,
1645,272,29,
1645,273,38,
1645,274,10000,
1645,275,21,
1645,276,10000,
1645,277,63,
1645,278,83,
1645,279,10000,
1645,280,10000,
1646,271,99,
1646,272,71,
1646,273,93,
1646,274,10000,
1646,275,70,
1646,276,10000,
1646,277,95,
1646,278,49,
1646,279,89,
1646,280,10000,
1647,271,10000,
1647,272,10000,
1647,273,10,
1647,274,30,
1647,275,10000,
1647,276,86,
1647,277,10000,
1647,278,10000,
1647,279,10000,
1647,280,77,
1648,271,22,
1648,272,10000,
1648,273,14,
1648,274,10000,
1648,275,13,
1648,276,10000,
1648,277,10000,
1648,278,13,
1648,279,1,
1648,280,45,
1649,271,73,
1649,272,48,
1649,273,10000,
1649,274,64,
1649,275,10000,
1649,276,70,
1649,277,84,
1649,278,69,
1649,279,9,
1649,280,42,
1650,271,10000,
1650,272,10000,
1650,273,63,
1650,274,10000,
1650,275,10000,
1650,276,10000,
1650,277,59,
1650,278,10000,
1650,279,92,
1650,280,10000,
1651,271,10000,
1651,272,10000,
1651,273,22,
1651,274,10000,
1651,275,10000,
1651,276,10000,
1651,277,88,
1651,278,3,
1651,279,10000,
1651,280,84,
1652,271,87,
1652,272,55,
1652,273,10000,
1652,274,10000,
1652,275,10000,
1652,276,11,
1652,277,70,
1652,278,10000,
1652,279,21,
1652,280,10000,
1653,271,64,
1653,272,10000,
1653,273,10000,
1653,274,54,
1653,275,50,
1653,276,10000,
1653,277,49,
1653,278,10000,
1653,279,10000,
1653,280,82,
1654,271,10000,
1654,272,31,
1654,273,10000,
1654,274,60,
1654,275,10000,
1654,276,1,
1654,277,10000,
1654,278,10000,
1654,279,51,
1654,280,41,
1655,271,10000,
1655,272,97,
1655,273,10000,
1655,274,10000,
1655,275,38,
1655,276,51,
1655,277,28,
1655,278,66,
1655,279,91,
1655,280,9,
1656,271,35,
1656,272,74,
1656,273,10000,
1656,274,96,
1656,275,10000,
1656,276,10000,
1656,277,86,
1656,278,10000,
1656,279,10000,
1656,280,10000,
1657,271,10000,
1657,272,51,
1657,273,10000,
1657,274,10000,
1657,275,36,
1657,276,6,
1657,277,45,
1657,278,37,
1657,279,40,
1657,280,10000,
1658,271,10000,
1658,272,10000,
