Configuration, ObservableConfiguration, Cost
481,161,10000,
481,162,10000,
481,163,10000,
481,164,85,
481,165,10000,
481,166,10000,
481,167,10000,
481,168,31,
481,169,77,
481,170,10000,
482,161,63,
482,162,10000,
482,163,51,
482,164,10000,
482,165,10000,
482,166,10000,
482,167,10000,
482,168,62,
482,169,59,
482,170,10000,
483,161,78,
483,162,58,
483,163,10000,
483,164,10000,
483,165,5,
483,166,10000,
483,167,10000,
483,168,6,
483,169,46,
483,170,68,
484,161,54,
484,162,49,
484,163,10000,
484,164,10000,
484,165,92,
484,166,94,
484,167,10000,
484,168,10000,
484,169,67,
484,170,70,
485,161,16,
485,162,10000,
485,163,10000,
485,164,45,
485,165,74,
485,166,10000,
485,167,85,
485,168,10000,
485,169,10000,
485,170,26,
486,161,15,
486,162,38,
486,163,10000,
486,164,10000,
486,165,23,
486,166,10000,
486,167,10000,
486,168,10000,
486,169,10000,
486,170,80,
487,161,76,
487,162,10000,
487,163,10000,
487,164,25,
487,165,30,
487,166,10000,
487,167,4,
487,168,35,
487,169,5,
487,170,10000,
488,161,62,
488,162,14,
488,163,53,
488,164,74,
488,165,73,
488,166,10000,
488,167,10000,
488,168,12,
488,169,70,
488,170,10000,
489,161,10000,
489,162,89,
489,163,10000,
489,164,10000,
489,165,86,
489,166,10000,
489,167,8,
489,168,10000,
489,169,8,
489,170,88,
490,161,75,
490,162,10000,
490,163,10000,
490,164,10000,
490,165,32,
490,166,10000,
490,167,10000,
490,168,16,
490,169,10000,
490,170,74,
491,161,67,
491,162,10000,
491,163,10000,
491,164,94,
491,165,10000,
491,166,95,
491,167,10000,
491,168,30,
491,169,10000,
491,170,64,
492,161,98,
492,162,65,
492,163,60,
492,164,10000,
492,165,6,
492,166,10000,
492,167,48,
492,168,6,
492,169,6,
492,170,10000,
493,161,32,
493,162,10000,
493,163,10000,
493,164,38,
493,165,51,
493,166,10000,
493,167,71,
493,168,10000,
493,169,59,
493,170,10000,
494,161,83,
494,162,10000,
494,163,10000,
494,164,40,
494,165,54,
494,166,89,
494,167,10000,
494,168,10000,
494,169,10000,
494,170,72,
495,161,10000,
495,162,92,
495,163,10000,
495,164,10000,
495,165,10000,
495,166,27,
495,167,10000,
495,168,10000,
495,169,10000,
495,170,52,
496,161,10000,
496,162,10000,
496,163,96,
496,164,10000,
496,165,41,
496,166,98,
496,167,10,
496,168,10000,
496,169,10000,
496,170,15,
497,161,15,
497,162,10000,
497,163,63,
497,164,10000,
497,165,10000,
497,166,85,
497,167,10000,
497,168,10000,
497,169,19,
497,170,51,
498,161,10000,
498,162,39,
498,163,10000,
498,164,10000,
498,165,51,
498,166,94,
498,167,61,
498,168,93,
498,169,10000,
498,170,80,
499,161,20,
499,162,10000,
499,163,11,
499,164,7,
499,165,71,
499,166,34,
499,167,81,
499,168,40,
499,169,10000,
499,170,10000,
500,161,76,
500,162,10000,
500,163,65,
500,164,7,
500,165,10,
500,166,10000,
500,167,65,
500,168,10000,
500,169,10000,
500,170,10000,
501,161,37,
501,162,10000,
501,163,74,
501,164,10000,
501,165,65,
501,166,92,
501,167,49,
501,168,10000,
501,169,99,
501,170,10000,
502,161,90,
502,162,10000,
502,163,88,
502,164,88,
502,165,10000,
502,166,10000,
502,167,10000,
502,168,10000,
502,169,10000,
502,170,33,
503,161,10000,
503,162,90,
503,163,58,
503,164,31,
503,165,10000,
503,166,10000,
503,167,86,
503,168,19,
503,169,10000,
503,170,59,
504,161,41,
504,162,10000,
504,163,69,
504,164,85,
504,165,10000,
504,166,10000,
504,167,10000,
504,168,10000,
504,169,10000,
504,170,25,
505,161,84,
505,162,75,
505,163,10000,
505,164,10000,
505,165,10000,
505,166,15,
505,167,10000,
505,168,25,
505,169,49,
505,170,10000,
506,161,29,
506,162,85,
506,163,10000,
506,164,10000,
506,165,10000,
506,166,10000,
506,167,57,
506,168,28,
506,169,82,
506,170,46,
507,161,58,
507,162,10000,
507,163,10000,
507,164,71,
507,165,10000,
507,166,10000,
507,167,10000,
507,168,10000,
507,169,66,
507,170,10000,
508,161,87,
508,162,88,
508,163,25,
508,164,91,
508,165,91,
508,166,10000,
508,167,10000,
508,168,10000,
508,169,93,
508,170,43,
509,161,10000,
509,162,10000,
509,163,59,
509,164,10000,
509,165,10000,
509,166,10000,
509,167,10000,
509,168,98,
509,169,16,
509,170,10000,
510,161,10000,
510,162,10000,
510,163,1,
510,164,31,
510,165,10000,
510,166,10000,
510,167,21,
510,168,10000,
510,169,10000,
510,170,48,
Budget,709,
