Configuration, ObservableConfiguration, Cost
901,91,66,
901,92,81,
901,93,10000,
901,94,10000,
901,95,10,
901,96,10000,
901,97,10000,
901,98,10000,
901,99,10000,
901,100,10000,
902,91,45,
902,92,79,
902,93,73,
902,94,10000,
902,95,10000,
902,96,43,
902,97,10000,
902,98,10000,
902,99,62,
902,100,99,
903,91,50,
903,92,10000,
903,93,10000,
903,94,24,
903,95,10000,
903,96,10000,
903,97,10000,
903,98,10000,
903,99,6,
903,100,10000,
904,91,10000,
904,92,94,
904,93,74,
904,94,42,
904,95,10000,
904,96,22,
904,97,10000,
904,98,10000,
904,99,60,
904,100,10000,
905,91,10000,
905,92,26,
905,93,10000,
905,94,10000,
905,95,10000,
905,96,66,
905,97,78,
905,98,53,
905,99,10000,
905,100,10000,
906,91,10000,
906,92,10000,
906,93,10000,
906,94,10000,
906,95,10000,
906,96,10000,
906,97,10000,
906,98,26,
906,99,66,
906,100,22,
907,91,37,
907,92,37,
907,93,41,
907,94,10000,
907,95,95,
907,96,10000,
907,97,67,
907,98,43,
907,99,10000,
907,100,10000,
908,91,14,
908,92,10000,
908,93,10000,
908,94,10000,
908,95,10000,
908,96,74,
908,97,10000,
908,98,88,
908,99,10000,
908,100,88,
909,91,10000,
909,92,10000,
909,93,33,
909,94,34,
909,95,10000,
909,96,10000,
909,97,99,
909,98,73,
909,99,10000,
909,100,52,
910,91,10000,
910,92,63,
910,93,10000,
910,94,10000,
910,95,10000,
910,96,93,
910,97,10000,
910,98,51,
910,99,59,
910,100,10000,
911,91,15,
911,92,10000,
911,93,10000,
911,94,10000,
911,95,5,
911,96,10000,
911,97,10000,
911,98,53,
911,99,10000,
911,100,10000,
912,91,87,
912,92,72,
912,93,10000,
912,94,76,
912,95,76,
912,96,10000,
912,97,10000,
912,98,64,
912,99,5,
912,100,10000,
913,91,10000,
913,92,10000,
913,93,10000,
913,94,64,
913,95,9,
913,96,10000,
913,97,10000,
913,98,57,
913,99,10000,
913,100,10000,
914,91,82,
914,92,44,
914,93,78,
914,94,41,
914,95,10000,
914,96,7,
914,97,10000,
914,98,54,
914,99,90,
914,100,48,
915,91,44,
915,92,10000,
915,93,10000,
915,94,10000,
915,95,76,
915,96,34,
915,97,80,
915,98,3,
915,99,10000,
915,100,10000,
916,91,67,
916,92,90,
916,93,10000,
916,94,43,
916,95,31,
916,96,90,
916,97,10000,
916,98,66,
916,99,10000,
916,100,57,
917,91,6,
917,92,64,
917,93,53,
917,94,10000,
917,95,10000,
917,96,63,
917,97,10000,
917,98,47,
917,99,10000,
917,100,5,
918,91,96,
918,92,10000,
918,93,10000,
918,94,24,
918,95,10000,
918,96,93,
918,97,79,
918,98,10000,
918,99,96,
918,100,80,
919,91,10000,
919,92,10000,
919,93,3,
919,94,10000,
919,95,10000,
919,96,53,
919,97,10000,
919,98,10000,
919,99,66,
919,100,11,
920,91,10000,
920,92,56,
920,93,81,
920,94,10000,
920,95,10000,
920,96,10000,
920,97,10000,
920,98,10000,
920,99,64,
920,100,10000,
921,91,10000,
921,92,10000,
921,93,11,
921,94,10000,
921,95,10000,
921,96,10000,
921,97,77,
921,98,47,
921,99,10000,
921,100,10000,
922,91,77,
922,92,22,
922,93,95,
922,94,6,
922,95,47,
922,96,10000,
922,97,10000,
922,98,10000,
922,99,10000,
922,100,10000,
923,91,67,
923,92,10000,
923,93,47,
923,94,10000,
923,95,47,
923,96,97,
923,97,88,
923,98,32,
923,99,69,
923,100,23,
924,91,10000,
924,92,91,
924,93,79,
924,94,88,
924,95,90,
924,96,46,
924,97,22,
924,98,10000,
924,99,10,
924,100,17,
925,91,63,
925,92,87,
925,93,10000,
925,94,32,
925,95,50,
925,96,10000,
925,97,4,
925,98,10000,
925,99,48,
925,100,9,
926,91,98,
926,92,91,
926,93,10000,
926,94,65,
926,95,14,
926,96,10000,
926,97,10000,
926,98,10000,
926,99,10000,
926,100,10000,
927,91,10000,
927,92,10000,
927,93,10000,
927,94,10000,
927,95,60,
927,96,36,
927,97,10000,
927,98,66,
927,99,10000,
927,100,66,
928,91,49,
928,92,50,
928,93,10000,
928,94,10000,
928,95,10000,
928,96,35,
928,97,1,
928,98,69,
928,99,10000,
928,100,8,
929,91,38,
929,92,10000,
929,93,10000,
929,94,44,
929,95,10000,
929,96,15,
929,97,10000,
929,98,17,
929,99,31,
929,100,10000,
930,91,20,
930,92,10000,
930,93,10000,
930,94,82,
930,95,4,
930,96,10000,
930,97,60,
930,98,25,
930,99,10000,
930,100,56,
931,91,10000,
931,92,18,
931,93,10000,
931,94,8,
931,95,61,
931,96,10000,
931,97,40,
931,98,10000,
931,99,10000,
931,100,47,
932,91,10000,
932,92,27,
932,93,10000,
932,94,10000,
932,95,21,
932,96,12,
932,97,88,
932,98,79,
932,99,10000,
932,100,44,
933,91,62,
933,92,10000,
933,93,10000,
933,94,10000,
933,95,89,
933,96,10000,
933,97,40,
933,98,10000,
933,99,10000,
933,100,40,
934,91,10000,
934,92,55,
934,93,62,
934,94,67,
934,95,6,
934,96,2,
934,97,10000,
934,98,10000,
934,99,100,
934,100,10000,
935,91,69,
935,92,10000,
935,93,35,
935,94,10000,
935,95,10000,
935,96,88,
935,97,97,
935,98,10000,
935,99,12,
935,100,10000,
936,91,10000,
936,92,60,
936,93,24,
936,94,10000,
936,95,80,
936,96,52,
936,97,10000,
936,98,75,
936,99,74,
936,100,45,
937,91,95,
937,92,10000,
937,93,28,
937,94,10000,
937,95,10000,
937,96,13,
937,97,45,
937,98,10000,
937,99,10000,
937,100,75,
938,91,35,
938,92,10000,
938,93,10000,
938,94,13,
938,95,10000,
938,96,38,
938,97,40,
938,98,32,
938,99,1,
938,100,93,
939,91,14,
