Configuration, ObservableConfiguration, Cost
1331,191,10000,
1331,192,39,
1331,193,10000,
1331,194,19,
1331,195,10000,
1331,196,44,
1331,197,99,
1331,198,10000,
1331,199,2,
1331,200,66,
1332,191,10000,
1332,192,94,
1332,193,27,
1332,194,91,
1332,195,10000,
1332,196,35,
1332,197,10000,
1332,198,10000,
1332,199,29,
1332,200,10000,
1333,191,10000,
1333,192,38,
1333,193,2,
1333,194,10000,
1333,195,88,
1333,196,10000,
1333,197,10000,
1333,198,8,
1333,199,10000,
1333,200,15,
1334,191,73,
1334,192,40,
1334,193,10000,
1334,194,10000,
1334,195,10000,
1334,196,44,
1334,197,10000,
1334,198,16,
1334,199,79,
1334,200,10000,
1335,191,30,
1335,192,10000,
1335,193,10000,
1335,194,99,
1335,195,10000,
1335,196,10000,
1335,197,34,
1335,198,10000,
1335,199,10000,
1335,200,10000,
1336,191,10000,
1336,192,6,
1336,193,17,
1336,194,10000,
1336,195,10000,
1336,196,63,
1336,197,10000,
1336,198,22,
1336,199,37,
1336,200,3,
1337,191,10000,
1337,192,66,
1337,193,30,
1337,194,34,
1337,195,33,
1337,196,10000,
1337,197,10000,
1337,198,70,
1337,199,28,
1337,200,43,
1338,191,30,
1338,192,10000,
1338,193,10000,
1338,194,94,
1338,195,41,
1338,196,60,
1338,197,10000,
1338,198,52,
1338,199,10000,
1338,200,10000,
1339,191,56,
1339,192,10000,
1339,193,10000,
1339,194,10000,
1339,195,10000,
1339,196,10000,
1339,197,10000,
1339,198,81,
1339,199,33,
1339,200,68,
1340,191,10000,
1340,192,10000,
1340,193,10000,
1340,194,10000,
1340,195,35,
1340,196,10000,
1340,197,10000,
1340,198,10000,
1340,199,10000,
1340,200,63,
1341,191,33,
1341,192,10000,
1341,193,10000,
1341,194,9,
1341,195,10000,
1341,196,10000,
1341,197,16,
1341,198,60,
1341,199,10000,
1341,200,10000,
1342,191,10000,
1342,192,10000,
1342,193,21,
1342,194,77,
1342,195,36,
1342,196,10000,
1342,197,10000,
1342,198,66,
1342,199,10000,
1342,200,89,
1343,191,55,
1343,192,10000,
1343,193,100,
1343,194,60,
1343,195,17,
1343,196,9,
1343,197,10000,
1343,198,22,
1343,199,10000,
1343,200,37,
1344,191,10000,
1344,192,10000,
1344,193,10000,
1344,194,25,
1344,195,10000,
1344,196,85,
1344,197,34,
1344,198,49,
1344,199,10000,
1344,200,35,
1345,191,64,
1345,192,45,
1345,193,10000,
1345,194,10000,
1345,195,10000,
1345,196,23,
1345,197,10000,
1345,198,10000,
1345,199,61,
1345,200,84,
1346,191,85,
1346,192,10000,
1346,193,45,
1346,194,10000,
1346,195,10000,
1346,196,10000,
1346,197,32,
1346,198,43,
1346,199,10000,
1346,200,10000,
1347,191,10000,
1347,192,10000,
1347,193,45,
1347,194,14,
1347,195,10000,
1347,196,62,
1347,197,34,
1347,198,10000,
1347,199,10000,
1347,200,60,
1348,191,10000,
1348,192,10000,
1348,193,7,
1348,194,10000,
1348,195,10000,
1348,196,1,
1348,197,10000,
1348,198,42,
1348,199,30,
1348,200,30,
1349,191,10000,
1349,192,69,
1349,193,22,
1349,194,19,
1349,195,10000,
1349,196,88,
1349,197,10000,
1349,198,10000,
1349,199,52,
1349,200,49,
1350,191,51,
1350,192,10000,
1350,193,10000,
1350,194,10000,
1350,195,9,
1350,196,54,
1350,197,10000,
1350,198,10000,
1350,199,10000,
1350,200,10000,
1351,191,10000,
1351,192,10000,
1351,193,60,
1351,194,10000,
1351,195,48,
1351,196,10000,
1351,197,10000,
1351,198,10000,
1351,199,35,
1351,200,10000,
1352,191,88,
1352,192,10,
1352,193,95,
1352,194,10000,
1352,195,67,
1352,196,21,
1352,197,10000,
1352,198,10000,
1352,199,10000,
1352,200,36,
1353,191,10000,
1353,192,39,
1353,193,10000,
1353,194,10000,
1353,195,10000,
1353,196,19,
1353,197,10000,
1353,198,10000,
1353,199,87,
1353,200,27,
1354,191,47,
1354,192,86,
1354,193,10000,
1354,194,12,
1354,195,95,
1354,196,45,
1354,197,10000,
1354,198,49,
1354,199,99,
1354,200,78,
1355,191,28,
1355,192,10000,
1355,193,10000,
1355,194,10000,
1355,195,10000,
1355,196,10000,
1355,197,10000,
1355,198,64,
1355,199,10000,
1355,200,10000,
1356,191,10000,
1356,192,10000,
1356,193,10000,
1356,194,71,
1356,195,10000,
1356,196,99,
1356,197,88,
1356,198,33,
1356,199,10000,
1356,200,74,
1357,191,26,
1357,192,10000,
1357,193,10000,
1357,194,10000,
1357,195,83,
1357,196,10000,
1357,197,10000,
1357,198,10000,
1357,199,33,
1357,200,10000,
1358,191,2,
1358,192,10000,
1358,193,10000,
1358,194,18,
1358,195,10000,
1358,196,80,
1358,197,93,
1358,198,7,
1358,199,41,
1358,200,10000,
1359,191,10000,
1359,192,11,
1359,193,10000,
1359,194,10000,
1359,195,51,
1359,196,86,
1359,197,10000,
1359,198,10000,
1359,199,10000,
1359,200,75,
1360,191,10000,
1360,192,10000,
1360,193,10000,
1360,194,3,
1360,195,10000,
1360,196,19,
1360,197,16,
1360,198,10000,
1360,199,97,
1360,200,10000,
1361,191,10000,
1361,192,64,
1361,193,49,
1361,194,10000,
1361,195,10000,
1361,196,10000,
1361,197,72,
1361,198,45,
1361,199,10000,
1361,200,66,
1362,191,53,
1362,192,10000,
1362,193,86,
1362,194,10000,
1362,195,37,
1362,196,10000,
1362,197,35,
1362,198,10000,
1362,199,10000,
