Configuration, ObservableConfiguration, Cost
1001,201,10000,
1001,202,88,
1001,203,35,
1001,204,34,
1001,205,10000,
1001,206,10000,
1001,207,55,
1001,208,10000,
1001,209,54,
1001,210,16,
1002,201,72,
1002,202,10000,
1002,203,41,
1002,204,25,
1002,205,99,
1002,206,37,
1002,207,10000,
1002,208,13,
1002,209,100,
1002,210,100,
1003,201,10000,
1003,202,10000,
1003,203,10000,
1003,204,61,
1003,205,10000,
1003,206,62,
1003,207,22,
1003,208,10000,
1003,209,39,
1003,210,10,
1004,201,58,
1004,202,26,
1004,203,10000,
1004,204,10000,
1004,205,59,
1004,206,79,
1004,207,56,
1004,208,6,
1004,209,15,
1004,210,10000,
1005,201,4,
1005,202,10000,
1005,203,31,
1005,204,10000,
1005,205,86,
1005,206,10000,
1005,207,3,
1005,208,11,
1005,209,18,
1005,210,10000,
1006,201,30,
1006,202,13,
1006,203,10000,
1006,204,48,
1006,205,66,
1006,206,89,
1006,207,67,
1006,208,18,
1006,209,16,
1006,210,56,
1007,201,67,
1007,202,10000,
1007,203,99,
1007,204,10000,
1007,205,10000,
1007,206,10000,
1007,207,86,
1007,208,58,
1007,209,10000,
1007,210,10000,
1008,201,42,
1008,202,10000,
1008,203,50,
1008,204,10000,
1008,205,26,
1008,206,42,
1008,207,10000,
1008,208,10000,
1008,209,10000,
1008,210,10000,
1009,201,33,
1009,202,10000,
1009,203,91,
1009,204,10000,
1009,205,40,
1009,206,10000,
1009,207,40,
1009,208,10000,
1009,209,10000,
1009,210,10000,
1010,201,10000,
1010,202,42,
1010,203,10000,
1010,204,10000,
1010,205,76,
1010,206,72,
1010,207,10000,
1010,208,57,
1010,209,30,
1010,210,20,
1011,201,35,
1011,202,10000,
1011,203,35,
1011,204,13,
1011,205,10000,
1011,206,10000,
1011,207,70,
1011,208,10000,
1011,209,100,
1011,210,10000,
1012,201,12,
1012,202,10000,
1012,203,10000,
1012,204,10000,
1012,205,10000,
1012,206,64,
1012,207,10000,
1012,208,10000,
1012,209,59,
1012,210,28,
1013,201,6,
1013,202,87,
1013,203,23,
1013,204,23,
1013,205,12,
1013,206,18,
1013,207,10000,
1013,208,10000,
1013,209,10000,
1013,210,10000,
1014,201,34,
1014,202,10000,
1014,203,10000,
1014,204,94,
1014,205,10000,
1014,206,93,
1014,207,10000,
1014,208,10000,
1014,209,53,
1014,210,40,
1015,201,38,
1015,202,10000,
1015,203,10000,
1015,204,10000,
1015,205,10000,
1015,206,10000,
1015,207,10000,
1015,208,10000,
1015,209,10000,
1015,210,10000,
1016,201,10000,
1016,202,10000,
1016,203,92,
1016,204,29,
1016,205,10000,
1016,206,92,
1016,207,83,
1016,208,63,
1016,209,47,
1016,210,51,
1017,201,78,
1017,202,40,
1017,203,10000,
1017,204,32,
1017,205,10000,
1017,206,47,
1017,207,10000,
1017,208,10000,
1017,209,10000,
1017,210,73,
1018,201,21,
1018,202,27,
1018,203,10000,
1018,204,35,
1018,205,8,
1018,206,10000,
1018,207,51,
1018,208,41,
1018,209,10000,
1018,210,39,
1019,201,89,
1019,202,92,
1019,203,10000,
1019,204,67,
1019,205,28,
1019,206,10000,
1019,207,10000,
1019,208,10000,
1019,209,49,
1019,210,10000,
1020,201,10,
1020,202,10000,
1020,203,3,
1020,204,59,
1020,205,51,
1020,206,10000,
1020,207,10000,
1020,208,10000,
1020,209,10000,
1020,210,10000,
1021,201,10000,
1021,202,92,
1021,203,54,
1021,204,57,
1021,205,10000,
1021,206,10000,
1021,207,6,
1021,208,72,
1021,209,10000,
1021,210,10000,
1022,201,2,
1022,202,10000,
1022,203,10000,
1022,204,10000,
1022,205,20,
1022,206,63,
1022,207,75,
1022,208,10000,
1022,209,10000,
1022,210,39,
1023,201,10000,
1023,202,10000,
1023,203,11,
1023,204,10000,
1023,205,17,
1023,206,10000,
1023,207,10000,
1023,208,10000,
1023,209,10,
1023,210,68,
1024,201,10000,
1024,202,10000,
1024,203,39,
1024,204,10000,
1024,205,10000,
1024,206,10000,
1024,207,44,
1024,208,58,
1024,209,10000,
1024,210,27,
1025,201,10000,
1025,202,10000,
1025,203,42,
1025,204,30,
1025,205,86,
1025,206,15,
1025,207,91,
1025,208,10000,
1025,209,93,
1025,210,4,
1026,201,7,
1026,202,80,
1026,203,91,
1026,204,58,
1026,205,10000,
1026,206,47,
1026,207,10000,
1026,208,94,
1026,209,10000,
1026,210,39,
1027,201,35,
1027,202,10000,
1027,203,55,
1027,204,10000,
1027,205,28,
1027,206,10000,
1027,207,10000,
1027,208,10000,
1027,209,3,
1027,210,16,
1028,201,10000,
1028,202,10000,
1028,203,10000,
1028,204,16,
1028,205,10000,
1028,206,75,
1028,207,10000,
1028,208,51,
1028,209,84,
1028,210,76,
1029,201,10000,
1029,202,10000,
1029,203,10000,
1029,204,12,
1029,205,14,
1029,206,80,
1029,207,82,
1029,208,10000,
1029,209,2,
1029,210,94,
1030,201,10000,
1030,202,10000,
1030,203,8,
1030,204,94,
1030,205,76,
1030,206,10000,
1030,207,10000,
1030,208,10000,
1030,209,10000,
1030,210,10000,
1031,201,10000,
1031,202,10000,
1031,203,10000,
1031,204,10000,
1031,205,10000,
1031,206,10000,
1031,207,10,
1031,208,10000,
1031,209,50,
1031,210,36,
1032,201,65,
1032,202,10000,
1032,203,10000,
1032,204,87,
1032,205,71,
1032,206,83,
1032,207,10000,
1032,208,36,
1032,209,10000,
1032,210,19,
1033,201,59,
1033,202,10000,
1033,203,5,
1033,204,10000,
1033,205,47,
1033,206,10000,
1033,207,70,
1033,208,51,
1033,209,10000,
1033,210,10000,
1034,201,10000,
1034,202,70,
1034,203,14,
1034,204,40,
1034,205,10000,
1034,206,10000,
1034,207,25,
1034,208,10000,
1034,209,41,
1034,210,10000,
1035,201,16,
1035,202,73,
1035,203,95,
1035,204,75,
1035,205,10000,
1035,206,27,
1035,207,10000,
1035,208,95,
1035,209,10000,
1035,210,94,
1036,201,59,
1036,202,26,
1036,203,93,
1036,204,10000,
1036,205,45,
1036,206,10000,
1036,207,10000,
1036,208,10000,
1036,209,10000,
1036,210,37,
1037,201,10000,
1037,202,10000,
1037,203,92,
1037,204,21,
1037,205,10000,
1037,206,10000,
