Configuration, ObservableConfiguration, Cost
1051,169,76,
1051,170,79,
1051,171,10000,
1051,172,8,
1051,173,41,
1051,174,10000,
1051,175,10000,
1051,176,60,
1052,169,70,
1052,170,10000,
1052,171,10000,
1052,172,43,
1052,173,89,
1052,174,10000,
1052,175,10000,
1052,176,83,
1053,169,57,
1053,170,10000,
1053,171,6,
1053,172,10000,
1053,173,10000,
1053,174,10000,
1053,175,10000,
1053,176,30,
1054,169,67,
1054,170,64,
1054,171,53,
1054,172,10000,
1054,173,20,
1054,174,16,
1054,175,10000,
1054,176,85,
1055,169,34,
1055,170,10000,
1055,171,11,
1055,172,57,
1055,173,7,
1055,174,65,
1055,175,75,
1055,176,10000,
1056,169,10000,
1056,170,89,
1056,171,52,
1056,172,29,
1056,173,39,
1056,174,10000,
1056,175,10000,
1056,176,10000,
1057,169,10000,
1057,170,10000,
1057,171,10000,
1057,172,10000,
1057,173,24,
1057,174,12,
1057,175,10000,
1057,176,41,
1058,169,10000,
1058,170,10000,
1058,171,10000,
1058,172,53,
1058,173,10000,
1058,174,10000,
1058,175,75,
1058,176,3,
1059,169,49,
1059,170,10000,
1059,171,10000,
1059,172,10000,
1059,173,10000,
1059,174,28,
1059,175,16,
1059,176,10000,
1060,169,58,
1060,170,10000,
1060,171,10000,
1060,172,16,
1060,173,47,
1060,174,10000,
1060,175,38,
1060,176,10000,
1061,169,10000,
1061,170,31,
1061,171,16,
1061,172,10000,
1061,173,10000,
1061,174,10000,
1061,175,10000,
1061,176,77,
1062,169,10000,
1062,170,10000,
1062,171,10000,
1062,172,22,
1062,173,90,
1062,174,48,
1062,175,10000,
1062,176,87,
1063,169,100,
1063,170,20,
1063,171,10000,
1063,172,10000,
1063,173,53,
1063,174,10000,
1063,175,10000,
1063,176,10,
1064,169,9,
1064,170,10000,
1064,171,10000,
1064,172,10000,
1064,173,17,
1064,174,59,
1064,175,10000,
1064,176,10000,
1065,169,10000,
1065,170,92,
1065,171,10000,
1065,172,10000,
1065,173,97,
1065,174,6,
1065,175,10000,
1065,176,10000,
1066,169,10000,
1066,170,10000,
1066,171,10000,
1066,172,76,
1066,173,2,
1066,174,36,
1066,175,10000,
1066,176,26,
1067,169,10000,
1067,170,10000,
1067,171,89,
1067,172,10,
1067,173,10000,
1067,174,58,
1067,175,94,
1067,176,84,
1068,169,32,
1068,170,13,
1068,171,10000,
1068,172,10000,
1068,173,10000,
1068,174,10000,
1068,175,85,
1068,176,57,
1069,169,74,
1069,170,12,
1069,171,89,
1069,172,10000,
1069,173,10000,
1069,174,10000,
1069,175,10000,
1069,176,10000,
1070,169,10000,
1070,170,32,
1070,171,10000,
1070,172,18,
1070,173,10000,
1070,174,10000,
1070,175,10000,
1070,176,66,
1071,169,10000,
1071,170,10000,
1071,171,64,
1071,172,10000,
1071,173,10000,
1071,174,49,
1071,175,10000,
1071,176,68,
1072,169,10000,
1072,170,10000,
1072,171,10000,
1072,172,27,
1072,173,27,
1072,174,28,
1072,175,10000,
1072,176,32,
1073,169,19,
1073,170,93,
1073,171,72,
1073,172,10000,
1073,173,48,
1073,174,53,
1073,175,10000,
1073,176,9,
1074,169,11,
1074,170,38,
1074,171,10000,
1074,172,40,
1074,173,77,
1074,174,10000,
1074,175,63,
1074,176,25,
1075,169,10000,
1075,170,70,
1075,171,10000,
1075,172,10000,
1075,173,10000,
1075,174,10000,
1075,175,10000,
1075,176,27,
1076,169,68,
1076,170,10000,
1076,171,17,
1076,172,93,
1076,173,10000,
1076,174,62,
1076,175,78,
1076,176,40,
1077,169,52,
1077,170,34,
1077,171,18,
1077,172,10000,
1077,173,86,
1077,174,18,
1077,175,10000,
1077,176,10000,
1078,169,10000,
1078,170,93,
1078,171,50,
1078,172,10000,
1078,173,10000,
1078,174,5,
1078,175,10000,
1078,176,58,
1079,169,10000,
1079,170,10000,
1079,171,10000,
1079,172,10000,
1079,173,6,
1079,174,58,
1079,175,14,
1079,176,10000,
1080,169,23,
1080,170,60,
1080,171,43,
1080,172,10000,
1080,173,7,
1080,174,26,
1080,175,21,
1080,176,14,
1081,169,10000,
1081,170,74,
1081,171,10000,
1081,172,10000,
1081,173,6,
1081,174,10000,
1081,175,10000,
1081,176,10000,
1082,169,10000,
1082,170,10000,
1082,171,65,
1082,172,10000,
1082,173,10000,
1082,174,10000,
1082,175,68,
