Configuration, ObservableConfiguration, Cost
1451,175,10000,
1451,176,10000,
1451,177,10000,
1451,178,10000,
1451,179,10000,
1451,180,25,
1452,175,10000,
1452,176,10000,
1452,177,10000,
1452,178,10000,
1452,179,32,
1452,180,10000,
1453,175,30,
1453,176,94,
1453,177,10000,
1453,178,10000,
1453,179,10000,
1453,180,10000,
1454,175,49,
1454,176,34,
1454,177,55,
1454,178,97,
1454,179,10000,
1454,180,10000,
1455,175,57,
1455,176,10000,
1455,177,10000,
1455,178,26,
1455,179,9,
1455,180,10000,
1456,175,29,
1456,176,24,
1456,177,41,
1456,178,10000,
1456,179,10000,
1456,180,10000,
1457,175,10000,
1457,176,9,
1457,177,10000,
1457,178,10000,
1457,179,16,
1457,180,10000,
1458,175,10000,
1458,176,10000,
1458,177,20,
1458,178,86,
1458,179,10000,
1458,180,26,
1459,175,94,
1459,176,10000,
1459,177,10000,
1459,178,66,
1459,179,37,
1459,180,65,
1460,175,10000,
1460,176,2,
1460,177,10000,
1460,178,86,
1460,179,82,
1460,180,34,
1461,175,5,
1461,176,10000,
1461,177,47,
1461,178,87,
1461,179,24,
1461,180,10000,
1462,175,20,
1462,176,10000,
1462,177,73,
1462,178,88,
1462,179,22,
1462,180,10000,
1463,175,10000,
1463,176,10000,
1463,177,46,
1463,178,10000,
1463,179,10000,
1463,180,10000,
1464,175,10000,
1464,176,26,
1464,177,10000,
1464,178,10000,
1464,179,10000,
1464,180,15,
1465,175,85,
1465,176,99,
1465,177,40,
1465,178,56,
1465,179,10000,
1465,180,2,
1466,175,59,
1466,176,10000,
1466,177,10000,
1466,178,29,
1466,179,10000,
1466,180,12,
1467,175,48,
1467,176,50,
1467,177,25,
1467,178,49,
1467,179,51,
1467,180,84,
1468,175,10000,
1468,176,89,
1468,177,10000,
1468,178,10000,
1468,179,10000,
1468,180,10000,
1469,175,97,
1469,176,80,
1469,177,70,
1469,178,10000,
1469,179,61,
1469,180,10000,
1470,175,9,
1470,176,10000,
1470,177,10000,
1470,178,10000,
1470,179,10000,
1470,180,33,
1471,175,65,
1471,176,10000,
1471,177,10000,
1471,178,55,
1471,179,80,
1471,180,10000,
1472,175,10000,
1472,176,53,
1472,177,19,
1472,178,10000,
1472,179,16,
1472,180,63,
1473,175,10000,
1473,176,69,
1473,177,8,
1473,178,10000,
1473,179,52,
1473,180,40,
1474,175,10000,
1474,176,10000,
1474,177,10000,
1474,178,22,
1474,179,69,
1474,180,10000,
1475,175,2,
1475,176,10000,
1475,177,10000,
1475,178,10000,
1475,179,10000,
1475,180,82,
1476,175,10000,
1476,176,71,
1476,177,89,
1476,178,10000,
1476,179,54,
1476,180,32,
1477,175,10000,
1477,176,92,
1477,177,10000,
1477,178,10000,
1477,179,10000,
1477,180,10000,
1478,175,54,
1478,176,86,
1478,177,10000,
1478,178,36,
1478,179,10000,
1478,180,10000,
1479,175,61,
1479,176,35,
1479,177,10000,
1479,178,32,
1479,179,10000,
1479,180,96,
1480,175,92,
1480,176,10000,
1480,177,64,
1480,178,94,
1480,179,73,
1480,180,10000,
1481,175,54,
1481,176,46,
1481,177,10000,
1481,178,10000,
1481,179,41,
1481,180,10000,
1482,175,5,
1482,176,61,
1482,177,10000,
1482,178,10000,
1482,179,6,
1482,180,36,
1483,175,10000,
1483,176,10000,
1483,177,10000,
1483,178,7,
1483,179,67,
1483,180,10000,
1484,175,16,
1484,176,81,
1484,177,97,
1484,178,10000,
1484,179,10000,
1484,180,10000,
1485,175,11,
1485,176,10000,
1485,177,10000,
1485,178,10000,
1485,179,45,
1485,180,94,
1486,175,10000,
1486,176,34,
1486,177,69,
1486,178,34,
1486,179,78,
1486,180,26,
1487,175,10000,
1487,176,80,
1487,177,44,
1487,178,75,
1487,179,10000,
1487,180,35,
1488,175,12,
1488,176,10000,
1488,177,34,
1488,178,10000,
1488,179,31,
1488,180,73,
1489,175,10000,
1489,176,91,
1489,177,10000,
1489,178,10000,
1489,179,98,
1489,180,71,
1490,175,10000,
1490,176,59,
1490,177,10000,
1490,178,73,
1490,179,49,
1490,180,10000,
1491,175,88,
1491,176,25,
1491,177,10000,
1491,178,15,
1491,179,52,
1491,180,10000,
1492,175,98,
1492,176,82,
1492,177,84,
1492,178,91,
1492,179,10000,
1492,180,52,
1493,175,10000,
1493,176,19,
1493,177,48,
1493,178,10000,
1493,179,10000,
1493,180,10,
1494,175,10000,
1494,176,10000,
1494,177,10000,
1494,178,61,
1494,179,77,
1494,180,94,
1495,175,10000,
1495,176,23,
1495,177,10000,
1495,178,10000,
1495,179,10000,
1495,180,21,
1496,175,10000,
1496,176,45,
1496,177,10000,
1496,178,93,
1496,179,12,
1496,180,55,
1497,175,10000,
1497,176,10000,
1497,177,35,
1497,178,10000,
1497,179,64,
1497,180,10000,
1498,175,10000,
1498,176,10000,
1498,177,10000,
1498,178,22,
1498,179,10000,
1498,180,71,
1499,175,10000,
1499,176,22,
1499,177,30,
1499,178,59,
1499,179,21,
1499,180,10000,
1500,175,65,
1500,176,78,
1500,177,10000,
1500,178,10000,
1500,179,10000,
1500,180,10000,
Budget,479,
