Configuration, ObservableConfiguration, Cost
301,61,10000,
301,62,42,
301,63,10000,
301,64,10000,
301,65,10000,
301,66,10000,
301,67,47,
301,68,47,
301,69,10000,
301,70,34,
302,61,10000,
302,62,10000,
302,63,15,
302,64,82,
302,65,10000,
302,66,66,
302,67,10000,
302,68,10000,
302,69,60,
302,70,69,
303,61,7,
303,62,10,
303,63,80,
303,64,10000,
303,65,98,
303,66,78,
303,67,67,
303,68,10000,
303,69,81,
303,70,64,
304,61,10000,
304,62,10000,
304,63,26,
304,64,62,
304,65,18,
304,66,10000,
304,67,70,
304,68,10000,
304,69,45,
304,70,10000,
305,61,10000,
305,62,64,
305,63,10000,
305,64,36,
305,65,10000,
305,66,85,
305,67,30,
305,68,10000,
305,69,74,
305,70,10000,
306,61,10000,
306,62,10000,
306,63,61,
306,64,43,
306,65,10000,
306,66,10000,
306,67,10000,
306,68,10000,
306,69,46,
306,70,18,
307,61,10000,
307,62,76,
307,63,10000,
307,64,16,
307,65,40,
307,66,31,
307,67,89,
307,68,10000,
307,69,89,
307,70,16,
308,61,10000,
308,62,16,
308,63,92,
308,64,10000,
308,65,14,
308,66,11,
308,67,64,
308,68,74,
308,69,10000,
308,70,10000,
309,61,29,
309,62,6,
309,63,10000,
309,64,10000,
309,65,46,
309,66,93,
309,67,85,
309,68,10000,
309,69,10000,
309,70,40,
310,61,10000,
310,62,10000,
310,63,10000,
310,64,68,
310,65,6,
310,66,10000,
310,67,10000,
310,68,10000,
310,69,10000,
310,70,10000,
311,61,10000,
311,62,78,
311,63,99,
311,64,28,
311,65,10000,
311,66,10000,
311,67,10000,
311,68,10000,
311,69,92,
311,70,45,
312,61,99,
312,62,10000,
312,63,22,
312,64,86,
312,65,10000,
312,66,52,
312,67,10000,
312,68,77,
312,69,83,
312,70,41,
313,61,37,
313,62,10000,
313,63,2,
313,64,10000,
313,65,68,
313,66,10000,
313,67,14,
313,68,83,
313,69,10000,
313,70,78,
314,61,10000,
314,62,32,
314,63,10000,
314,64,81,
314,65,99,
314,66,70,
314,67,10000,
314,68,11,
314,69,10000,
314,70,24,
315,61,10000,
315,62,5,
315,63,100,
315,64,15,
315,65,10000,
315,66,69,
315,67,91,
315,68,10000,
315,69,10000,
315,70,10000,
316,61,47,
316,62,10000,
316,63,80,
316,64,10000,
316,65,5,
316,66,95,
316,67,78,
316,68,20,
316,69,6,
316,70,10000,
317,61,10000,
317,62,20,
317,63,24,
317,64,22,
317,65,1,
317,66,10000,
317,67,32,
317,68,94,
317,69,88,
317,70,10000,
318,61,10000,
318,62,54,
318,63,10000,
318,64,10000,
318,65,10000,
318,66,65,
318,67,10000,
318,68,10,
318,69,93,
318,70,45,
319,61,97,
319,62,10000,
319,63,10000,
319,64,65,
319,65,65,
319,66,5,
319,67,10000,
319,68,10000,
319,69,10000,
319,70,10000,
320,61,10000,
320,62,10000,
320,63,10000,
320,64,10000,
320,65,21,
320,66,96,
320,67,24,
320,68,10000,
320,69,84,
320,70,10000,
321,61,10000,
321,62,5,
321,63,46,
321,64,10000,
321,65,1,
321,66,19,
321,67,15,
321,68,73,
321,69,10000,
321,70,10000,
322,61,51,
322,62,10000,
322,63,32,
322,64,10000,
322,65,30,
322,66,24,
322,67,10000,
322,68,23,
322,69,10000,
322,70,18,
323,61,10000,
323,62,94,
323,63,98,
323,64,1,
323,65,92,
323,66,2,
323,67,39,
323,68,34,
323,69,10000,
323,70,10000,
324,61,3,
324,62,12,
324,63,10000,
324,64,10000,
324,65,10000,
324,66,28,
324,67,35,
324,68,10000,
324,69,53,
324,70,10000,
325,61,11,
325,62,10000,
325,63,47,
325,64,10000,
325,65,43,
325,66,10000,
325,67,10000,
325,68,10000,
325,69,3,
325,70,10000,
326,61,23,
326,62,24,
326,63,10000,
326,64,10000,
326,65,10000,
326,66,10000,
326,67,10000,
326,68,59,
326,69,10000,
326,70,43,
327,61,10000,
327,62,51,
327,63,14,
327,64,74,
327,65,39,
327,66,10000,
327,67,39,
327,68,10000,
327,69,19,
327,70,37,
328,61,27,
328,62,10000,
328,63,36,
328,64,10000,
328,65,88,
328,66,10000,
328,67,17,
328,68,10000,
328,69,10000,
328,70,10000,
329,61,13,
329,62,89,
329,63,10000,
329,64,10000,
329,65,10000,
329,66,10000,
329,67,10000,
329,68,10000,
329,69,10000,
329,70,10000,
330,61,61,
330,62,10000,
330,63,10000,
330,64,10000,
330,65,100,
330,66,84,
330,67,99,
330,68,10000,
330,69,10000,
330,70,26,
331,61,10000,
331,62,10000,
331,63,87,
331,64,10000,
331,65,70,
331,66,10000,
331,67,10000,
331,68,95,
331,69,10000,
331,70,10000,
332,61,71,
332,62,10000,
332,63,10000,
332,64,10000,
332,65,69,
332,66,10000,
332,67,10000,
332,68,10000,
332,69,10000,
332,70,16,
333,61,13,
333,62,10000,
333,63,10000,
333,64,2,
333,65,10000,
333,66,2,
333,67,10000,
333,68,12,
333,69,10000,
333,70,10000,
334,61,61,
334,62,10000,
334,63,46,
334,64,83,
334,65,10000,
334,66,10000,
334,67,61,
334,68,77,
334,69,10000,
