Configuration, ObservableConfiguration, Cost
251,41,10000,
251,42,10000,
251,43,26,
251,44,10000,
251,45,10000,
251,46,56,
251,47,10000,
251,48,7,
252,41,79,
252,42,10000,
252,43,56,
252,44,10000,
252,45,10000,
252,46,10000,
252,47,10000,
252,48,10000,
253,41,81,
253,42,27,
253,43,13,
253,44,85,
253,45,10000,
253,46,10000,
253,47,18,
253,48,10000,
254,41,31,
254,42,52,
254,43,56,
254,44,67,
254,45,31,
254,46,10000,
254,47,10000,
254,48,77,
255,41,97,
255,42,10000,
255,43,12,
255,44,10000,
255,45,10000,
255,46,56,
255,47,10000,
255,48,12,
256,41,55,
256,42,10000,
256,43,6,
256,44,10000,
256,45,10000,
256,46,10000,
256,47,10000,
256,48,10000,
257,41,10000,
257,42,10000,
257,43,10000,
257,44,87,
257,45,27,
257,46,10000,
257,47,10000,
257,48,67,
258,41,27,
258,42,100,
258,43,10000,
258,44,41,
258,45,86,
258,46,10000,
258,47,80,
258,48,35,
259,41,30,
259,42,10000,
259,43,10000,
259,44,10000,
259,45,46,
259,46,7,
259,47,26,
259,48,10000,
260,41,91,
260,42,10000,
260,43,10000,
260,44,58,
260,45,93,
260,46,10000,
260,47,10000,
260,48,54,
261,41,10000,
261,42,10000,
261,43,90,
261,44,10000,
261,45,56,
261,46,63,
261,47,21,
261,48,10000,
262,41,39,
262,42,10000,
262,43,10000,
262,44,10000,
262,45,10000,
262,46,36,
262,47,76,
262,48,81,
263,41,77,
263,42,10000,
263,43,55,
263,44,10000,
263,45,88,
263,46,20,
263,47,10000,
263,48,92,
264,41,78,
264,42,16,
264,43,10000,
264,44,10000,
264,45,88,
264,46,10000,
264,47,65,
264,48,85,
265,41,13,
265,42,65,
265,43,10000,
265,44,13,
265,45,52,
265,46,51,
265,47,41,
265,48,10000,
266,41,10000,
266,42,10000,
266,43,10000,
266,44,10000,
266,45,24,
266,46,10000,
266,47,58,
266,48,10000,
267,41,63,
267,42,10000,
267,43,55,
267,44,41,
267,45,10000,
267,46,93,
267,47,10000,
267,48,91,
268,41,65,
268,42,58,
268,43,10000,
268,44,46,
268,45,10000,
268,46,6,
268,47,49,
268,48,10000,
269,41,16,
269,42,62,
269,43,87,
269,44,10000,
269,45,10000,
269,46,10000,
269,47,10000,
269,48,16,
270,41,10000,
270,42,10000,
270,43,46,
270,44,10000,
270,45,22,
270,46,10000,
270,47,10000,
270,48,10000,
271,41,10000,
271,42,10000,
271,43,98,
271,44,10000,
271,45,10000,
271,46,10000,
271,47,10000,
271,48,47,
272,41,72,
272,42,19,
272,43,77,
272,44,74,
272,45,10000,
272,46,10000,
272,47,48,
272,48,1,
273,41,67,
273,42,94,
273,43,10000,
273,44,62,
273,45,10000,
273,46,10000,
273,47,27,
273,48,10000,
274,41,91,
274,42,81,
274,43,71,
274,44,10000,
274,45,10000,
274,46,5,
274,47,49,
274,48,93,
275,41,100,
275,42,10000,
275,43,74,
275,44,10000,
275,45,25,
275,46,10000,
275,47,10000,
275,48,55,
276,41,12,
276,42,69,
276,43,10000,
276,44,95,
276,45,16,
276,46,10000,
276,47,65,
276,48,10000,
277,41,10000,
277,42,10000,
277,43,2,
277,44,10000,
277,45,10000,
277,46,10000,
277,47,10000,
277,48,68,
278,41,99,
278,42,10000,
278,43,10000,
278,44,41,
278,45,10000,
278,46,13,
278,47,10000,
278,48,51,
279,41,10000,
279,42,45,
279,43,85,
279,44,92,
279,45,10000,
279,46,86,
279,47,10000,
279,48,57,
280,41,10000,
280,42,3,
280,43,55,
280,44,88,
280,45,10000,
280,46,10000,
280,47,99,
280,48,56,
281,41,10000,
281,42,18,
281,43,91,
281,44,64,
281,45,10000,
281,46,52,
281,47,10000,
281,48,10000,
282,41,54,
282,42,79,
282,43,60,
282,44,10000,
282,45,22,
282,46,44,
282,47,25,
282,48,10000,
283,41,10000,
283,42,10000,
283,43,10000,
283,44,65,
283,45,10000,
283,46,10000,
283,47,21,
283,48,10000,
284,41,83,
284,42,10000,
284,43,10000,
284,44,50,
284,45,44,
284,46,45,
284,47,10000,
284,48,10000,
285,41,10000,
285,42,61,
285,43,10000,
285,44,10000,
285,45,72,
285,46,95,
285,47,10000,
285,48,93,
286,41,70,
286,42,10000,
286,43,91,
286,44,42,
286,45,10000,
286,46,33,
286,47,10000,
286,48,10000,
287,41,10000,
287,42,10000,
287,43,93,
287,44,10000,
287,45,6,
287,46,55,
287,47,19,
287,48,51,
288,41,45,
288,42,16,
288,43,10000,
288,44,6,
288,45,10,
288,46,10000,
288,47,95,
288,48,10000,
289,41,10000,
289,42,62,
289,43,10000,
289,44,55,
289,45,10000,
289,46,10000,
289,47,10000,
289,48,3,
290,41,29,
290,42,13,
290,43,10000,
290,44,50,
290,45,10000,
290,46,10000,
290,47,84,
290,48,10000,
291,41,74,
291,42,10000,
291,43,59,
291,44,10000,
291,45,21,
291,46,10000,
291,47,69,
291,48,10000,
292,41,10000,
292,42,2,
292,43,10000,
292,44,10000,
292,45,15,
292,46,10000,
292,47,52,
292,48,62,
293,41,10000,
293,42,14,
