Configuration, ObservableConfiguration, Cost
751,151,86,
751,152,10000,
751,153,69,
751,154,10000,
751,155,59,
751,156,46,
751,157,80,
751,158,10000,
751,159,10000,
751,160,10000,
752,151,10000,
752,152,91,
752,153,70,
752,154,10000,
752,155,10000,
752,156,10000,
752,157,57,
752,158,10000,
752,159,10000,
752,160,10000,
753,151,10000,
753,152,37,
753,153,25,
753,154,78,
753,155,80,
753,156,34,
753,157,40,
753,158,10000,
753,159,13,
753,160,28,
754,151,83,
754,152,10000,
754,153,10000,
754,154,10000,
754,155,78,
754,156,3,
754,157,41,
754,158,69,
754,159,10000,
754,160,22,
755,151,79,
755,152,10000,
755,153,13,
755,154,13,
755,155,10000,
755,156,4,
755,157,10000,
755,158,10000,
755,159,10000,
755,160,10000,
756,151,6,
756,152,10000,
756,153,10000,
756,154,10000,
756,155,10000,
756,156,87,
756,157,10000,
756,158,10000,
756,159,10000,
756,160,10000,
757,151,35,
757,152,10000,
757,153,97,
757,154,10000,
757,155,10000,
757,156,86,
757,157,10000,
757,158,76,
757,159,18,
757,160,80,
758,151,16,
758,152,10000,
758,153,42,
758,154,43,
758,155,55,
758,156,56,
758,157,10000,
758,158,40,
758,159,61,
758,160,10000,
759,151,10000,
759,152,65,
759,153,53,
759,154,74,
759,155,40,
759,156,10000,
759,157,62,
759,158,10000,
759,159,10000,
759,160,10000,
760,151,59,
760,152,10000,
760,153,10000,
760,154,26,
760,155,87,
760,156,10000,
760,157,10000,
760,158,18,
760,159,10000,
760,160,68,
761,151,10000,
761,152,13,
761,153,10000,
761,154,84,
761,155,74,
761,156,10000,
761,157,7,
761,158,58,
761,159,10000,
761,160,98,
762,151,52,
762,152,93,
762,153,96,
762,154,10000,
762,155,10000,
762,156,6,
762,157,10000,
762,158,10000,
762,159,6,
762,160,10000,
763,151,83,
763,152,46,
763,153,31,
763,154,90,
763,155,26,
763,156,10000,
763,157,10000,
763,158,10000,
763,159,43,
763,160,10000,
764,151,10000,
764,152,68,
764,153,10000,
764,154,5,
764,155,10000,
764,156,42,
764,157,10000,
764,158,10000,
764,159,10000,
764,160,10000,
765,151,27,
765,152,10000,
765,153,10000,
765,154,13,
765,155,46,
765,156,10000,
765,157,10000,
765,158,10000,
765,159,37,
765,160,35,
766,151,10000,
766,152,5,
766,153,10000,
766,154,30,
766,155,10000,
766,156,10000,
766,157,59,
766,158,29,
766,159,10000,
766,160,30,
767,151,63,
767,152,10000,
767,153,39,
767,154,10000,
767,155,10000,
767,156,8,
767,157,60,
767,158,10000,
767,159,34,
767,160,10000,
768,151,33,
768,152,10000,
768,153,84,
768,154,10000,
768,155,10000,
768,156,10000,
768,157,10000,
768,158,10000,
768,159,10000,
768,160,10000,
769,151,84,
769,152,10000,
769,153,34,
769,154,10000,
769,155,96,
769,156,10000,
769,157,10000,
769,158,10000,
769,159,10000,
769,160,9,
770,151,10000,
770,152,10000,
770,153,78,
770,154,75,
770,155,10000,
770,156,8,
770,157,47,
