Configuration, ObservableConfiguration, Cost
951,153,80,
951,154,8,
951,155,68,
951,156,10000,
951,157,10000,
951,158,42,
951,159,16,
951,160,74,
952,153,10000,
952,154,87,
952,155,10000,
952,156,85,
952,157,86,
952,158,52,
952,159,40,
952,160,7,
953,153,43,
953,154,10000,
953,155,8,
953,156,10000,
953,157,100,
953,158,70,
953,159,63,
953,160,15,
954,153,22,
954,154,10000,
954,155,36,
954,156,90,
954,157,10000,
954,158,21,
954,159,10000,
954,160,59,
955,153,44,
955,154,7,
955,155,10000,
955,156,10000,
955,157,10000,
955,158,10000,
955,159,10000,
955,160,35,
956,153,10000,
956,154,10000,
956,155,48,
956,156,94,
956,157,10000,
956,158,23,
956,159,78,
956,160,80,
957,153,32,
957,154,23,
957,155,85,
957,156,10000,
957,157,76,
957,158,24,
957,159,36,
957,160,10000,
958,153,10000,
958,154,63,
958,155,10000,
958,156,10000,
958,157,74,
958,158,10000,
958,159,10000,
958,160,10000,
959,153,56,
959,154,10000,
959,155,10000,
959,156,10000,
959,157,59,
959,158,78,
959,159,98,
959,160,30,
960,153,10000,
960,154,88,
960,155,60,
960,156,50,
960,157,10000,
960,158,10000,
960,159,10000,
960,160,10000,
961,153,10000,
961,154,10000,
961,155,10000,
961,156,10000,
961,157,52,
961,158,80,
961,159,100,
961,160,10000,
962,153,10000,
962,154,10000,
962,155,26,
962,156,10000,
962,157,10000,
962,158,10000,
962,159,59,
962,160,88,
963,153,25,
963,154,80,
963,155,10000,
963,156,33,
963,157,67,
963,158,76,
963,159,10000,
963,160,10000,
964,153,10000,
964,154,50,
964,155,8,
964,156,10000,
964,157,10000,
964,158,95,
964,159,10000,
964,160,64,
965,153,96,
965,154,95,
965,155,10000,
965,156,10000,
965,157,10000,
965,158,10000,
965,159,10000,
965,160,80,
966,153,31,
966,154,10000,
966,155,25,
966,156,10000,
966,157,72,
966,158,89,
966,159,11,
966,160,30,
967,153,10000,
967,154,10000,
967,155,10000,
967,156,10000,
967,157,10000,
967,158,10000,
967,159,64,
967,160,30,
968,153,2,
968,154,10000,
968,155,10000,
968,156,82,
968,157,10000,
968,158,44,
968,159,10000,
968,160,5,
969,153,10000,
969,154,10000,
969,155,10000,
969,156,10000,
969,157,12,
969,158,10000,
969,159,62,
969,160,10000,
970,153,10000,
970,154,10000,
970,155,10000,
970,156,97,
970,157,21,
970,158,10000,
970,159,10000,
970,160,10000,
971,153,10000,
971,154,10000,
971,155,10000,
971,156,80,
971,157,48,
971,158,74,
971,159,10000,
971,160,10000,
972,153,10000,
972,154,10000,
972,155,90,
972,156,10000,
972,157,2,
972,158,10000,
972,159,88,
972,160,10000,
973,153,29,
973,154,75,
973,155,10000,
973,156,64,
973,157,43,
973,158,68,
973,159,4,
973,160,10000,
974,153,10000,
974,154,10000,
974,155,83,
974,156,84,
974,157,10000,
974,158,10000,
974,159,54,
974,160,10000,
975,153,10000,
975,154,10000,
975,155,81,
975,156,49,
975,157,10000,
975,158,29,
975,159,10000,
975,160,84,
976,153,10000,
976,154,10000,
976,155,10000,
976,156,10000,
976,157,71,
976,158,10000,
976,159,10000,
976,160,10000,
977,153,77,
977,154,99,
977,155,10000,
977,156,9,
977,157,8,
977,158,10000,
977,159,32,
977,160,42,
978,153,10000,
978,154,38,
978,155,10000,
978,156,10000,
978,157,10000,
978,158,39,
978,159,10000,
978,160,51,
979,153,10000,
979,154,10000,
979,155,10000,
979,156,10000,
979,157,11,
979,158,83,
979,159,68,
979,160,10000,
980,153,34,
980,154,10000,
980,155,9,
980,156,67,
980,157,66,
980,158,10000,
980,159,19,
980,160,26,
981,153,10000,
981,154,68,
981,155,10000,
981,156,10000,
981,157,10000,
981,158,18,
981,159,72,
981,160,10000,
982,153,10000,
982,154,10000,
982,155,10000,
982,156,10000,
982,157,87,
982,158,10000,
982,159,49,
982,160,10000,
983,153,34,
983,154,10000,
983,155,91,
983,156,84,
983,157,82,
983,158,10000,
983,159,99,
983,160,10000,
984,153,10000,
984,154,76,
984,155,10000,
984,156,26,
984,157,10000,
984,158,50,
984,159,10000,
984,160,31,
985,153,10000,
985,154,10000,
985,155,75,
985,156,84,
985,157,10000,
985,158,10000,
985,159,10000,
985,160,28,
986,153,39,
986,154,90,
986,155,32,
986,156,76,
986,157,10000,
986,158,4,
986,159,98,
986,160,14,
987,153,8,
987,154,10000,
987,155,10000,
987,156,95,
987,157,78,
987,158,10000,
987,159,10000,
987,160,10000,
988,153,10000,
988,154,67,
988,155,10000,
988,156,31,
988,157,23,
988,158,10000,
988,159,2,
988,160,10000,
989,153,10000,
989,154,84,
989,155,27,
989,156,46,
989,157,10000,
989,158,10000,
989,159,10000,
989,160,10000,
990,153,10000,
990,154,10000,
990,155,10000,
990,156,87,
990,157,10000,
990,158,39,
990,159,64,
990,160,10000,
991,153,10000,
991,154,10000,
991,155,67,
991,156,10,
991,157,7,
991,158,10000,
991,159,10000,
991,160,10000,
992,153,10000,
992,154,10000,
992,155,10000,
992,156,10000,
992,157,10000,
992,158,10000,
992,159,10000,
992,160,49,
993,153,10000,
993,154,31,
993,155,67,
993,156,10000,
993,157,10000,
993,158,96,
993,159,6,
993,160,10000,
994,153,10000,
994,154,41,
994,155,10000,
994,156,10000,
994,157,27,
994,158,10000,
994,159,54,
994,160,99,
995,153,10000,
995,154,16,
995,155,10000,
995,156,7,
995,157,39,
995,158,61,
995,159,4,
995,160,62,
996,153,10000,
996,154,10000,
996,155,10000,
996,156,15,
996,157,10000,
996,158,10000,
996,159,10000,
996,160,47,
997,153,8,
997,154,10000,
997,155,10000,
997,156,10000,
997,157,1,
997,158,8,
997,159,10000,
997,160,10000,
998,153,10000,
998,154,10000,
998,155,5,
998,156,10000,
998,157,59,
998,158,10000,
998,159,10000,
998,160,10000,
999,153,93,
999,154,4,
999,155,10000,
999,156,32,
999,157,10000,
999,158,10000,
999,159,78,
999,160,25,
1000,153,22,
1000,154,73,
1000,155,10000,
1000,156,34,
1000,157,10000,
1000,158,10000,
1000,159,3,
1000,160,59,
Budget,401,
