Configuration, ObservableConfiguration, Cost
1451,233,10000,
1451,234,10000,
1451,235,10000,
1451,236,10000,
1451,237,10000,
1451,238,10000,
1451,239,30,
1451,240,10000,
1452,233,10000,
1452,234,9,
1452,235,10000,
1452,236,51,
1452,237,10000,
1452,238,10000,
1452,239,10000,
1452,240,10000,
1453,233,88,
1453,234,10000,
1453,235,52,
1453,236,88,
1453,237,64,
1453,238,24,
1453,239,45,
1453,240,85,
1454,233,10000,
1454,234,10000,
1454,235,56,
1454,236,14,
1454,237,10000,
1454,238,12,
1454,239,10000,
1454,240,10000,
1455,233,10000,
1455,234,10000,
1455,235,10,
1455,236,10000,
1455,237,10000,
1455,238,77,
1455,239,7,
1455,240,77,
1456,233,10000,
1456,234,10000,
1456,235,10000,
1456,236,10000,
1456,237,10000,
1456,238,80,
1456,239,22,
1456,240,7,
1457,233,46,
1457,234,10000,
1457,235,36,
1457,236,46,
1457,237,49,
1457,238,62,
1457,239,10000,
1457,240,10000,
1458,233,10000,
1458,234,89,
1458,235,10000,
1458,236,51,
1458,237,10000,
1458,238,70,
1458,239,71,
1458,240,9,
1459,233,69,
1459,234,10000,
1459,235,10000,
1459,236,10000,
1459,237,27,
1459,238,10000,
1459,239,10000,
1459,240,81,
1460,233,83,
1460,234,10000,
1460,235,10000,
1460,236,22,
1460,237,8,
1460,238,83,
1460,239,48,
1460,240,51,
1461,233,21,
1461,234,10000,
1461,235,93,
1461,236,91,
1461,237,10000,
1461,238,73,
1461,239,48,
1461,240,10000,
1462,233,10000,
1462,234,47,
1462,235,23,
1462,236,33,
1462,237,10000,
1462,238,10000,
1462,239,34,
1462,240,18,
1463,233,72,
1463,234,49,
1463,235,75,
1463,236,65,
1463,237,17,
1463,238,29,
1463,239,10000,
1463,240,10000,
1464,233,10000,
1464,234,10000,
1464,235,10000,
1464,236,10000,
1464,237,10000,
1464,238,10000,
1464,239,6,
1464,240,10000,
1465,233,52,
1465,234,10000,
1465,235,10000,
1465,236,28,
1465,237,67,
1465,238,98,
1465,239,56,
1465,240,10000,
1466,233,69,
1466,234,96,
1466,235,10000,
1466,236,10000,
1466,237,10,
1466,238,10000,
1466,239,10000,
1466,240,10000,
1467,233,10000,
1467,234,10000,
1467,235,10000,
1467,236,30,
1467,237,10000,
1467,238,6,
1467,239,79,
1467,240,3,
1468,233,7,
1468,234,28,
1468,235,10000,
1468,236,15,
1468,237,10000,
1468,238,35,
1468,239,10000,
1468,240,10000,
1469,233,37,
1469,234,10000,
1469,235,22,
1469,236,10000,
1469,237,52,
1469,238,10000,
1469,239,10000,
1469,240,10000,
1470,233,3,
1470,234,10000,
1470,235,64,
1470,236,10000,
1470,237,51,
1470,238,10000,
1470,239,31,
1470,240,10000,
1471,233,42,
1471,234,10000,
1471,235,3,
1471,236,10000,
1471,237,6,
1471,238,84,
1471,239,10000,
1471,240,10000,
1472,233,42,
1472,234,94,
1472,235,10000,
1472,236,54,
1472,237,90,
1472,238,10000,
1472,239,53,
1472,240,10000,
1473,233,10000,
1473,234,46,
1473,235,100,
1473,236,10000,
1473,237,10000,
1473,238,91,
1473,239,10000,
1473,240,10000,
1474,233,73,
1474,234,21,
1474,235,10000,
1474,236,5,
1474,237,10000,
1474,238,10000,
1474,239,53,
1474,240,68,
1475,233,10000,
1475,234,10000,
1475,235,5,
1475,236,37,
1475,237,10000,
1475,238,93,
1475,239,10000,
1475,240,30,
1476,233,10000,
1476,234,10000,
