Configuration, ObservableConfiguration, Cost
1351,217,35,
1351,218,10000,
1351,219,18,
1351,220,91,
1351,221,10000,
1351,222,10000,
1351,223,10000,
1351,224,10000,
1352,217,9,
1352,218,10000,
1352,219,10000,
1352,220,10000,
1352,221,65,
1352,222,28,
1352,223,10000,
1352,224,58,
1353,217,10000,
1353,218,10000,
1353,219,46,
1353,220,10000,
1353,221,6,
1353,222,10000,
1353,223,61,
1353,224,10000,
1354,217,10000,
1354,218,10000,
1354,219,10000,
1354,220,22,
1354,221,10000,
1354,222,65,
1354,223,46,
1354,224,10000,
1355,217,32,
1355,218,1,
1355,219,14,
1355,220,97,
1355,221,10000,
1355,222,96,
1355,223,68,
1355,224,10000,
1356,217,10000,
1356,218,92,
1356,219,10,
1356,220,69,
1356,221,10000,
1356,222,10000,
1356,223,64,
1356,224,98,
1357,217,10000,
1357,218,75,
1357,219,38,
1357,220,10000,
1357,221,81,
1357,222,10000,
1357,223,10000,
1357,224,88,
1358,217,69,
1358,218,10000,
1358,219,86,
1358,220,68,
1358,221,10000,
1358,222,10000,
1358,223,10000,
1358,224,10000,
1359,217,99,
1359,218,57,
1359,219,10000,
1359,220,10000,
1359,221,10000,
1359,222,10000,
1359,223,38,
1359,224,10000,
1360,217,10000,
1360,218,10000,
1360,219,87,
1360,220,65,
1360,221,84,
1360,222,10000,
1360,223,10000,
1360,224,10000,
1361,217,10,
1361,218,11,
1361,219,10000,
1361,220,26,
1361,221,28,
1361,222,80,
1361,223,1,
1361,224,10000,
1362,217,94,
1362,218,37,
1362,219,17,
1362,220,10000,
1362,221,10000,
1362,222,33,
1362,223,10000,
1362,224,10000,
1363,217,10000,
1363,218,10000,
1363,219,97,
1363,220,40,
1363,221,10000,
1363,222,10000,
1363,223,7,
1363,224,10000,
1364,217,29,
1364,218,23,
1364,219,14,
1364,220,10000,
1364,221,23,
1364,222,10000,
1364,223,10000,
1364,224,10000,
1365,217,10000,
1365,218,10000,
1365,219,10000,
1365,220,10000,
1365,221,99,
1365,222,10000,
1365,223,10000,
1365,224,10000,
1366,217,90,
1366,218,72,
1366,219,10000,
1366,220,16,
1366,221,10000,
1366,222,10000,
1366,223,72,
1366,224,10000,
1367,217,10000,
1367,218,77,
1367,219,10000,
1367,220,27,
1367,221,10000,
1367,222,91,
1367,223,4,
1367,224,10000,
1368,217,10000,
1368,218,93,
1368,219,10000,
1368,220,10000,
1368,221,10000,
1368,222,35,
1368,223,10000,
1368,224,39,
1369,217,10,
1369,218,87,
1369,219,90,
1369,220,82,
1369,221,60,
1369,222,73,
1369,223,58,
1369,224,97,
1370,217,10000,
1370,218,10000,
1370,219,7,
1370,220,10000,
1370,221,10000,
1370,222,16,
1370,223,31,
1370,224,10000,
1371,217,10000,
1371,218,10000,
1371,219,20,
1371,220,3,
1371,221,24,
1371,222,93,
1371,223,10000,
1371,224,53,
1372,217,98,
1372,218,86,
1372,219,10,
1372,220,10000,
1372,221,10000,
1372,222,10000,
1372,223,70,
1372,224,10000,
1373,217,10000,
1373,218,48,
1373,219,78,
1373,220,97,
1373,221,10000,
1373,222,23,
1373,223,3,
1373,224,10000,
1374,217,10000,
1374,218,10000,
1374,219,10000,
1374,220,10000,
1374,221,44,
1374,222,10000,
1374,223,94,
1374,224,10000,
1375,217,54,
1375,218,10000,
1375,219,10000,
1375,220,10000,
1375,221,28,
1375,222,29,
1375,223,10000,
1375,224,10000,
1376,217,10000,
1376,218,10000,
1376,219,36,
1376,220,27,
1376,221,46,
1376,222,10000,
1376,223,12,
1376,224,10000,
1377,217,10000,
1377,218,6,
1377,219,84,
1377,220,10000,
1377,221,22,
1377,222,68,
1377,223,10000,
1377,224,10000,
1378,217,10,
1378,218,10000,
1378,219,42,
1378,220,10000,
1378,221,9,
1378,222,2,
1378,223,10000,
1378,224,25,
1379,217,10000,
1379,218,10000,
1379,219,70,
1379,220,91,
1379,221,10000,
1379,222,47,
1379,223,64,
1379,224,10000,
1380,217,10000,
1380,218,10000,
1380,219,10000,
1380,220,34,
1380,221,4,
1380,222,71,
1380,223,15,
1380,224,10000,
1381,217,17,
1381,218,12,
1381,219,10000,
1381,220,10000,
1381,221,10000,
1381,222,10000,
1381,223,10000,
1381,224,28,
1382,217,92,
1382,218,98,
1382,219,10000,
1382,220,55,
1382,221,14,
1382,222,10000,
1382,223,39,
1382,224,90,
1383,217,8,
1383,218,10000,
1383,219,10000,
1383,220,10000,
1383,221,29,
1383,222,90,
1383,223,10000,
1383,224,10000,
1384,217,60,
1384,218,65,
1384,219,10000,
1384,220,73,
1384,221,92,
1384,222,10000,
1384,223,97,
1384,224,29,
1385,217,59,
1385,218,7,
1385,219,10000,
1385,220,93,
1385,221,57,
1385,222,10000,
1385,223,10000,
1385,224,10000,
1386,217,72,
1386,218,54,
