Configuration, ObservableConfiguration, Cost
1451,233,10000,
1451,234,10000,
1451,235,10000,
1451,236,10000,
1451,237,23,
1451,238,60,
1451,239,10000,
1451,240,4,
1452,233,83,
1452,234,5,
1452,235,49,
1452,236,10000,
1452,237,10000,
1452,238,1,
1452,239,74,
1452,240,10000,
1453,233,72,
1453,234,6,
1453,235,10000,
1453,236,10000,
1453,237,95,
1453,238,10000,
1453,239,10000,
1453,240,10000,
1454,233,90,
1454,234,50,
1454,235,96,
1454,236,65,
1454,237,88,
1454,238,32,
1454,239,78,
1454,240,67,
1455,233,10000,
1455,234,10000,
1455,235,10000,
1455,236,41,
1455,237,10000,
1455,238,10000,
1455,239,4,
1455,240,12,
1456,233,56,
1456,234,10000,
1456,235,10000,
1456,236,36,
1456,237,100,
1456,238,10000,
1456,239,60,
1456,240,4,
1457,233,10000,
1457,234,46,
1457,235,10000,
1457,236,10000,
1457,237,37,
1457,238,10000,
1457,239,10000,
1457,240,10000,
1458,233,10000,
1458,234,10000,
1458,235,72,
1458,236,10000,
1458,237,51,
1458,238,65,
1458,239,12,
1458,240,14,
1459,233,10000,
1459,234,65,
1459,235,74,
1459,236,10000,
1459,237,3,
1459,238,30,
1459,239,10000,
1459,240,10000,
1460,233,17,
1460,234,10000,
1460,235,10000,
1460,236,82,
1460,237,10000,
1460,238,10000,
1460,239,10000,
1460,240,10000,
1461,233,10000,
1461,234,77,
1461,235,10000,
1461,236,90,
1461,237,10000,
1461,238,10000,
1461,239,10000,
1461,240,10000,
1462,233,10000,
1462,234,10000,
1462,235,10000,
1462,236,13,
1462,237,100,
1462,238,10000,
1462,239,10000,
1462,240,10000,
1463,233,31,
1463,234,10000,
1463,235,10000,
1463,236,24,
1463,237,16,
1463,238,10000,
1463,239,10000,
1463,240,10000,
1464,233,10000,
1464,234,10000,
1464,235,10000,
1464,236,10000,
1464,237,10000,
1464,238,85,
1464,239,10000,
1464,240,70,
1465,233,10000,
1465,234,24,
1465,235,70,
1465,236,10000,
1465,237,77,
1465,238,78,
1465,239,10000,
1465,240,10000,
1466,233,10000,
1466,234,49,
1466,235,10000,
1466,236,10000,
1466,237,10000,
1466,238,85,
1466,239,26,
1466,240,70,
1467,233,67,
1467,234,9,
1467,235,10000,
1467,236,10000,
1467,237,83,
1467,238,43,
1467,239,10000,
1467,240,10000,
1468,233,15,
1468,234,10000,
1468,235,27,
1468,236,10000,
1468,237,91,
1468,238,10000,
1468,239,10000,
1468,240,36,
1469,233,10000,
1469,234,10000,
1469,235,22,
1469,236,3,
1469,237,10000,
1469,238,10000,
1469,239,4,
1469,240,22,
1470,233,19,
1470,234,10000,
1470,235,10000,
1470,236,63,
1470,237,83,
1470,238,10000,
1470,239,40,
1470,240,10000,
1471,233,10000,
1471,234,10000,
1471,235,33,
1471,236,9,
1471,237,90,
1471,238,55,
1471,239,69,
1471,240,89,
1472,233,6,
1472,234,52,
1472,235,54,
1472,236,24,
1472,237,10000,
1472,238,10000,
1472,239,10000,
1472,240,42,
1473,233,10000,
1473,234,10000,
1473,235,28,
1473,236,39,
1473,237,10000,
1473,238,77,
1473,239,10000,
1473,240,32,
1474,233,10000,
1474,234,57,
1474,235,78,
1474,236,77,
1474,237,91,
1474,238,10000,
1474,239,58,
1474,240,79,
1475,233,75,
1475,234,11,
1475,235,33,
1475,236,8,
1475,237,10000,
1475,238,18,
1475,239,30,
1475,240,10000,
1476,233,10000,
1476,234,10000,
