Configuration, ObservableConfiguration, Cost
401,81,10000,
401,82,2,
401,83,10000,
401,84,1,
401,85,10000,
401,86,73,
401,87,54,
401,88,10000,
401,89,33,
401,90,10000,
402,81,12,
402,82,10000,
402,83,10000,
402,84,17,
402,85,10000,
402,86,82,
402,87,72,
402,88,10000,
402,89,10000,
402,90,54,
403,81,10000,
403,82,10000,
403,83,70,
403,84,10000,
403,85,7,
403,86,10000,
403,87,91,
403,88,10000,
403,89,10000,
403,90,10000,
404,81,10000,
404,82,84,
404,83,10000,
404,84,65,
404,85,21,
404,86,83,
404,87,10000,
404,88,10000,
404,89,87,
404,90,82,
405,81,10000,
405,82,69,
405,83,15,
405,84,48,
405,85,58,
405,86,49,
405,87,19,
405,88,79,
405,89,10000,
405,90,51,
406,81,70,
406,82,10000,
406,83,66,
406,84,47,
406,85,54,
406,86,10000,
406,87,10000,
406,88,56,
406,89,10000,
406,90,75,
407,81,10000,
407,82,10000,
407,83,66,
407,84,10000,
407,85,10000,
407,86,55,
407,87,48,
407,88,4,
407,89,10000,
407,90,21,
408,81,10000,
408,82,2,
408,83,10000,
408,84,79,
408,85,92,
408,86,36,
408,87,10000,
408,88,10000,
408,89,25,
408,90,10000,
409,81,10000,
409,82,77,
409,83,10000,
409,84,24,
409,85,10,
409,86,10000,
409,87,7,
409,88,10000,
409,89,10000,
409,90,10000,
410,81,10000,
410,82,62,
410,83,41,
410,84,42,
410,85,10000,
410,86,10000,
410,87,10000,
410,88,91,
410,89,10000,
410,90,10000,
411,81,10000,
411,82,10000,
411,83,10000,
411,84,60,
411,85,10000,
411,86,88,
411,87,10000,
411,88,91,
411,89,10000,
411,90,2,
412,81,19,
412,82,10000,
412,83,10000,
412,84,22,
412,85,99,
412,86,10000,
412,87,10000,
412,88,91,
412,89,34,
412,90,10000,
413,81,11,
413,82,92,
413,83,73,
413,84,46,
413,85,10000,
413,86,10000,
413,87,55,
413,88,37,
413,89,8,
413,90,98,
414,81,37,
414,82,91,
414,83,64,
414,84,10000,
414,85,85,
414,86,10000,
414,87,100,
414,88,10000,
414,89,31,
414,90,28,
415,81,29,
415,82,51,
415,83,87,
415,84,99,
415,85,10000,
415,86,10000,
415,87,13,
415,88,52,
415,89,10000,
415,90,50,
416,81,57,
416,82,66,
416,83,4,
416,84,10000,
416,85,10000,
416,86,13,
416,87,10000,
416,88,84,
416,89,43,
416,90,11,
417,81,10000,
417,82,10000,
417,83,10000,
417,84,40,
417,85,10000,
417,86,10000,
417,87,30,
417,88,31,
417,89,52,
417,90,10000,
418,81,10000,
418,82,15,
418,83,10000,
418,84,10000,
418,85,10000,
418,86,10000,
418,87,15,
418,88,10000,
418,89,10000,
418,90,10000,
419,81,10000,
419,82,10000,
419,83,10000,
419,84,92,
419,85,10000,
419,86,1,
419,87,57,
419,88,77,
419,89,77,
419,90,58,
420,81,3,
420,82,24,
420,83,81,
420,84,10000,
420,85,10000,
420,86,91,
420,87,26,
420,88,10000,
420,89,10000,
420,90,10000,
421,81,10000,
421,82,10000,
421,83,10000,
421,84,75,
421,85,10000,
421,86,10000,
421,87,10000,
421,88,51,
421,89,10000,
421,90,10000,
422,81,10000,
422,82,10000,
422,83,10000,
422,84,51,
422,85,10000,
422,86,10000,
422,87,91,
422,88,10000,
422,89,10000,
422,90,10000,
423,81,81,
423,82,10000,
423,83,10000,
423,84,10000,
423,85,10000,
423,86,35,
423,87,10000,
423,88,10000,
423,89,47,
423,90,10000,
424,81,10000,
424,82,44,
424,83,10000,
424,84,10000,
424,85,17,
424,86,10000,
424,87,23,
424,88,76,
424,89,100,
424,90,10000,
425,81,19,
425,82,10000,
425,83,10000,
425,84,79,
425,85,18,
425,86,10000,
425,87,10000,
425,88,9,
425,89,10000,
425,90,74,
426,81,7,
426,82,10000,
426,83,26,
426,84,6,
426,85,10000,
426,86,10000,
426,87,75,
426,88,10000,
426,89,10000,
426,90,38,
427,81,10,
427,82,35,
427,83,10000,
427,84,8,
427,85,84,
427,86,10000,
427,87,13,
427,88,10000,
427,89,10000,
427,90,10000,
428,81,5,
428,82,42,
428,83,10000,
428,84,10000,
428,85,10000,
428,86,10000,
428,87,10000,
428,88,6,
428,89,2,
428,90,27,
429,81,10000,
429,82,10000,
429,83,46,
429,84,66,
429,85,90,
429,86,15,
429,87,10000,
429,88,58,
429,89,10000,
429,90,75,
430,81,7,
430,82,50,
430,83,41,
430,84,10000,
430,85,10000,
430,86,10000,
430,87,10000,
430,88,78,
430,89,10000,
430,90,2,
431,81,10000,
431,82,38,
431,83,10000,
431,84,88,
431,85,82,
431,86,62,
