Configuration, ObservableConfiguration, Cost
601,121,18,
601,122,12,
601,123,10000,
601,124,10000,
601,125,90,
601,126,42,
601,127,5,
601,128,97,
601,129,10000,
601,130,10000,
602,121,28,
602,122,97,
602,123,26,
602,124,10000,
602,125,12,
602,126,10000,
602,127,14,
602,128,10000,
602,129,10000,
602,130,10000,
603,121,87,
603,122,10000,
603,123,26,
603,124,56,
603,125,10000,
603,126,10000,
603,127,10000,
603,128,10000,
603,129,10000,
603,130,81,
604,121,59,
604,122,99,
604,123,10000,
604,124,96,
604,125,10000,
604,126,10000,
604,127,10,
604,128,82,
604,129,66,
604,130,88,
605,121,10000,
605,122,10000,
605,123,10000,
605,124,10000,
605,125,10000,
605,126,63,
605,127,10000,
605,128,17,
605,129,10000,
605,130,95,
606,121,70,
606,122,10000,
606,123,79,
606,124,10000,
606,125,1,
606,126,51,
606,127,10000,
606,128,10000,
606,129,10000,
606,130,10000,
607,121,76,
607,122,10000,
607,123,10000,
607,124,56,
607,125,30,
607,126,44,
607,127,6,
607,128,18,
607,129,69,
607,130,45,
608,121,42,
608,122,10000,
608,123,10000,
608,124,21,
608,125,96,
608,126,10000,
608,127,10000,
608,128,10000,
608,129,10000,
608,130,36,
609,121,10000,
609,122,10000,
609,123,10000,
609,124,10000,
609,125,1,
609,126,15,
609,127,10000,
609,128,8,
609,129,10000,
609,130,10000,
610,121,81,
610,122,24,
610,123,10000,
610,124,10000,
610,125,100,
610,126,85,
610,127,62,
610,128,10000,
610,129,10000,
610,130,10000,
611,121,55,
611,122,10000,
611,123,10000,
611,124,10000,
611,125,83,
611,126,47,
611,127,41,
611,128,91,
611,129,10000,
611,130,30,
612,121,44,
612,122,10000,
612,123,11,
612,124,54,
612,125,10000,
612,126,10000,
612,127,10000,
612,128,11,
612,129,10000,
612,130,22,
613,121,1,
613,122,18,
613,123,10000,
613,124,25,
613,125,10000,
613,126,59,
613,127,10000,
613,128,10000,
613,129,10000,
613,130,10000,
614,121,10000,
614,122,65,
614,123,74,
614,124,10000,
614,125,10000,
614,126,10000,
614,127,10000,
614,128,78,
614,129,16,
614,130,10000,
