Configuration, ObservableConfiguration, Cost
1301,261,10000,
1301,262,10000,
1301,263,38,
1301,264,10000,
1301,265,10000,
1301,266,10000,
1301,267,10000,
1301,268,93,
1301,269,10000,
1301,270,10000,
1302,261,10000,
1302,262,10000,
1302,263,10000,
1302,264,10000,
1302,265,10000,
1302,266,10000,
1302,267,25,
1302,268,10000,
1302,269,56,
1302,270,9,
1303,261,10000,
1303,262,94,
1303,263,90,
1303,264,10000,
1303,265,2,
1303,266,10000,
1303,267,10000,
1303,268,80,
1303,269,91,
1303,270,10000,
1304,261,10000,
1304,262,10000,
1304,263,57,
1304,264,9,
1304,265,10000,
1304,266,53,
1304,267,73,
1304,268,10000,
1304,269,10000,
1304,270,98,
1305,261,10000,
1305,262,29,
1305,263,10000,
1305,264,10000,
1305,265,8,
1305,266,84,
1305,267,5,
1305,268,10000,
1305,269,34,
1305,270,10000,
1306,261,16,
1306,262,10000,
1306,263,19,
1306,264,68,
1306,265,10000,
1306,266,69,
1306,267,10000,
1306,268,10000,
1306,269,97,
1306,270,71,
1307,261,10000,
1307,262,10000,
1307,263,78,
1307,264,10000,
1307,265,10000,
1307,266,10000,
1307,267,90,
1307,268,10000,
1307,269,33,
1307,270,78,
1308,261,10000,
1308,262,24,
1308,263,10000,
1308,264,40,
1308,265,15,
1308,266,71,
1308,267,10000,
1308,268,10000,
1308,269,10000,
1308,270,10000,
1309,261,10000,
1309,262,10000,
1309,263,10000,
1309,264,10000,
1309,265,10000,
1309,266,44,
1309,267,10000,
1309,268,85,
1309,269,10000,
1309,270,43,
1310,261,53,
1310,262,64,
1310,263,10000,
1310,264,92,
1310,265,89,
1310,266,10000,
1310,267,10000,
1310,268,10000,
1310,269,10000,
1310,270,85,
1311,261,10000,
1311,262,10000,
1311,263,38,
1311,264,10000,
1311,265,10000,
1311,266,10000,
1311,267,50,
1311,268,10000,
1311,269,10000,
1311,270,10000,
1312,261,38,
1312,262,10000,
1312,263,10000,
1312,264,10000,
1312,265,12,
1312,266,82,
1312,267,10000,
1312,268,10000,
1312,269,93,
1312,270,54,
1313,261,90,
1313,262,10000,
1313,263,93,
1313,264,59,
