Configuration, ObservableConfiguration, Cost
1251,151,43,
1251,152,86,
1251,153,78,
1251,154,35,
1251,155,74,
1251,156,96,
1252,151,100,
1252,152,87,
1252,153,35,
1252,154,10000,
1252,155,53,
1252,156,15,
1253,151,34,
1253,152,21,
1253,153,88,
1253,154,55,
1253,155,44,
1253,156,96,
1254,151,10000,
1254,152,10000,
1254,153,10000,
1254,154,32,
1254,155,51,
1254,156,76,
1255,151,91,
1255,152,95,
1255,153,6,
1255,154,91,
1255,155,10000,
1255,156,85,
1256,151,83,
1256,152,3,
1256,153,10000,
1256,154,10000,
1256,155,10000,
1256,156,4,
1257,151,49,
1257,152,1,
1257,153,10000,
1257,154,82,
1257,155,10000,
1257,156,74,
1258,151,10000,
1258,152,10000,
1258,153,10000,
1258,154,10000,
1258,155,62,
1258,156,10000,
1259,151,87,
1259,152,10000,
1259,153,75,
1259,154,10000,
1259,155,10000,
1259,156,100,
1260,151,10000,
1260,152,10000,
1260,153,48,
1260,154,10000,
1260,155,10000,
1260,156,55,
1261,151,54,
1261,152,10000,
1261,153,89,
1261,154,10000,
1261,155,9,
1261,156,10000,
1262,151,55,
1262,152,10000,
1262,153,17,
1262,154,10000,
1262,155,10000,
1262,156,43,
1263,151,10000,
1263,152,10000,
1263,153,65,
1263,154,84,
1263,155,87,
1263,156,35,
1264,151,77,
1264,152,10000,
1264,153,10000,
1264,154,10000,
1264,155,27,
1264,156,93,
1265,151,10000,
1265,152,11,
1265,153,46,
1265,154,10000,
1265,155,95,
1265,156,63,
1266,151,10000,
1266,152,73,
1266,153,18,
1266,154,10000,
1266,155,10000,
1266,156,10000,
1267,151,96,
1267,152,51,
1267,153,10000,
1267,154,28,
1267,155,56,
1267,156,10000,
1268,151,22,
1268,152,82,
1268,153,10000,
1268,154,10000,
1268,155,60,
1268,156,82,
1269,151,49,
1269,152,10000,
1269,153,58,
1269,154,51,
1269,155,4,
1269,156,69,
1270,151,9,
1270,152,79,
1270,153,64,
1270,154,79,
1270,155,10000,
1270,156,53,
1271,151,10000,
1271,152,10000,
1271,153,48,
1271,154,92,
1271,155,31,
1271,156,10000,
1272,151,92,
1272,152,10000,
1272,153,10000,
1272,154,34,
1272,155,80,
1272,156,10,
1273,151,98,
1273,152,20,
1273,153,10000,
1273,154,10000,
1273,155,10000,
1273,156,25,
1274,151,10000,
1274,152,10000,
1274,153,23,
1274,154,85,
1274,155,92,
1274,156,10000,
1275,151,10000,
1275,152,51,
1275,153,9,
1275,154,61,
1275,155,23,
1275,156,10000,
1276,151,10000,
1276,152,10000,
1276,153,10000,
1276,154,10000,
1276,155,44,
1276,156,32,
1277,151,22,
1277,152,21,
1277,153,10,
1277,154,10000,
1277,155,77,
1277,156,10000,
1278,151,10000,
1278,152,91,
1278,153,10000,
1278,154,78,
1278,155,67,
1278,156,33,
1279,151,10000,
1279,152,10000,
1279,153,10000,
1279,154,10000,
1279,155,33,
1279,156,10000,
1280,151,8,
1280,152,55,
1280,153,19,
1280,154,10000,
1280,155,10000,
1280,156,5,
1281,151,10000,
1281,152,1,
1281,153,11,
1281,154,61,
1281,155,10000,
1281,156,87,
1282,151,10000,
1282,152,33,
1282,153,97,
1282,154,100,
1282,155,10000,
1282,156,10000,
1283,151,60,
1283,152,10000,
1283,153,34,
1283,154,41,
1283,155,88,
1283,156,19,
1284,151,72,
1284,152,63,
1284,153,99,
1284,154,80,
1284,155,52,
1284,156,50,
1285,151,10000,
1285,152,10000,
1285,153,72,
1285,154,41,
1285,155,4,
1285,156,77,
1286,151,19,
1286,152,99,
1286,153,96,
1286,154,10000,
1286,155,10000,
1286,156,10000,
1287,151,10000,
1287,152,10000,
1287,153,10000,
1287,154,9,
1287,155,40,
1287,156,10000,
1288,151,10000,
1288,152,49,
1288,153,89,
1288,154,10000,
1288,155,10000,
1288,156,84,
1289,151,57,
1289,152,60,
1289,153,10000,
1289,154,38,
1289,155,10000,
1289,156,49,
1290,151,10000,
1290,152,10000,
1290,153,95,
1290,154,40,
1290,155,10000,
1290,156,10000,
1291,151,10000,
1291,152,34,
1291,153,10000,
1291,154,52,
1291,155,10000,
1291,156,79,
1292,151,58,
1292,152,10000,
1292,153,29,
1292,154,10000,
1292,155,93,
1292,156,57,
1293,151,11,
1293,152,54,
1293,153,21,
1293,154,86,
1293,155,24,
1293,156,78,
1294,151,49,
1294,152,60,
1294,153,64,
1294,154,2,
1294,155,10000,
1294,156,72,
1295,151,51,
1295,152,10000,
1295,153,48,
1295,154,5,
1295,155,68,
1295,156,97,
1296,151,50,
1296,152,10000,
1296,153,1,
1296,154,10000,
1296,155,10000,
1296,156,81,
1297,151,61,
1297,152,55,
1297,153,52,
1297,154,10000,
1297,155,38,
1297,156,16,
1298,151,30,
1298,152,10000,
1298,153,10000,
1298,154,98,
1298,155,49,
1298,156,97,
1299,151,10000,
1299,152,36,
1299,153,97,
1299,154,93,
1299,155,10000,
1299,156,91,
1300,151,22,
1300,152,94,
1300,153,10000,
1300,154,87,
1300,155,10000,
1300,156,10000,
Budget,576,
