Configuration, ObservableConfiguration, Cost
851,137,10000,
851,138,16,
851,139,64,
851,140,6,
851,141,10000,
851,142,10000,
851,143,14,
851,144,65,
852,137,19,
852,138,4,
852,139,10000,
852,140,72,
852,141,25,
852,142,10000,
852,143,10000,
852,144,87,
853,137,21,
853,138,10000,
853,139,10000,
853,140,79,
853,141,10000,
853,142,10000,
853,143,10000,
853,144,10000,
854,137,10000,
854,138,66,
854,139,18,
854,140,10000,
854,141,10000,
854,142,63,
854,143,10000,
854,144,9,
855,137,10000,
855,138,38,
855,139,43,
855,140,10000,
855,141,10000,
855,142,29,
855,143,12,
855,144,41,
856,137,59,
856,138,9,
856,139,19,
856,140,11,
856,141,50,
856,142,10000,
856,143,10000,
856,144,10000,
857,137,49,
857,138,10000,
857,139,10000,
857,140,55,
857,141,10000,
857,142,10000,
857,143,10000,
857,144,96,
858,137,57,
858,138,10000,
858,139,59,
858,140,30,
858,141,10000,
858,142,10000,
858,143,78,
858,144,10000,
859,137,90,
859,138,10000,
859,139,10000,
859,140,10000,
859,141,41,
859,142,42,
859,143,21,
859,144,10000,
860,137,10000,
860,138,16,
860,139,10000,
860,140,23,
860,141,10000,
860,142,80,
860,143,10000,
860,144,10000,
861,137,47,
861,138,10000,
861,139,79,
861,140,10000,
861,141,56,
861,142,10000,
861,143,19,
861,144,10000,
862,137,10000,
862,138,11,
862,139,10000,
862,140,100,
862,141,65,
862,142,10000,
862,143,22,
862,144,10000,
863,137,84,
863,138,61,
863,139,50,
863,140,31,
863,141,10000,
863,142,10000,
863,143,10000,
863,144,51,
864,137,10000,
864,138,10000,
864,139,10000,
864,140,10000,
864,141,91,
864,142,10000,
864,143,10000,
864,144,10000,
865,137,39,
865,138,10000,
865,139,14,
865,140,10000,
865,141,10000,
865,142,73,
865,143,93,
865,144,10000,
866,137,31,
866,138,48,
866,139,31,
866,140,10000,
866,141,10000,
866,142,13,
866,143,91,
866,144,10000,
867,137,75,
867,138,17,
867,139,53,
867,140,10000,
867,141,10000,
867,142,10000,
867,143,10000,
867,144,97,
868,137,10000,
868,138,10000,
868,139,10000,
868,140,10000,
868,141,10000,
868,142,92,
868,143,30,
868,144,10000,
869,137,10000,
869,138,6,
869,139,85,
869,140,38,
869,141,46,
869,142,67,
869,143,78,
869,144,10000,
870,137,68,
870,138,49,
870,139,10000,
870,140,41,
870,141,10000,
870,142,74,
870,143,77,
870,144,12,
871,137,10000,
871,138,10000,
871,139,40,
871,140,10000,
871,141,83,
871,142,42,
871,143,19,
871,144,10000,
872,137,45,
872,138,10000,
872,139,14,
872,140,100,
872,141,82,
872,142,2,
872,143,10000,
872,144,10000,
873,137,77,
873,138,10000,
873,139,68,
873,140,66,
873,141,60,
873,142,73,
873,143,10000,
873,144,37,
874,137,10000,
874,138,27,
874,139,16,
874,140,10000,
874,141,10000,
874,142,10000,
874,143,83,
874,144,10000,
875,137,90,
875,138,10000,
875,139,10000,
875,140,7,
875,141,46,
875,142,10000,
875,143,85,
875,144,10000,
876,137,81,
876,138,30,
876,139,10000,
876,140,58,
876,141,22,
876,142,40,
876,143,78,
876,144,4,
877,137,46,
877,138,86,
877,139,10000,
877,140,35,
877,141,10000,
877,142,10000,
877,143,31,
877,144,10000,
878,137,87,
