Configuration, ObservableConfiguration, Cost
901,181,10000,
901,182,24,
901,183,12,
901,184,19,
901,185,10000,
901,186,10000,
901,187,12,
901,188,10000,
901,189,10000,
901,190,10000,
902,181,61,
902,182,10000,
902,183,10000,
902,184,10000,
902,185,29,
902,186,20,
902,187,10000,
902,188,10000,
902,189,10000,
902,190,10000,
903,181,10000,
903,182,10000,
903,183,10000,
903,184,30,
903,185,4,
903,186,89,
903,187,10000,
903,188,10000,
903,189,10000,
903,190,40,
904,181,26,
904,182,56,
904,183,10000,
904,184,10000,
904,185,98,
904,186,76,
904,187,18,
904,188,10000,
904,189,11,
904,190,76,
905,181,10000,
905,182,10000,
905,183,52,
905,184,10000,
905,185,99,
905,186,92,
905,187,10000,
905,188,10000,
905,189,47,
905,190,10000,
906,181,25,
906,182,35,
906,183,10000,
906,184,10000,
906,185,71,
906,186,37,
906,187,20,
906,188,10000,
906,189,10000,
906,190,78,
907,181,10000,
907,182,96,
907,183,10000,
907,184,10000,
907,185,89,
907,186,10,
907,187,10000,
907,188,10000,
907,189,10000,
907,190,10000,
908,181,89,
908,182,10000,
908,183,10000,
908,184,76,
908,185,23,
908,186,10000,
908,187,94,
908,188,10000,
908,189,72,
908,190,54,
909,181,10000,
909,182,54,
909,183,96,
909,184,10000,
909,185,59,
909,186,46,
909,187,29,
909,188,10000,
909,189,62,
909,190,10000,
910,181,64,
910,182,3,
910,183,10000,
910,184,10000,
910,185,46,
910,186,10000,
910,187,24,
910,188,83,
910,189,10000,
910,190,53,
911,181,10000,
911,182,10000,
911,183,10000,
911,184,98,
911,185,10,
911,186,18,
911,187,10000,
911,188,10000,
911,189,35,
911,190,62,
912,181,10000,
912,182,75,
912,183,10000,
912,184,10000,
912,185,48,
912,186,28,
912,187,10000,
912,188,42,
912,189,35,
912,190,10000,
913,181,38,
913,182,99,
913,183,100,
913,184,10000,
913,185,10000,
913,186,10000,
913,187,10000,
913,188,45,
913,189,10000,
913,190,10000,
914,181,10000,
914,182,94,
914,183,10000,
914,184,10000,
914,185,33,
914,186,84,
914,187,10000,
914,188,89,
914,189,32,
914,190,10000,
915,181,10000,
915,182,9,
915,183,10000,
915,184,10000,
915,185,10000,
915,186,10000,
915,187,12,
915,188,45,
915,189,54,
915,190,78,
916,181,10000,
916,182,59,
916,183,59,
916,184,10000,
916,185,10000,
916,186,71,
916,187,10000,
916,188,10000,
916,189,10000,
916,190,10000,
917,181,85,
917,182,10000,
917,183,47,
917,184,84,
917,185,28,
917,186,10000,
917,187,75,
917,188,10000,
917,189,10000,
917,190,83,
918,181,24,
918,182,95,
918,183,10000,
918,184,79,
918,185,10000,
918,186,7,
918,187,10000,
918,188,33,
918,189,2,
918,190,10000,
919,181,21,
919,182,10000,
919,183,10000,
919,184,10000,
919,185,10000,
919,186,10000,
919,187,10000,
