Configuration, ObservableConfiguration, Cost
1051,127,3,
1051,128,10000,
1051,129,10000,
1051,130,10000,
1051,131,35,
1051,132,10000,
1052,127,10000,
1052,128,10000,
1052,129,91,
1052,130,30,
1052,131,5,
1052,132,10000,
1053,127,10000,
1053,128,83,
1053,129,10000,
1053,130,10000,
1053,131,10000,
1053,132,10000,
1054,127,10000,
1054,128,5,
1054,129,64,
1054,130,37,
1054,131,10000,
1054,132,10000,
1055,127,100,
1055,128,79,
1055,129,97,
1055,130,2,
1055,131,10000,
1055,132,10000,
1056,127,93,
1056,128,58,
1056,129,57,
1056,130,40,
1056,131,10000,
1056,132,36,
1057,127,60,
1057,128,92,
1057,129,98,
1057,130,63,
1057,131,50,
1057,132,81,
1058,127,68,
1058,128,83,
1058,129,10000,
1058,130,10000,
1058,131,10000,
1058,132,10000,
1059,127,10000,
1059,128,10000,
1059,129,29,
1059,130,10000,
1059,131,60,
1059,132,10000,
1060,127,68,
1060,128,100,
1060,129,40,
1060,130,37,
1060,131,40,
1060,132,63,
1061,127,21,
1061,128,10000,
1061,129,53,
1061,130,10000,
1061,131,60,
1061,132,10000,
1062,127,10000,
1062,128,47,
1062,129,10000,
1062,130,73,
1062,131,10000,
1062,132,10000,
1063,127,23,
1063,128,23,
1063,129,10000,
1063,130,73,
1063,131,70,
1063,132,76,
1064,127,10000,
1064,128,10000,
1064,129,73,
1064,130,10000,
1064,131,10000,
1064,132,10000,
1065,127,75,
1065,128,68,
1065,129,72,
1065,130,10000,
1065,131,43,
1065,132,10000,
1066,127,10000,
1066,128,8,
1066,129,44,
1066,130,10000,
1066,131,93,
1066,132,10000,
1067,127,75,
1067,128,78,
1067,129,21,
1067,130,98,
1067,131,6,
1067,132,10000,
1068,127,74,
1068,128,10000,
1068,129,64,
1068,130,1,
1068,131,10000,
1068,132,11,
1069,127,10000,
1069,128,73,
1069,129,40,
1069,130,10000,
1069,131,74,
1069,132,38,
1070,127,10000,
1070,128,61,
1070,129,10000,
1070,130,94,
1070,131,10000,
1070,132,10000,
1071,127,72,
1071,128,12,
1071,129,10000,
1071,130,10000,
1071,131,70,
1071,132,10000,
1072,127,16,
1072,128,10000,
1072,129,10000,
1072,130,10000,
1072,131,10000,
1072,132,10000,
1073,127,67,
1073,128,10000,
1073,129,38,
1073,130,47,
1073,131,29,
1073,132,28,
1074,127,10000,
1074,128,10000,
1074,129,69,
1074,130,17,
1074,131,97,
1074,132,10000,
1075,127,10000,
1075,128,12,
1075,129,10000,
1075,130,85,
1075,131,10000,
1075,132,41,
1076,127,92,
1076,128,10000,
1076,129,10000,
1076,130,91,
1076,131,77,
1076,132,10000,
1077,127,35,
1077,128,40,
1077,129,94,
1077,130,10000,
1077,131,43,
1077,132,39,
1078,127,10000,
1078,128,10000,
1078,129,10000,
1078,130,10000,
1078,131,85,
1078,132,65,
1079,127,37,
1079,128,10000,
1079,129,10000,
1079,130,10000,
1079,131,45,
1079,132,15,
1080,127,14,
1080,128,10000,
1080,129,10000,
1080,130,37,
1080,131,10000,
1080,132,46,
1081,127,63,
1081,128,10000,
1081,129,55,
1081,130,10000,
1081,131,78,
1081,132,77,
1082,127,10000,
1082,128,8,
1082,129,7,
1082,130,48,
1082,131,88,
1082,132,10000,
1083,127,61,
1083,128,10000,
1083,129,84,
1083,130,10000,
1083,131,70,
1083,132,10000,
1084,127,10000,
1084,128,30,
1084,129,10000,
1084,130,37,
1084,131,10000,
1084,132,6,
1085,127,10000,
1085,128,10000,
1085,129,82,
1085,130,10000,
1085,131,10000,
1085,132,10000,
1086,127,19,
1086,128,74,
1086,129,10000,
1086,130,10000,
1086,131,10000,
1086,132,28,
1087,127,85,
1087,128,4,
1087,129,10000,
1087,130,30,
1087,131,10000,
1087,132,83,
1088,127,33,
1088,128,98,
1088,129,10000,
1088,130,10000,
1088,131,10000,
1088,132,10000,
1089,127,44,
1089,128,51,
1089,129,10000,
1089,130,10000,
1089,131,10000,
1089,132,10000,
1090,127,10000,
1090,128,13,
1090,129,10000,
1090,130,10000,
1090,131,30,
1090,132,10000,
1091,127,10000,
1091,128,32,
1091,129,10000,
1091,130,98,
1091,131,73,
1091,132,22,
1092,127,10000,
1092,128,15,
1092,129,10000,
1092,130,10000,
1092,131,10000,
1092,132,6,
1093,127,40,
1093,128,2,
1093,129,10000,
1093,130,10000,
1093,131,10,
1093,132,10000,
1094,127,12,
1094,128,7,
1094,129,10000,
1094,130,10000,
1094,131,10000,
1094,132,10000,
1095,127,10000,
1095,128,10000,
1095,129,10000,
1095,130,5,
1095,131,10000,
1095,132,10000,
1096,127,84,
1096,128,10000,
1096,129,74,
1096,130,15,
1096,131,10000,
1096,132,37,
1097,127,10000,
1097,128,87,
1097,129,10000,
1097,130,10000,
1097,131,10000,
1097,132,73,
1098,127,10000,
1098,128,30,
1098,129,10000,
1098,130,90,
1098,131,12,
1098,132,10000,
1099,127,10000,
1099,128,10000,
1099,129,10000,
1099,130,10000,
1099,131,10000,
1099,132,70,
1100,127,86,
1100,128,10000,
1100,129,71,
1100,130,48,
1100,131,76,
1100,132,10000,
Budget,662,
