Configuration, ObservableConfiguration, Cost
401,33,10000,
401,34,10000,
401,35,57,
401,36,61,
402,33,37,
402,34,37,
402,35,10000,
402,36,10000,
403,33,10000,
403,34,81,
403,35,10000,
403,36,10000,
404,33,10000,
404,34,10000,
404,35,98,
404,36,67,
405,33,10000,
405,34,10000,
405,35,45,
405,36,25,
406,33,10000,
406,34,30,
406,35,10000,
406,36,73,
407,33,14,
407,34,30,
407,35,10000,
407,36,10000,
408,33,67,
408,34,50,
408,35,9,
408,36,10000,
409,33,25,
409,34,10000,
409,35,16,
409,36,18,
410,33,96,
410,34,10000,
410,35,19,
410,36,10000,
411,33,19,
411,34,97,
411,35,10000,
411,36,10000,
412,33,60,
412,34,10000,
412,35,10000,
412,36,10000,
413,33,3,
413,34,47,
413,35,10000,
413,36,10000,
414,33,43,
414,34,10000,
414,35,10000,
414,36,10000,
415,33,10000,
415,34,10000,
415,35,90,
415,36,10000,
416,33,10000,
416,34,20,
416,35,93,
416,36,10000,
417,33,10000,
417,34,10000,
417,35,10000,
417,36,84,
418,33,10000,
418,34,10,
418,35,10000,
418,36,10000,
419,33,10000,
419,34,10000,
419,35,77,
419,36,16,
420,33,23,
420,34,10000,
420,35,30,
420,36,10000,
421,33,10,
421,34,75,
421,35,10000,
421,36,10000,
422,33,10000,
422,34,66,
422,35,89,
422,36,61,
423,33,45,
423,34,25,
423,35,39,
423,36,19,
424,33,28,
424,34,56,
424,35,70,
424,36,66,
425,33,56,
425,34,71,
425,35,39,
425,36,84,
426,33,8,
426,34,45,
426,35,10000,
426,36,3,
427,33,10000,
427,34,10000,
427,35,10000,
427,36,50,
428,33,4,
428,34,10000,
428,35,69,
428,36,38,
429,33,10000,
429,34,70,
429,35,10000,
429,36,10000,
430,33,10,
430,34,10,
430,35,77,
430,36,19,
431,33,10000,
431,34,78,
431,35,60,
431,36,10000,
432,33,10000,
432,34,10000,
432,35,36,
432,36,10000,
433,33,4,
433,34,10000,
433,35,10000,
433,36,81,
434,33,10000,
434,34,20,
434,35,10000,
434,36,99,
435,33,40,
435,34,10000,
435,35,10000,
435,36,10000,
436,33,10000,
436,34,33,
436,35,17,
436,36,10000,
437,33,22,
437,34,10000,
437,35,10000,
437,36,10000,
438,33,49,
438,34,10000,
438,35,10000,
438,36,74,
439,33,26,
439,34,40,
439,35,10000,
439,36,42,
440,33,10000,
440,34,90,
440,35,10000,
440,36,14,
441,33,73,
441,34,24,
441,35,12,
441,36,10000,
442,33,10000,
442,34,10000,
442,35,10000,
442,36,14,
443,33,10000,
443,34,10000,
443,35,9,
443,36,53,
444,33,12,
444,34,10000,
444,35,61,
444,36,10000,
445,33,13,
445,34,97,
445,35,94,
445,36,10000,
446,33,10000,
446,34,93,
446,35,85,
446,36,63,
447,33,10000,
447,34,77,
447,35,86,
447,36,95,
448,33,82,
448,34,2,
448,35,5,
448,36,10000,
449,33,74,
449,34,10000,
449,35,10000,
449,36,57,
450,33,21,
450,34,43,
450,35,10000,
450,36,10000,
Budget,401,
