Configuration, ObservableConfiguration, Cost
851,103,10000,
851,104,60,
851,105,10000,
851,106,10000,
851,107,10000,
851,108,10000,
852,103,59,
852,104,10000,
852,105,25,
852,106,57,
852,107,19,
852,108,10000,
853,103,10000,
853,104,67,
853,105,10000,
853,106,10000,
853,107,87,
853,108,10000,
854,103,35,
854,104,10000,
854,105,47,
854,106,66,
854,107,31,
854,108,10000,
855,103,10000,
855,104,10000,
855,105,10000,
855,106,59,
855,107,10000,
855,108,5,
856,103,35,
856,104,100,
856,105,10000,
856,106,80,
856,107,85,
856,108,2,
857,103,10000,
857,104,33,
857,105,10000,
857,106,8,
857,107,10000,
857,108,10000,
858,103,4,
858,104,10000,
858,105,10000,
858,106,33,
858,107,10000,
858,108,10000,
859,103,75,
859,104,100,
859,105,10000,
859,106,78,
859,107,37,
859,108,74,
860,103,15,
860,104,11,
860,105,80,
860,106,37,
860,107,99,
860,108,7,
861,103,10000,
861,104,10000,
861,105,10000,
861,106,7,
861,107,10,
861,108,88,
862,103,59,
862,104,10000,
862,105,74,
862,106,67,
862,107,10000,
862,108,10000,
863,103,75,
863,104,15,
863,105,99,
863,106,72,
863,107,31,
863,108,23,
864,103,80,
864,104,31,
864,105,10000,
864,106,82,
864,107,10000,
864,108,38,
865,103,44,
865,104,26,
865,105,54,
865,106,78,
865,107,8,
865,108,91,
866,103,10000,
866,104,80,
866,105,30,
866,106,10000,
866,107,28,
866,108,10000,
867,103,10000,
867,104,45,
867,105,10000,
867,106,27,
867,107,10000,
867,108,48,
868,103,10000,
868,104,10000,
868,105,10000,
868,106,10000,
868,107,10000,
868,108,41,
869,103,10000,
869,104,10000,
869,105,7,
869,106,95,
869,107,10000,
869,108,47,
870,103,10000,
870,104,10000,
870,105,10000,
870,106,60,
870,107,10000,
870,108,27,
871,103,36,
871,104,10000,
871,105,10000,
871,106,10000,
871,107,10000,
871,108,10000,
872,103,78,
872,104,57,
872,105,10000,
872,106,10000,
872,107,65,
872,108,69,
873,103,10000,
873,104,36,
873,105,25,
873,106,21,
873,107,10000,
873,108,61,
874,103,10000,
874,104,10000,
874,105,10000,
874,106,10000,
874,107,45,
874,108,90,
875,103,12,
875,104,10000,
875,105,10000,
875,106,40,
875,107,10000,
875,108,10000,
876,103,10000,
876,104,10000,
876,105,94,
876,106,48,
876,107,79,
876,108,10000,
877,103,65,
877,104,60,
877,105,10000,
877,106,81,
877,107,95,
877,108,77,
878,103,10000,
878,104,65,
878,105,10000,
878,106,31,
878,107,81,
878,108,10000,
879,103,84,
879,104,28,
879,105,10000,
879,106,10000,
879,107,10000,
879,108,42,
880,103,10000,
880,104,10000,
880,105,76,
880,106,92,
880,107,72,
880,108,29,
881,103,10000,
881,104,10000,
881,105,34,
881,106,10000,
881,107,97,
881,108,10000,
882,103,41,
882,104,10000,
882,105,33,
882,106,10000,
882,107,16,
882,108,10000,
883,103,77,
883,104,10000,
883,105,10000,
883,106,10000,
883,107,14,
883,108,10000,
884,103,97,
884,104,34,
884,105,10000,
884,106,45,
884,107,10000,
884,108,10000,
885,103,31,
885,104,58,
885,105,71,
885,106,17,
885,107,10000,
885,108,84,
886,103,10000,
886,104,31,
886,105,85,
886,106,10000,
886,107,10000,
886,108,10000,
887,103,70,
887,104,10000,
887,105,3,
887,106,26,
887,107,10000,
887,108,74,
888,103,65,
888,104,10000,
888,105,24,
888,106,10000,
888,107,10000,
888,108,16,
889,103,39,
889,104,93,
889,105,69,
889,106,10000,
889,107,7,
889,108,10000,
890,103,46,
890,104,98,
890,105,60,
890,106,10000,
890,107,10000,
890,108,10000,
891,103,10000,
891,104,46,
891,105,44,
891,106,10000,
891,107,80,
891,108,10000,
892,103,10000,
892,104,78,
892,105,10000,
892,106,6,
892,107,10000,
892,108,11,
893,103,10000,
893,104,66,
893,105,94,
893,106,62,
893,107,31,
893,108,44,
894,103,10000,
894,104,37,
894,105,92,
894,106,16,
894,107,10000,
894,108,10000,
895,103,10000,
895,104,33,
895,105,10000,
895,106,44,
895,107,10000,
895,108,76,
896,103,10000,
896,104,60,
896,105,72,
896,106,10000,
896,107,10000,
896,108,23,
897,103,10000,
897,104,80,
897,105,10000,
897,106,10000,
897,107,43,
897,108,10000,
898,103,1,
898,104,54,
898,105,6,
898,106,11,
898,107,7,
898,108,10000,
899,103,97,
899,104,15,
899,105,92,
899,106,89,
899,107,9,
899,108,10000,
900,103,88,
900,104,36,
900,105,10000,
900,106,41,
900,107,10000,
900,108,90,
Budget,487,
