Configuration, ObservableConfiguration, Cost
1451,291,10000,
1451,292,10000,
1451,293,10000,
1451,294,10000,
1451,295,10000,
1451,296,70,
1451,297,59,
1451,298,10000,
1451,299,72,
1451,300,10000,
1452,291,56,
1452,292,81,
1452,293,10000,
1452,294,10000,
1452,295,72,
1452,296,24,
1452,297,10000,
1452,298,74,
1452,299,10000,
1452,300,10000,
1453,291,10000,
1453,292,57,
1453,293,41,
1453,294,17,
1453,295,10000,
1453,296,10000,
1453,297,10000,
1453,298,6,
1453,299,79,
1453,300,79,
1454,291,76,
1454,292,22,
1454,293,10000,
1454,294,10000,
1454,295,10000,
1454,296,10000,
1454,297,51,
1454,298,60,
1454,299,67,
1454,300,10000,
1455,291,10000,
1455,292,52,
1455,293,70,
1455,294,55,
1455,295,98,
1455,296,10000,
1455,297,2,
1455,298,10000,
1455,299,65,
1455,300,10000,
1456,291,10000,
1456,292,19,
1456,293,10000,
1456,294,10000,
1456,295,19,
1456,296,70,
1456,297,10000,
1456,298,10000,
1456,299,10000,
1456,300,39,
1457,291,61,
1457,292,10000,
1457,293,35,
1457,294,5,
1457,295,6,
1457,296,10000,
1457,297,12,
1457,298,10000,
1457,299,10000,
1457,300,44,
1458,291,87,
1458,292,10000,
1458,293,10000,
1458,294,49,
1458,295,98,
1458,296,10000,
1458,297,10000,
1458,298,64,
1458,299,10000,
1458,300,63,
1459,291,10000,
1459,292,10000,
1459,293,10000,
1459,294,10000,
1459,295,10000,
1459,296,10000,
1459,297,74,
1459,298,57,
1459,299,10000,
1459,300,10000,
1460,291,8,
1460,292,10000,
1460,293,14,
1460,294,10000,
1460,295,86,
1460,296,3,
1460,297,95,
1460,298,5,
1460,299,79,
1460,300,10000,
1461,291,10000,
1461,292,28,
1461,293,10000,
1461,294,10000,
1461,295,10000,
1461,296,74,
1461,297,28,
1461,298,10000,
1461,299,10000,
1461,300,10000,
1462,291,31,
1462,292,79,
1462,293,10000,
1462,294,96,
1462,295,29,
1462,296,10000,
1462,297,74,
1462,298,76,
1462,299,58,
1462,300,82,
1463,291,86,
1463,292,10000,
1463,293,10000,
1463,294,5,
1463,295,10000,
1463,296,10000,
1463,297,10000,
1463,298,92,
1463,299,13,
1463,300,59,
1464,291,87,
1464,292,96,
1464,293,6,
1464,294,11,
1464,295,84,
1464,296,65,
1464,297,78,
1464,298,10000,
1464,299,10000,
1464,300,10000,
1465,291,10000,
1465,292,52,
1465,293,55,
1465,294,13,
1465,295,23,
1465,296,8,
1465,297,10000,
1465,298,61,
1465,299,63,
1465,300,27,
1466,291,62,
1466,292,10000,
1466,293,35,
1466,294,35,
1466,295,10000,
1466,296,95,
1466,297,22,
1466,298,10000,
1466,299,81,
1466,300,10000,
1467,291,96,
1467,292,69,
1467,293,43,
1467,294,10000,
1467,295,10000,
1467,296,50,
1467,297,10000,
1467,298,10000,
1467,299,13,
1467,300,94,
1468,291,50,
1468,292,1,
1468,293,85,
1468,294,2,
1468,295,10000,
1468,296,53,
1468,297,10000,
1468,298,36,
1468,299,10000,
1468,300,10000,
1469,291,10000,
1469,292,16,
1469,293,41,
1469,294,1,
1469,295,87,
1469,296,86,
1469,297,10000,
1469,298,10000,
1469,299,10000,
1469,300,10000,
1470,291,10000,
1470,292,10000,
1470,293,60,
1470,294,10000,
1470,295,10000,
1470,296,10000,
1470,297,20,
1470,298,97,
1470,299,2,
1470,300,10000,
1471,291,10000,
1471,292,93,
1471,293,7,
1471,294,10000,
1471,295,10000,
1471,296,36,
1471,297,33,
1471,298,41,
1471,299,11,
1471,300,7,
1472,291,23,
1472,292,10000,
1472,293,10000,
1472,294,10000,
1472,295,16,
1472,296,61,
1472,297,41,
1472,298,10000,
1472,299,91,
1472,300,42,
1473,291,10000,
1473,292,10000,
1473,293,10000,
1473,294,10000,
1473,295,10000,
1473,296,10000,
1473,297,56,
1473,298,10000,
1473,299,10000,
1473,300,36,
1474,291,10000,
1474,292,10000,
1474,293,82,
1474,294,44,
1474,295,10000,
1474,296,10000,
1474,297,66,
1474,298,10000,
1474,299,10000,
1474,300,64,
1475,291,13,
1475,292,10000,
1475,293,69,
1475,294,10000,
1475,295,26,
1475,296,10000,
1475,297,31,
1475,298,10000,
1475,299,10000,
1475,300,64,
1476,291,41,
1476,292,10000,
1476,293,10000,
1476,294,45,
1476,295,10,
1476,296,10000,
1476,297,35,
1476,298,10000,
1476,299,10000,
1476,300,21,
1477,291,26,
1477,292,10000,
1477,293,10000,
1477,294,10000,
1477,295,93,
1477,296,96,
1477,297,10000,
1477,298,10000,
1477,299,29,
1477,300,10000,
1478,291,24,
1478,292,84,
1478,293,68,
1478,294,58,
1478,295,10000,
1478,296,75,
1478,297,38,
1478,298,10000,
1478,299,8,
1478,300,31,
1479,291,10000,
1479,292,94,
1479,293,12,
1479,294,10000,
1479,295,10000,
1479,296,10000,
1479,297,16,
1479,298,95,
1479,299,72,
1479,300,10000,
1480,291,10000,
1480,292,71,
1480,293,90,
1480,294,10000,
1480,295,10000,
1480,296,82,
1480,297,10000,
1480,298,66,
1480,299,26,
1480,300,44,
1481,291,34,
1481,292,10000,
1481,293,33,
1481,294,99,
1481,295,43,
1481,296,10000,
1481,297,88,
1481,298,93,
1481,299,5,
1481,300,65,
1482,291,10000,
1482,292,80,
1482,293,10000,
1482,294,25,
1482,295,61,
1482,296,10000,
1482,297,10000,
1482,298,11,
1482,299,10000,
1482,300,74,
1483,291,32,
1483,292,13,
1483,293,32,
1483,294,10000,
1483,295,10000,
1483,296,10000,
1483,297,39,
1483,298,65,
1483,299,10000,
1483,300,10000,
1484,291,5,
1484,292,38,
1484,293,96,
1484,294,63,
1484,295,10000,
1484,296,10000,
1484,297,10000,
1484,298,10000,
1484,299,77,
1484,300,35,
1485,291,10000,
1485,292,6,
1485,293,79,
1485,294,10000,
1485,295,10000,
1485,296,10000,
1485,297,10000,
1485,298,28,
1485,299,10000,
1485,300,10000,
1486,291,1,
1486,292,3,
1486,293,6,
1486,294,10000,
1486,295,10000,
1486,296,20,
1486,297,10000,
1486,298,10000,
1486,299,10000,
1486,300,10,
1487,291,10000,
1487,292,10000,
1487,293,10000,
1487,294,64,
1487,295,10000,
1487,296,88,
1487,297,10000,
1487,298,10000,
1487,299,10000,
1487,300,94,
1488,291,18,
1488,292,10000,
1488,293,100,
1488,294,10000,
1488,295,10000,
1488,296,10000,
1488,297,39,
1488,298,21,
1488,299,10000,
1488,300,10000,
1489,291,10000,
1489,292,10000,
1489,293,10000,
1489,294,39,
1489,295,10000,
1489,296,10000,
1489,297,10000,
1489,298,10000,
1489,299,10000,
1489,300,62,
1490,291,10000,
1490,292,10000,
1490,293,10000,
1490,294,22,
1490,295,10000,
1490,296,99,
1490,297,10000,
1490,298,10000,
1490,299,95,
1490,300,64,
1491,291,10000,
1491,292,45,
1491,293,80,
1491,294,22,
1491,295,72,
1491,296,66,
1491,297,10000,
1491,298,100,
1491,299,59,
1491,300,71,
1492,291,66,
1492,292,92,
1492,293,84,
1492,294,10000,
1492,295,4,
1492,296,10000,
1492,297,10000,
1492,298,66,
1492,299,25,
1492,300,10000,
1493,291,42,
1493,292,39,
1493,293,10000,
1493,294,82,
1493,295,21,
1493,296,10000,
1493,297,40,
1493,298,100,
1493,299,10000,
1493,300,27,
1494,291,82,
1494,292,10000,
1494,293,21,
1494,294,10000,
1494,295,28,
1494,296,10000,
1494,297,13,
1494,298,37,
1494,299,13,
1494,300,87,
1495,291,10000,
1495,292,8,
1495,293,10000,
1495,294,10000,
1495,295,10000,
1495,296,10000,
1495,297,64,
1495,298,10000,
1495,299,64,
1495,300,10000,
1496,291,95,
1496,292,41,
1496,293,25,
1496,294,77,
1496,295,10000,
1496,296,10000,
1496,297,84,
1496,298,53,
1496,299,10000,
1496,300,10000,
1497,291,83,
1497,292,10000,
1497,293,37,
1497,294,10000,
1497,295,5,
1497,296,10000,
1497,297,65,
1497,298,18,
1497,299,52,
1497,300,52,
1498,291,16,
1498,292,27,
1498,293,10000,
1498,294,10000,
1498,295,10000,
1498,296,10000,
1498,297,91,
1498,298,54,
1498,299,10000,
1498,300,62,
1499,291,14,
1499,292,10000,
1499,293,57,
1499,294,10000,
1499,295,10000,
1499,296,10000,
1499,297,6,
1499,298,15,
1499,299,77,
1499,300,84,
1500,291,10000,
1500,292,10000,
1500,293,72,
1500,294,29,
1500,295,50,
1500,296,10000,
1500,297,10000,
1500,298,79,
1500,299,2,
1500,300,40,
Budget,1354,
