Configuration, ObservableConfiguration, Cost
1101,221,10000,
1101,222,21,
1101,223,46,
1101,224,100,
1101,225,10000,
1101,226,10000,
1101,227,10000,
1101,228,60,
1101,229,68,
1101,230,10000,
1102,221,24,
1102,222,39,
1102,223,10000,
1102,224,74,
1102,225,10000,
1102,226,10000,
1102,227,60,
1102,228,38,
1102,229,10000,
1102,230,10000,
1103,221,84,
1103,222,34,
1103,223,10000,
1103,224,10000,
1103,225,35,
1103,226,23,
1103,227,29,
1103,228,20,
1103,229,10000,
1103,230,10000,
1104,221,10000,
1104,222,10000,
1104,223,50,
1104,224,76,
1104,225,86,
1104,226,10000,
1104,227,74,
1104,228,10000,
1104,229,12,
1104,230,10000,
1105,221,10000,
1105,222,73,
1105,223,10000,
1105,224,82,
1105,225,43,
1105,226,10000,
1105,227,27,
1105,228,10000,
1105,229,70,
1105,230,24,
1106,221,1,
1106,222,10000,
1106,223,10000,
1106,224,1,
1106,225,39,
1106,226,94,
1106,227,90,
1106,228,6,
1106,229,98,
1106,230,10000,
1107,221,37,
1107,222,75,
1107,223,33,
1107,224,10000,
1107,225,10000,
1107,226,10000,
1107,227,10000,
1107,228,29,
1107,229,10000,
1107,230,55,
1108,221,10000,
1108,222,10000,
1108,223,10000,
1108,224,20,
1108,225,93,
1108,226,10000,
1108,227,10000,
1108,228,10000,
1108,229,33,
1108,230,91,
1109,221,44,
1109,222,26,
1109,223,28,
1109,224,10000,
1109,225,11,
1109,226,10000,
1109,227,41,
1109,228,10000,
1109,229,10000,
1109,230,65,
1110,221,10000,
1110,222,84,
1110,223,35,
1110,224,10000,
1110,225,10000,
1110,226,10000,
1110,227,79,
1110,228,10000,
1110,229,10000,
1110,230,73,
1111,221,69,
1111,222,81,
1111,223,10000,
1111,224,10,
1111,225,10000,
1111,226,68,
1111,227,10000,
1111,228,10000,
1111,229,93,
1111,230,21,
1112,221,39,
1112,222,10000,
1112,223,42,
1112,224,10000,
1112,225,36,
1112,226,10000,
1112,227,85,
1112,228,100,
1112,229,52,
1112,230,10000,
1113,221,79,
1113,222,10000,
1113,223,10000,
1113,224,39,
1113,225,12,
1113,226,10000,
1113,227,10000,
1113,228,10000,
1113,229,74,
1113,230,33,
1114,221,10000,
1114,222,10000,
1114,223,87,
1114,224,10000,
1114,225,10000,
1114,226,77,
1114,227,10000,
1114,228,10000,
1114,229,75,
1114,230,10000,
1115,221,10000,
1115,222,10000,
1115,223,10000,
1115,224,10000,
1115,225,10000,
1115,226,10000,
1115,227,10000,
1115,228,21,
1115,229,63,
1115,230,94,
1116,221,10000,
1116,222,38,
1116,223,10000,
1116,224,55,
1116,225,48,
1116,226,10000,
1116,227,10000,
1116,228,1,
1116,229,10000,
1116,230,10000,
1117,221,94,
1117,222,10000,
1117,223,90,
1117,224,10000,
1117,225,7,
1117,226,2,
1117,227,10000,
1117,228,10000,
1117,229,46,
1117,230,15,
1118,221,26,
1118,222,26,
1118,223,10000,
1118,224,44,
1118,225,23,
1118,226,90,
1118,227,46,
1118,228,81,
1118,229,10000,
1118,230,10000,
1119,221,10000,
1119,222,88,
1119,223,10000,
1119,224,26,
1119,225,76,
1119,226,10000,
1119,227,22,
1119,228,22,
1119,229,58,
1119,230,10000,
1120,221,45,
1120,222,10000,
1120,223,1,
1120,224,10000,
1120,225,10000,
1120,226,18,
1120,227,98,
1120,228,18,
1120,229,50,
1120,230,10000,
1121,221,93,
1121,222,10000,
1121,223,10000,
1121,224,57,
1121,225,48,
1121,226,29,
1121,227,22,
1121,228,38,
1121,229,30,
1121,230,10000,
1122,221,10000,
1122,222,10000,
1122,223,10000,
1122,224,59,
1122,225,1,
1122,226,74,
1122,227,10000,
1122,228,57,
1122,229,10000,
1122,230,41,
1123,221,19,
1123,222,10000,
1123,223,8,
1123,224,100,
1123,225,10000,
1123,226,52,
1123,227,91,
1123,228,10000,
1123,229,79,
1123,230,55,
1124,221,38,
1124,222,10000,
1124,223,12,
1124,224,26,
1124,225,10000,
1124,226,75,
1124,227,10000,
1124,228,10000,
1124,229,2,
1124,230,30,
1125,221,10000,
1125,222,10000,
1125,223,38,
1125,224,8,
1125,225,68,
1125,226,55,
1125,227,10000,
1125,228,10000,
1125,229,10000,
1125,230,8,
1126,221,10000,
1126,222,10000,
1126,223,65,
1126,224,72,
1126,225,54,
1126,226,2,
1126,227,10000,
1126,228,10000,
1126,229,65,
1126,230,69,
1127,221,10000,
1127,222,10000,
1127,223,70,
1127,224,10000,
1127,225,76,
1127,226,83,
1127,227,10000,
1127,228,82,
1127,229,10000,
1127,230,13,
1128,221,16,
1128,222,41,
1128,223,93,
1128,224,10000,
1128,225,41,
1128,226,10000,
1128,227,44,
1128,228,75,
1128,229,10000,
1128,230,12,
1129,221,1,
1129,222,36,
1129,223,10000,
1129,224,74,
1129,225,54,
1129,226,22,
1129,227,10000,
1129,228,4,
1129,229,36,
1129,230,10000,
1130,221,10000,
1130,222,49,
1130,223,10000,
1130,224,76,
1130,225,10000,
1130,226,10000,
1130,227,83,
1130,228,26,
1130,229,10000,
1130,230,10000,
1131,221,10000,
1131,222,10000,
1131,223,10000,
1131,224,10000,
1131,225,58,
1131,226,10000,
1131,227,40,
1131,228,50,
1131,229,80,
1131,230,83,
1132,221,27,
1132,222,10000,
1132,223,10000,
1132,224,8,
1132,225,10000,
1132,226,2,
1132,227,10000,
1132,228,10000,
1132,229,21,
1132,230,52,
1133,221,67,
1133,222,10000,
1133,223,25,
1133,224,10000,
1133,225,10000,
1133,226,10000,
1133,227,10000,
1133,228,83,
1133,229,35,
1133,230,25,
1134,221,10000,
1134,222,26,
1134,223,54,
1134,224,10000,
1134,225,10000,
1134,226,90,
1134,227,10000,
1134,228,1,
1134,229,99,
1134,230,75,
1135,221,10000,
1135,222,10000,
1135,223,10000,
1135,224,10000,
1135,225,10,
1135,226,10000,
1135,227,10000,
1135,228,32,
1135,229,10000,
1135,230,10000,
1136,221,10000,
1136,222,10000,
1136,223,39,
1136,224,39,
1136,225,59,
1136,226,10000,
1136,227,10000,
1136,228,13,
1136,229,79,
1136,230,10000,
1137,221,10000,
1137,222,10000,
1137,223,62,
1137,224,10000,
1137,225,10000,
1137,226,10000,
1137,227,99,
1137,228,10000,
1137,229,10000,
1137,230,10000,
1138,221,49,
1138,222,90,
1138,223,55,
1138,224,10000,
1138,225,52,
1138,226,35,
1138,227,63,
1138,228,10000,
1138,229,64,
1138,230,13,
1139,221,10000,
1139,222,20,
1139,223,10000,
1139,224,10000,
1139,225,15,
1139,226,21,
1139,227,10000,
1139,228,2,
1139,229,74,
1139,230,98,
1140,221,10000,
1140,222,48,
1140,223,10000,
1140,224,15,
1140,225,10000,
1140,226,33,
1140,227,63,
1140,228,85,
1140,229,10000,
1140,230,10000,
1141,221,10000,
1141,222,10000,
1141,223,10000,
1141,224,10000,
1141,225,32,
1141,226,10000,
1141,227,75,
1141,228,4,
1141,229,10000,
1141,230,10000,
1142,221,51,
1142,222,18,
1142,223,1,
1142,224,10000,
1142,225,29,
1142,226,95,
1142,227,40,
1142,228,99,
1142,229,10000,
1142,230,10000,
1143,221,10000,
1143,222,10000,
1143,223,10000,
1143,224,68,
1143,225,63,
1143,226,5,
1143,227,10000,
1143,228,59,
1143,229,90,
1143,230,10000,
1144,221,96,
1144,222,49,
1144,223,88,
1144,224,100,
1144,225,98,
1144,226,10000,
1144,227,59,
1144,228,26,
1144,229,36,
1144,230,34,
1145,221,10000,
1145,222,25,
1145,223,10000,
1145,224,90,
1145,225,93,
1145,226,10000,
1145,227,10000,
1145,228,51,
1145,229,10000,
1145,230,10000,
1146,221,64,
1146,222,91,
1146,223,10000,
1146,224,10000,
1146,225,58,
1146,226,28,
1146,227,10000,
1146,228,76,
1146,229,83,
1146,230,15,
1147,221,37,
1147,222,10000,
1147,223,76,
1147,224,89,
1147,225,9,
1147,226,61,
1147,227,15,
1147,228,97,
1147,229,10000,
1147,230,10000,
1148,221,20,
1148,222,77,
1148,223,10000,
1148,224,10,
1148,225,10000,
1148,226,15,
1148,227,10000,
1148,228,44,
1148,229,10000,
1148,230,10000,
1149,221,91,
1149,222,58,
1149,223,10000,
1149,224,10000,
1149,225,92,
1149,226,9,
1149,227,2,
1149,228,10000,
1149,229,82,
1149,230,21,
1150,221,10000,
1150,222,10000,
1150,223,10000,
1150,224,53,
1150,225,10000,
1150,226,2,
1150,227,10000,
1150,228,90,
1150,229,10000,
1150,230,10000,
Budget,446,
