Configuration, ObservableConfiguration, Cost
851,171,10000,
851,172,10000,
851,173,10000,
851,174,10000,
851,175,10000,
851,176,4,
851,177,10000,
851,178,93,
851,179,37,
851,180,10000,
852,171,10000,
852,172,5,
852,173,10000,
852,174,77,
852,175,79,
852,176,55,
852,177,61,
852,178,10000,
852,179,79,
852,180,55,
853,171,10000,
853,172,69,
853,173,35,
853,174,10000,
853,175,18,
853,176,10,
853,177,15,
853,178,92,
853,179,10000,
853,180,10000,
854,171,13,
854,172,10000,
854,173,51,
854,174,30,
854,175,10000,
854,176,10000,
854,177,10000,
854,178,10000,
854,179,62,
854,180,61,
855,171,17,
855,172,10000,
855,173,6,
855,174,34,
855,175,10000,
855,176,10000,
855,177,93,
855,178,76,
855,179,77,
855,180,10000,
856,171,10000,
856,172,76,
856,173,10000,
856,174,10000,
856,175,48,
856,176,10000,
856,177,24,
856,178,49,
856,179,10000,
856,180,38,
857,171,34,
857,172,10000,
857,173,72,
857,174,10000,
857,175,86,
857,176,10000,
857,177,60,
857,178,66,
857,179,10000,
857,180,25,
858,171,10000,
858,172,3,
858,173,10000,
858,174,97,
858,175,10000,
858,176,10000,
858,177,10000,
858,178,52,
858,179,30,
858,180,35,
859,171,79,
859,172,59,
859,173,64,
859,174,32,
859,175,10000,
859,176,10000,
859,177,10000,
859,178,8,
859,179,88,
859,180,86,
860,171,10000,
860,172,10000,
860,173,10000,
860,174,4,
860,175,37,
860,176,10000,
860,177,10000,
860,178,55,
860,179,10000,
860,180,34,
861,171,64,
861,172,10000,
861,173,10000,
861,174,82,
861,175,10000,
861,176,94,
861,177,16,
861,178,10000,
861,179,26,
861,180,61,
862,171,10000,
862,172,10000,
862,173,10000,
862,174,10000,
862,175,83,
862,176,57,
862,177,10000,
862,178,10000,
862,179,14,
862,180,10000,
863,171,10000,
863,172,10000,
863,173,20,
863,174,10,
863,175,10000,
863,176,96,
863,177,10000,
863,178,10000,
863,179,21,
863,180,56,
864,171,77,
864,172,85,
864,173,71,
864,174,10000,
864,175,87,
864,176,10000,
864,177,49,
864,178,63,
864,179,10000,
864,180,10000,
865,171,39,
865,172,38,
865,173,11,
865,174,10000,
865,175,10000,
865,176,10000,
865,177,10000,
865,178,10000,
865,179,44,
865,180,10000,
866,171,10000,
866,172,10000,
866,173,10000,
866,174,10000,
866,175,10000,
866,176,10000,
866,177,61,
866,178,85,
866,179,10000,
866,180,10000,
867,171,10000,
867,172,63,
867,173,88,
867,174,10000,
867,175,10000,
867,176,69,
867,177,10000,
867,178,10000,
867,179,97,
867,180,10000,
868,171,76,
868,172,58,
868,173,67,
868,174,10000,
868,175,10000,
868,176,3,
868,177,10000,
868,178,84,
868,179,55,
868,180,10000,
869,171,95,
869,172,10000,
869,173,10000,
869,174,10000,
869,175,10000,
869,176,3,
869,177,10000,
869,178,10000,
869,179,10000,
869,180,96,
870,171,17,
870,172,1,
870,173,10000,
870,174,12,
870,175,10000,
870,176,10000,
870,177,45,
870,178,10000,
870,179,33,
870,180,10000,
871,171,13,
871,172,10000,
871,173,27,
871,174,10000,
871,175,74,
871,176,2,
871,177,10000,
871,178,10000,
871,179,10000,
871,180,38,
872,171,10000,
872,172,10000,
872,173,91,
872,174,10000,
872,175,90,
872,176,10000,
872,177,9,
872,178,10000,
872,179,10000,
872,180,10000,
873,171,10000,
873,172,22,
873,173,10000,
873,174,4,
873,175,57,
873,176,10000,
873,177,42,
873,178,40,
873,179,10000,
873,180,10000,
874,171,21,
874,172,10000,
874,173,79,
874,174,10000,
874,175,13,
874,176,10000,
874,177,10000,
874,178,10000,
874,179,10000,
874,180,73,
875,171,10000,
875,172,72,
875,173,85,
875,174,10000,
875,175,10000,
875,176,10000,
875,177,38,
875,178,10000,
875,179,10000,
875,180,19,
876,171,10000,
876,172,10000,
876,173,36,
876,174,52,
876,175,90,
876,176,68,
876,177,10000,
876,178,10000,
876,179,6,
876,180,72,
877,171,10000,
877,172,58,
877,173,10000,
877,174,10000,
877,175,51,
877,176,10000,
877,177,10000,
877,178,53,
877,179,3,
877,180,10000,
878,171,10000,
878,172,91,
878,173,10000,
878,174,98,
878,175,44,
878,176,43,
878,177,10000,
878,178,65,
878,179,9,
878,180,54,
879,171,10000,
879,172,19,
879,173,90,
879,174,10000,
879,175,18,
879,176,89,
879,177,5,
879,178,10000,
879,179,70,
879,180,10000,
880,171,10000,
880,172,87,
880,173,64,
880,174,10000,
880,175,11,
880,176,32,
880,177,10000,
880,178,88,
880,179,95,
880,180,10000,
881,171,36,
881,172,10000,
881,173,10000,
881,174,10000,
881,175,10000,
881,176,52,
881,177,33,
881,178,6,
881,179,23,
881,180,29,
882,171,10000,
882,172,10000,
882,173,89,
882,174,94,
882,175,10000,
882,176,10000,
882,177,77,
882,178,10000,
882,179,10000,
882,180,87,
883,171,10000,
883,172,88,
883,173,10000,
883,174,10000,
883,175,43,
883,176,8,
883,177,77,
883,178,4,
883,179,47,
883,180,74,
884,171,5,
884,172,39,
884,173,68,
884,174,39,
884,175,12,
884,176,10000,
884,177,10000,
884,178,1,
884,179,10000,
884,180,10000,
885,171,33,
885,172,95,
885,173,10000,
885,174,73,
885,175,50,
885,176,10000,
885,177,7,
885,178,37,
885,179,10000,
885,180,26,
886,171,26,
886,172,10000,
886,173,10000,
886,174,15,
886,175,72,
886,176,22,
886,177,10000,
886,178,29,
886,179,10000,
886,180,10000,
887,171,10000,
887,172,10000,
887,173,17,
887,174,10000,
887,175,3,
887,176,24,
887,177,90,
887,178,10000,
887,179,55,
887,180,6,
888,171,10000,
888,172,61,
888,173,10000,
888,174,10000,
888,175,10000,
888,176,55,
888,177,64,
888,178,10000,
888,179,39,
888,180,10000,
889,171,64,
889,172,88,
889,173,60,
889,174,71,
889,175,10000,
889,176,46,
889,177,10000,
889,178,94,
889,179,96,
889,180,10000,
890,171,100,
890,172,40,
890,173,90,
890,174,8,
890,175,12,
890,176,86,
890,177,62,
890,178,10000,
890,179,53,
890,180,10000,
891,171,10000,
891,172,10000,
891,173,52,
891,174,10000,
891,175,36,
891,176,20,
891,177,10,
891,178,10000,
891,179,23,
891,180,67,
892,171,10000,
892,172,3,
892,173,4,
892,174,10000,
892,175,17,
892,176,10000,
892,177,10000,
892,178,10000,
892,179,10000,
892,180,10000,
893,171,10000,
893,172,98,
893,173,10000,
893,174,27,
893,175,10000,
893,176,10000,
893,177,10000,
893,178,10000,
893,179,57,
893,180,10000,
894,171,32,
894,172,10000,
894,173,10000,
894,174,10000,
894,175,10000,
894,176,10000,
894,177,86,
894,178,33,
894,179,77,
894,180,10000,
895,171,10000,
895,172,2,
895,173,10000,
895,174,40,
895,175,10000,
895,176,10000,
895,177,92,
895,178,19,
895,179,49,
895,180,10000,
896,171,100,
896,172,10000,
896,173,10000,
896,174,10000,
896,175,10000,
896,176,39,
896,177,10000,
896,178,10000,
896,179,75,
896,180,10000,
897,171,10000,
897,172,10000,
897,173,4,
897,174,26,
897,175,10000,
897,176,81,
897,177,10000,
897,178,82,
897,179,72,
897,180,45,
898,171,43,
898,172,67,
898,173,10000,
898,174,10000,
898,175,72,
898,176,10000,
898,177,10000,
898,178,7,
898,179,40,
898,180,10000,
899,171,10000,
899,172,70,
899,173,77,
899,174,10000,
899,175,84,
899,176,10,
899,177,10000,
899,178,39,
899,179,21,
899,180,72,
900,171,10000,
900,172,10000,
900,173,25,
900,174,56,
900,175,6,
900,176,10000,
900,177,10000,
900,178,44,
900,179,70,
900,180,37,
Budget,535,
