Configuration, ObservableConfiguration, Cost
601,121,10000,
601,122,10000,
601,123,4,
601,124,41,
601,125,94,
601,126,24,
601,127,55,
601,128,10000,
601,129,37,
601,130,93,
602,121,10000,
602,122,10000,
602,123,66,
602,124,10000,
602,125,10000,
602,126,10000,
602,127,10000,
602,128,26,
602,129,84,
602,130,24,
603,121,10000,
603,122,30,
603,123,73,
603,124,27,
603,125,74,
603,126,10000,
603,127,10000,
603,128,10000,
603,129,10000,
603,130,10000,
604,121,85,
604,122,10000,
604,123,10000,
604,124,4,
604,125,3,
604,126,33,
604,127,10000,
604,128,95,
604,129,10000,
604,130,72,
605,121,10000,
605,122,10000,
605,123,56,
605,124,15,
605,125,83,
605,126,10000,
605,127,10000,
605,128,7,
605,129,10000,
605,130,10000,
606,121,14,
606,122,10000,
606,123,71,
606,124,10000,
606,125,10000,
606,126,10000,
606,127,37,
606,128,33,
606,129,29,
606,130,10000,
607,121,98,
607,122,42,
607,123,10000,
607,124,80,
607,125,10000,
607,126,10000,
607,127,10000,
607,128,44,
607,129,16,
607,130,10000,
608,121,100,
608,122,88,
608,123,10000,
608,124,66,
608,125,10000,
608,126,41,
608,127,31,
608,128,32,
608,129,62,
608,130,96,
609,121,10000,
609,122,10000,
609,123,10000,
609,124,10000,
609,125,10000,
609,126,39,
609,127,53,
609,128,10000,
609,129,10000,
609,130,62,
610,121,10000,
610,122,10000,
610,123,10000,
610,124,95,
610,125,10000,
610,126,27,
610,127,10000,
610,128,10000,
610,129,10000,
610,130,10000,
611,121,16,
611,122,80,
611,123,10000,
611,124,62,
611,125,10000,
611,126,3,
611,127,92,
611,128,10000,
611,129,10000,
611,130,10000,
612,121,10000,
612,122,10000,
612,123,32,
612,124,10000,
612,125,43,
612,126,10000,
612,127,99,
612,128,6,
612,129,10000,
612,130,40,
613,121,10000,
613,122,23,
613,123,73,
613,124,10000,
613,125,69,
613,126,17,
613,127,26,
613,128,18,
613,129,10000,
613,130,94,
614,121,28,
614,122,5,
614,123,10000,
614,124,10000,
614,125,10000,
614,126,10000,
614,127,20,
614,128,32,
614,129,10000,
614,130,55,
615,121,93,
615,122,43,
615,123,89,
615,124,62,
615,125,1,
615,126,90,
615,127,1,
615,128,10000,
615,129,10000,
615,130,25,
616,121,10000,
616,122,10000,
616,123,36,
616,124,10000,
616,125,10000,
616,126,10000,
616,127,5,
616,128,73,
616,129,10000,
