Configuration, ObservableConfiguration, Cost
751,151,10000,
751,152,40,
751,153,10000,
751,154,46,
751,155,10000,
751,156,24,
751,157,10000,
751,158,64,
751,159,89,
751,160,10000,
752,151,10000,
752,152,51,
752,153,10000,
752,154,10000,
752,155,10000,
752,156,10000,
752,157,39,
752,158,58,
752,159,28,
752,160,10000,
753,151,10000,
753,152,38,
753,153,10000,
753,154,80,
753,155,10000,
753,156,77,
753,157,10000,
753,158,10000,
753,159,30,
753,160,10000,
754,151,92,
754,152,46,
754,153,10000,
754,154,10000,
754,155,25,
754,156,69,
754,157,10000,
754,158,10000,
754,159,52,
754,160,10000,
755,151,42,
755,152,10000,
755,153,10000,
755,154,29,
755,155,85,
755,156,10000,
755,157,10,
755,158,10000,
755,159,96,
755,160,10000,
756,151,2,
756,152,10000,
756,153,3,
756,154,89,
756,155,10000,
756,156,79,
756,157,46,
756,158,10000,
756,159,91,
756,160,54,
757,151,98,
757,152,24,
757,153,32,
757,154,34,
757,155,10000,
757,156,94,
757,157,10000,
757,158,70,
757,159,100,
757,160,10000,
758,151,61,
758,152,44,
758,153,40,
758,154,14,
758,155,57,
758,156,10000,
758,157,43,
758,158,100,
758,159,55,
758,160,10000,
759,151,10000,
759,152,55,
759,153,11,
759,154,10000,
759,155,10000,
759,156,23,
759,157,10000,
759,158,27,
759,159,10000,
759,160,10000,
760,151,10000,
760,152,10000,
760,153,13,
760,154,77,
760,155,10000,
760,156,49,
760,157,10000,
760,158,1,
760,159,93,
760,160,10000,
761,151,10000,
761,152,10000,
761,153,10000,
761,154,87,
761,155,18,
761,156,12,
761,157,26,
761,158,10000,
761,159,4,
761,160,10000,
762,151,10000,
762,152,13,
762,153,81,
762,154,57,
762,155,10000,
762,156,57,
762,157,10000,
762,158,59,
762,159,3,
762,160,10000,
763,151,3,
763,152,75,
763,153,10000,
763,154,33,
763,155,61,
763,156,54,
763,157,10000,
763,158,10000,
763,159,33,
763,160,10000,
764,151,70,
764,152,90,
764,153,10000,
764,154,10000,
764,155,13,
764,156,15,
764,157,10000,
764,158,96,
764,159,10000,
764,160,52,
765,151,62,
765,152,33,
765,153,10000,
765,154,10000,
765,155,10,
765,156,38,
765,157,10000,
765,158,51,
765,159,10000,
765,160,66,
766,151,10000,
766,152,32,
766,153,10000,
766,154,10000,
766,155,69,
766,156,1,
766,157,10000,
766,158,10000,
766,159,10000,
766,160,4,
767,151,10000,
767,152,10000,
767,153,79,
767,154,10000,
767,155,10000,
767,156,10000,
767,157,10000,
767,158,17,
767,159,10,
767,160,20,
768,151,10000,
768,152,10000,
768,153,10000,
768,154,68,
768,155,94,
768,156,26,
768,157,10000,
768,158,87,
768,159,10000,
768,160,95,
769,151,10000,
769,152,91,
769,153,10000,
769,154,10000,
769,155,12,
769,156,40,
769,157,93,
769,158,10000,
769,159,2,
769,160,90,
770,151,91,
770,152,10000,
770,153,55,
770,154,10000,
770,155,86,
770,156,19,
770,157,10000,
770,158,10000,
770,159,31,
770,160,18,
771,151,52,
771,152,10000,
771,153,10000,
771,154,5,
771,155,56,
771,156,10000,
