Configuration, ObservableConfiguration, Cost
451,55,18,
451,56,66,
451,57,10000,
451,58,10000,
451,59,11,
451,60,30,
452,55,43,
452,56,10000,
452,57,48,
452,58,10000,
452,59,10000,
452,60,10000,
453,55,10000,
453,56,10000,
453,57,32,
453,58,10000,
453,59,10000,
453,60,26,
454,55,92,
454,56,10000,
454,57,1,
454,58,78,
454,59,86,
454,60,10000,
455,55,10000,
455,56,10000,
455,57,10000,
455,58,30,
455,59,67,
455,60,10000,
456,55,74,
456,56,9,
456,57,10000,
456,58,13,
456,59,87,
456,60,11,
457,55,39,
457,56,10000,
457,57,10000,
457,58,7,
457,59,58,
457,60,10000,
458,55,22,
458,56,10000,
458,57,10000,
458,58,54,
458,59,33,
458,60,7,
459,55,10000,
459,56,65,
459,57,23,
459,58,65,
459,59,92,
459,60,91,
460,55,10000,
460,56,54,
460,57,37,
460,58,10000,
460,59,10000,
460,60,29,
461,55,10000,
461,56,10000,
461,57,26,
461,58,74,
461,59,82,
461,60,10000,
462,55,22,
462,56,10000,
462,57,82,
462,58,17,
462,59,41,
462,60,96,
463,55,9,
463,56,10000,
463,57,21,
463,58,58,
463,59,72,
463,60,10000,
464,55,33,
464,56,10000,
464,57,10000,
464,58,10000,
464,59,29,
464,60,10000,
465,55,99,
465,56,10000,
465,57,39,
465,58,10000,
465,59,10000,
465,60,90,
466,55,10000,
466,56,46,
466,57,72,
466,58,10000,
466,59,10000,
466,60,10000,
467,55,10000,
467,56,42,
467,57,23,
467,58,10000,
467,59,10000,
467,60,10000,
468,55,10000,
468,56,54,
468,57,93,
468,58,18,
468,59,65,
468,60,15,
469,55,93,
469,56,65,
469,57,88,
469,58,10000,
469,59,4,
469,60,34,
470,55,10000,
470,56,77,
470,57,74,
470,58,10000,
470,59,86,
470,60,26,
471,55,10000,
471,56,65,
471,57,97,
471,58,94,
471,59,97,
471,60,10000,
472,55,25,
472,56,87,
472,57,10000,
472,58,10000,
472,59,10000,
472,60,10000,
473,55,19,
473,56,6,
473,57,14,
473,58,10000,
473,59,11,
473,60,99,
474,55,10000,
474,56,44,
474,57,10000,
474,58,15,
474,59,10000,
474,60,29,
475,55,10000,
475,56,10000,
475,57,10000,
475,58,10000,
475,59,10000,
475,60,12,
476,55,10000,
476,56,53,
476,57,10000,
476,58,10000,
476,59,80,
476,60,10000,
477,55,10000,
477,56,71,
477,57,10000,
477,58,10000,
477,59,21,
477,60,10000,
478,55,10000,
478,56,98,
478,57,10000,
478,58,10000,
478,59,10000,
478,60,10000,
479,55,10000,
479,56,6,
479,57,24,
479,58,10000,
479,59,61,
479,60,10000,
480,55,10000,
480,56,30,
480,57,10000,
480,58,10000,
480,59,10000,
480,60,10000,
481,55,10000,
481,56,10000,
481,57,10000,
481,58,57,
481,59,10000,
481,60,91,
482,55,10000,
482,56,10000,
482,57,28,
482,58,10000,
482,59,10000,
482,60,33,
483,55,22,
483,56,44,
483,57,46,
483,58,10000,
483,59,10000,
483,60,10000,
484,55,22,
484,56,10000,
484,57,91,
484,58,91,
484,59,97,
484,60,10000,
485,55,10000,
485,56,28,
485,57,10000,
485,58,69,
485,59,10000,
485,60,86,
486,55,10000,
486,56,10000,
486,57,63,
486,58,2,
486,59,10000,
486,60,10000,
487,55,12,
487,56,31,
487,57,41,
487,58,10000,
487,59,70,
487,60,10000,
488,55,19,
488,56,83,
488,57,10000,
488,58,54,
488,59,23,
488,60,8,
489,55,10000,
489,56,23,
489,57,29,
489,58,96,
489,59,10000,
489,60,79,
490,55,41,
490,56,67,
490,57,21,
490,58,35,
490,59,7,
490,60,10000,
491,55,10000,
491,56,10000,
491,57,10000,
491,58,10000,
491,59,25,
491,60,10000,
492,55,22,
492,56,53,
492,57,42,
492,58,21,
492,59,10000,
492,60,51,
493,55,58,
493,56,10000,
493,57,10000,
493,58,10000,
493,59,10,
493,60,67,
494,55,50,
494,56,39,
494,57,44,
494,58,10000,
494,59,10000,
494,60,99,
495,55,10000,
495,56,61,
495,57,10000,
495,58,10000,
495,59,68,
495,60,10000,
496,55,10000,
496,56,10000,
496,57,27,
496,58,58,
496,59,10000,
496,60,63,
497,55,86,
497,56,96,
497,57,10000,
497,58,67,
497,59,34,
497,60,90,
498,55,10000,
498,56,46,
498,57,10000,
498,58,10000,
498,59,10000,
498,60,49,
499,55,10000,
499,56,10000,
499,57,10000,
499,58,10000,
499,59,10000,
499,60,43,
500,55,10000,
500,56,100,
500,57,77,
500,58,19,
500,59,10000,
500,60,10000,
Budget,403,
