Configuration, ObservableConfiguration, Cost
751,121,78,
751,122,10000,
751,123,10000,
751,124,10000,
751,125,10000,
751,126,34,
751,127,77,
751,128,10000,
752,121,10000,
752,122,18,
752,123,24,
752,124,65,
752,125,10000,
752,126,35,
752,127,76,
752,128,10000,
753,121,10000,
753,122,22,
753,123,10000,
753,124,58,
753,125,10000,
753,126,84,
753,127,10000,
753,128,10000,
754,121,14,
754,122,20,
754,123,5,
754,124,10000,
754,125,81,
754,126,9,
754,127,10000,
754,128,10000,
755,121,80,
755,122,29,
755,123,57,
755,124,80,
755,125,10000,
755,126,95,
755,127,85,
755,128,10000,
756,121,51,
756,122,10000,
756,123,10000,
756,124,10000,
756,125,10000,
756,126,10000,
756,127,10000,
756,128,10000,
757,121,49,
757,122,10000,
757,123,37,
757,124,10000,
757,125,53,
757,126,10000,
757,127,62,
757,128,15,
758,121,10000,
758,122,10000,
758,123,10000,
758,124,10000,
758,125,64,
758,126,36,
758,127,35,
758,128,10000,
759,121,10000,
759,122,10000,
759,123,22,
759,124,68,
759,125,58,
759,126,23,
759,127,39,
759,128,10000,
760,121,65,
760,122,10000,
760,123,88,
760,124,31,
760,125,10000,
760,126,10000,
760,127,89,
760,128,35,
761,121,9,
761,122,25,
761,123,10000,
761,124,10000,
761,125,3,
761,126,95,
761,127,61,
761,128,75,
762,121,21,
762,122,72,
762,123,62,
762,124,80,
762,125,10000,
762,126,10000,
762,127,82,
762,128,10000,
763,121,53,
763,122,10000,
763,123,6,
763,124,10000,
763,125,92,
763,126,27,
763,127,89,
763,128,10000,
764,121,44,
764,122,10000,
764,123,54,
764,124,89,
764,125,53,
764,126,42,
764,127,33,
764,128,10000,
765,121,10000,
765,122,10000,
765,123,24,
765,124,10000,
765,125,46,
765,126,52,
765,127,74,
765,128,11,
766,121,77,
766,122,10000,
766,123,64,
766,124,10000,
766,125,10000,
766,126,74,
766,127,53,
766,128,43,
767,121,17,
767,122,10000,
767,123,10000,
767,124,10000,
767,125,48,
767,126,10000,
767,127,23,
767,128,53,
768,121,64,
768,122,55,
768,123,10000,
768,124,58,
768,125,80,
768,126,10000,
768,127,10000,
768,128,10000,
769,121,10000,
769,122,57,
769,123,1,
769,124,40,
769,125,10000,
769,126,10000,
769,127,26,
769,128,39,
770,121,10000,
770,122,71,
770,123,10000,
770,124,10000,
770,125,98,
770,126,10000,
770,127,35,
770,128,10000,
771,121,34,
771,122,10000,
771,123,10000,
771,124,41,
771,125,10000,
771,126,12,
771,127,10000,
771,128,10000,
772,121,52,
772,122,17,
772,123,10000,
772,124,10000,
772,125,26,
772,126,71,
772,127,10000,
772,128,10000,
773,121,10000,
773,122,58,
773,123,46,
773,124,27,
773,125,10000,
773,126,21,
773,127,10000,
773,128,45,
774,121,10000,
774,122,78,
774,123,10000,
774,124,93,
774,125,36,
774,126,10000,
774,127,10000,
774,128,10000,
775,121,23,
775,122,10000,
775,123,67,
775,124,10000,
775,125,10000,
775,126,93,
775,127,10000,
775,128,38,
776,121,89,
776,122,10000,
776,123,10000,
776,124,56,
776,125,67,
776,126,10000,
776,127,90,
776,128,10000,
777,121,81,
777,122,51,
777,123,10000,
777,124,10,
777,125,42,
777,126,79,
777,127,10000,
777,128,6,
778,121,10000,
778,122,10000,
778,123,10000,
778,124,10000,
778,125,83,
778,126,10000,
778,127,9,
778,128,70,
779,121,10000,
779,122,13,
779,123,81,
779,124,10000,
779,125,10000,
779,126,10000,
779,127,67,
779,128,38,
780,121,85,
780,122,10000,
780,123,10000,
780,124,70,
780,125,93,
780,126,9,
780,127,13,
780,128,61,
781,121,10000,
781,122,97,
781,123,91,
781,124,10000,
781,125,85,
781,126,10000,
781,127,60,
781,128,10000,
782,121,10000,
782,122,89,
782,123,39,
782,124,19,
782,125,60,
782,126,10000,
782,127,10000,
782,128,92,
783,121,10000,
783,122,10000,
783,123,10000,
783,124,10000,
783,125,10000,
783,126,10000,
783,127,51,
783,128,10000,
784,121,10000,
784,122,35,
784,123,10000,
784,124,99,
784,125,10000,
784,126,10000,
784,127,10000,
784,128,10000,
785,121,49,
785,122,10000,
785,123,10000,
785,124,7,
785,125,10000,
785,126,10000,
785,127,10000,
785,128,10000,
786,121,16,
786,122,10000,
786,123,46,
786,124,45,
786,125,99,
786,126,54,
786,127,13,
786,128,81,
787,121,10000,
787,122,64,
787,123,10000,
