Configuration, ObservableConfiguration, Cost
1201,241,10000,
1201,242,25,
1201,243,10000,
1201,244,61,
1201,245,78,
1201,246,45,
1201,247,41,
1201,248,29,
1201,249,92,
1201,250,10000,
1202,241,67,
1202,242,2,
1202,243,10000,
1202,244,10000,
1202,245,99,
1202,246,92,
1202,247,10000,
1202,248,10000,
1202,249,77,
1202,250,10000,
1203,241,10000,
1203,242,87,
1203,243,75,
1203,244,93,
1203,245,57,
1203,246,10000,
1203,247,33,
1203,248,14,
1203,249,10000,
1203,250,98,
1204,241,72,
1204,242,32,
1204,243,48,
1204,244,10000,
1204,245,21,
1204,246,66,
1204,247,88,
1204,248,10000,
1204,249,10000,
1204,250,10000,
1205,241,10000,
1205,242,50,
1205,243,10000,
1205,244,77,
1205,245,10000,
1205,246,39,
1205,247,10000,
1205,248,10000,
1205,249,10000,
1205,250,10000,
1206,241,10000,
1206,242,46,
1206,243,10000,
1206,244,54,
1206,245,67,
1206,246,10000,
1206,247,10000,
1206,248,10000,
1206,249,22,
1206,250,10000,
1207,241,10000,
1207,242,10000,
1207,243,10000,
1207,244,10000,
1207,245,10000,
1207,246,10000,
1207,247,10000,
1207,248,10000,
1207,249,41,
1207,250,10000,
1208,241,10000,
1208,242,10000,
1208,243,32,
1208,244,10000,
1208,245,77,
1208,246,100,
1208,247,89,
1208,248,63,
1208,249,10000,
1208,250,2,
1209,241,10000,
1209,242,53,
1209,243,87,
1209,244,76,
1209,245,19,
1209,246,100,
1209,247,10000,
1209,248,2,
1209,249,51,
1209,250,10000,
1210,241,84,
1210,242,44,
1210,243,10000,
1210,244,10000,
1210,245,63,
1210,246,49,
1210,247,43,
1210,248,19,
1210,249,87,
1210,250,10000,
1211,241,10000,
1211,242,87,
1211,243,81,
1211,244,10000,
1211,245,10000,
1211,246,10000,
1211,247,38,
1211,248,10000,
1211,249,10000,
1211,250,35,
1212,241,10000,
1212,242,13,
1212,243,6,
1212,244,10000,
1212,245,96,
1212,246,25,
1212,247,54,
1212,248,68,
1212,249,42,
1212,250,58,
