Configuration, ObservableConfiguration, Cost
1401,225,67,
1401,226,72,
1401,227,54,
1401,228,10000,
1401,229,10000,
1401,230,34,
1401,231,77,
1401,232,3,
1402,225,10000,
1402,226,94,
1402,227,10000,
1402,228,53,
1402,229,10000,
1402,230,10000,
1402,231,97,
1402,232,10000,
1403,225,32,
1403,226,87,
1403,227,40,
1403,228,7,
1403,229,36,
1403,230,10000,
1403,231,10000,
1403,232,52,
1404,225,10000,
1404,226,49,
1404,227,10000,
1404,228,97,
1404,229,61,
1404,230,87,
1404,231,10000,
1404,232,70,
1405,225,74,
1405,226,21,
1405,227,40,
1405,228,10000,
1405,229,10000,
1405,230,10000,
1405,231,56,
1405,232,8,
1406,225,4,
1406,226,95,
1406,227,42,
1406,228,79,
1406,229,10000,
1406,230,10000,
1406,231,10000,
1406,232,10000,
1407,225,16,
1407,226,10000,
1407,227,10000,
1407,228,70,
1407,229,29,
1407,230,33,
1407,231,70,
1407,232,10000,
1408,225,91,
1408,226,96,
1408,227,10000,
1408,228,10000,
1408,229,10000,
1408,230,10000,
1408,231,84,
1408,232,10000,
1409,225,37,
1409,226,97,
1409,227,3,
1409,228,10000,
1409,229,11,
1409,230,10000,
1409,231,10000,
1409,232,10000,
1410,225,81,
1410,226,10000,
1410,227,10000,
1410,228,10000,
1410,229,10000,
1410,230,10000,
1410,231,10000,
1410,232,59,
1411,225,53,
1411,226,10000,
1411,227,99,
1411,228,74,
1411,229,53,
1411,230,79,
1411,231,3,
1411,232,12,
1412,225,94,
1412,226,10000,
1412,227,10000,
1412,228,10000,
1412,229,21,
1412,230,10000,
1412,231,27,
1412,232,25,
1413,225,10000,
1413,226,63,
1413,227,4,
1413,228,10000,
1413,229,50,
1413,230,10000,
1413,231,10000,
1413,232,10000,
1414,225,54,
1414,226,18,
1414,227,66,
1414,228,10000,
1414,229,10000,
1414,230,10000,
1414,231,59,
1414,232,10000,
1415,225,10000,
1415,226,50,
1415,227,24,
1415,228,7,
1415,229,10000,
1415,230,58,
1415,231,23,
1415,232,29,
1416,225,10000,
1416,226,48,
1416,227,10000,
1416,228,10000,
1416,229,73,
1416,230,10000,
1416,231,10000,
1416,232,47,
1417,225,38,
1417,226,10000,
1417,227,10000,
1417,228,10000,
1417,229,10000,
1417,230,10000,
1417,231,50,
1417,232,10000,
1418,225,97,
1418,226,10000,
1418,227,10000,
1418,228,68,
1418,229,93,
1418,230,24,
1418,231,20,
1418,232,10000,
1419,225,84,
1419,226,10000,
1419,227,17,
1419,228,10000,
1419,229,23,
1419,230,44,
1419,231,10000,
1419,232,9,
1420,225,29,
1420,226,92,
1420,227,1,
1420,228,10000,
1420,229,65,
1420,230,94,
1420,231,10000,
1420,232,10000,
1421,225,10000,
1421,226,67,
1421,227,13,
1421,228,34,
1421,229,10000,
1421,230,37,
1421,231,10000,
1421,232,39,
1422,225,10000,
1422,226,10000,
1422,227,10000,
1422,228,21,
1422,229,10000,
1422,230,10000,
1422,231,97,
1422,232,10000,
1423,225,80,
1423,226,45,
1423,227,13,
1423,228,20,
1423,229,13,
1423,230,10000,
1423,231,67,
1423,232,10000,
1424,225,25,
1424,226,10000,
1424,227,82,
1424,228,61,
1424,229,38,
1424,230,10000,
1424,231,10000,
1424,232,10000,
1425,225,55,
1425,226,51,
1425,227,66,
1425,228,84,
1425,229,10000,
1425,230,64,
1425,231,10000,
1425,232,10000,
1426,225,82,
1426,226,10000,
1426,227,10000,
1426,228,10000,
1426,229,56,
1426,230,10000,
1426,231,20,
1426,232,10000,
1427,225,10000,
1427,226,98,
1427,227,10000,
1427,228,20,
1427,229,19,
1427,230,10000,
1427,231,10000,
1427,232,10000,
1428,225,39,
1428,226,10000,
1428,227,44,
1428,228,25,
1428,229,22,
1428,230,10000,
1428,231,10000,
1428,232,37,
1429,225,10000,
1429,226,10000,
1429,227,18,
1429,228,10000,
1429,229,13,
1429,230,10000,
1429,231,85,
1429,232,21,
1430,225,10000,
1430,226,29,
1430,227,10000,
1430,228,10000,
1430,229,41,
1430,230,56,
1430,231,54,
1430,232,43,
1431,225,9,
1431,226,47,
1431,227,35,
1431,228,10000,
1431,229,80,
1431,230,10000,
1431,231,16,
1431,232,6,
1432,225,10000,
1432,226,10000,
1432,227,10000,
1432,228,99,
1432,229,10000,
1432,230,72,
1432,231,7,
1432,232,10000,
1433,225,10000,
1433,226,10000,
1433,227,6,
1433,228,10,
1433,229,10000,
1433,230,89,
1433,231,10000,
1433,232,10000,
1434,225,6,
1434,226,10000,
1434,227,10000,
1434,228,91,
1434,229,10000,
1434,230,10000,
1434,231,10000,
1434,232,7,
1435,225,29,
1435,226,68,
1435,227,62,
1435,228,70,
1435,229,93,
1435,230,42,
1435,231,46,
1435,232,10000,
1436,225,73,
1436,226,10000,
1436,227,81,
1436,228,10000,
1436,229,15,
1436,230,10000,
1436,231,26,
1436,232,10000,
1437,225,10000,
1437,226,10000,
1437,227,10000,
1437,228,10000,
1437,229,10000,
1437,230,80,
1437,231,10000,
1437,232,83,
1438,225,11,
1438,226,62,
1438,227,40,
1438,228,68,
1438,229,10000,
1438,230,10000,
1438,231,70,
1438,232,31,
1439,225,10000,
1439,226,10000,
1439,227,2,
1439,228,10000,
1439,229,10000,
1439,230,38,
1439,231,21,
1439,232,6,
1440,225,80,
1440,226,61,
1440,227,12,
1440,228,17,
1440,229,91,
1440,230,9,
1440,231,39,
1440,232,97,
1441,225,10000,
1441,226,10000,
1441,227,91,
1441,228,64,
1441,229,10000,
1441,230,10000,
1441,231,10000,
1441,232,35,
1442,225,92,
1442,226,18,
1442,227,90,
1442,228,99,
1442,229,10000,
1442,230,10,
1442,231,10000,
1442,232,10000,
1443,225,10000,
1443,226,89,
1443,227,52,
1443,228,10000,
1443,229,41,
1443,230,40,
1443,231,10000,
1443,232,10000,
1444,225,10000,
1444,226,10000,
1444,227,53,
1444,228,47,
1444,229,10000,
1444,230,51,
1444,231,1,
1444,232,10000,
1445,225,12,
1445,226,63,
1445,227,10000,
1445,228,10000,
1445,229,43,
1445,230,88,
1445,231,31,
1445,232,10000,
1446,225,10000,
1446,226,36,
1446,227,72,
1446,228,64,
1446,229,42,
1446,230,10000,
1446,231,29,
1446,232,10000,
1447,225,10,
1447,226,10000,
1447,227,47,
1447,228,72,
1447,229,78,
1447,230,78,
1447,231,10000,
1447,232,74,
1448,225,10000,
1448,226,9,
1448,227,10000,
1448,228,10000,
1448,229,8,
1448,230,10000,
1448,231,10000,
1448,232,10000,
1449,225,83,
1449,226,10000,
1449,227,10000,
1449,228,14,
1449,229,5,
1449,230,10000,
1449,231,10000,
1449,232,52,
1450,225,10000,
1450,226,73,
1450,227,10000,
1450,228,91,
1450,229,10000,
1450,230,10000,
1450,231,14,
1450,232,10000,
Budget,369,
