Configuration, ObservableConfiguration, Cost
651,131,10000,
651,132,31,
651,133,10000,
651,134,10000,
651,135,10000,
651,136,10,
651,137,10000,
651,138,90,
651,139,10000,
651,140,10000,
652,131,10000,
652,132,42,
652,133,10000,
652,134,1,
652,135,79,
652,136,81,
652,137,66,
652,138,10000,
652,139,10000,
652,140,10000,
653,131,10000,
653,132,89,
653,133,10000,
653,134,32,
653,135,25,
653,136,10000,
653,137,47,
653,138,14,
653,139,10000,
653,140,10000,
654,131,3,
654,132,17,
654,133,85,
654,134,10000,
654,135,10000,
654,136,10000,
654,137,36,
654,138,35,
654,139,14,
654,140,10000,
655,131,10000,
655,132,10000,
655,133,30,
655,134,10000,
655,135,10000,
655,136,83,
655,137,10000,
655,138,10000,
655,139,10000,
655,140,10000,
656,131,10000,
656,132,10000,
656,133,16,
656,134,91,
656,135,10000,
656,136,10000,
656,137,80,
656,138,10000,
656,139,10000,
656,140,10000,
657,131,10000,
657,132,10000,
657,133,39,
657,134,42,
657,135,10000,
657,136,10000,
657,137,10000,
657,138,34,
657,139,24,
657,140,10000,
658,131,10000,
658,132,35,
658,133,10000,
658,134,10000,
658,135,10000,
658,136,40,
658,137,4,
658,138,10000,
658,139,67,
658,140,31,
659,131,52,
659,132,10000,
659,133,94,
659,134,10000,
659,135,10000,
659,136,10000,
659,137,10000,
659,138,10000,
659,139,10000,
659,140,75,
660,131,13,
660,132,10000,
660,133,32,
660,134,10000,
660,135,10000,
660,136,83,
660,137,10000,
660,138,57,
660,139,59,
660,140,10000,
661,131,10000,
661,132,10000,
661,133,83,
661,134,10000,
661,135,85,
661,136,10000,
661,137,10000,
661,138,7,
661,139,11,
661,140,10000,
662,131,83,
662,132,100,
662,133,10000,
662,134,10000,
662,135,13,
662,136,93,
662,137,55,
662,138,2,
662,139,10000,
662,140,74,
663,131,10000,
663,132,49,
663,133,70,
663,134,10000,
663,135,74,
663,136,33,
663,137,18,
663,138,11,
663,139,4,
663,140,10000,
664,131,85,
664,132,27,
664,133,10000,
664,134,18,
664,135,10000,
664,136,29,
664,137,75,
664,138,85,
664,139,10000,
664,140,10000,
665,131,10000,
665,132,10000,
665,133,100,
665,134,72,
665,135,11,
665,136,94,
665,137,10000,
665,138,10000,
665,139,39,
665,140,10000,
666,131,10000,
666,132,10000,
666,133,52,
666,134,10000,
666,135,10000,
666,136,10000,
666,137,6,
666,138,10000,
666,139,10000,
666,140,56,
667,131,10000,
667,132,70,
667,133,10000,
667,134,10000,
667,135,58,
667,136,10000,
667,137,66,
667,138,10000,
667,139,91,
667,140,10000,
668,131,10000,
668,132,49,
668,133,10000,
668,134,10000,
668,135,79,
668,136,10000,
668,137,10000,
668,138,10000,
668,139,10000,
668,140,75,
669,131,10000,
669,132,57,
669,133,10000,
669,134,10000,
669,135,40,
669,136,56,
669,137,10000,
669,138,10000,
669,139,3,
669,140,10000,
670,131,64,
670,132,10000,
670,133,30,
670,134,42,
670,135,54,
670,136,10000,
670,137,10000,
670,138,54,
670,139,60,
670,140,88,
671,131,10000,
671,132,10000,
671,133,10000,
671,134,10000,
671,135,10000,
671,136,80,
671,137,10000,
671,138,10000,
671,139,10000,
671,140,10000,
672,131,10000,
672,132,10000,
672,133,10000,
672,134,10000,
672,135,84,
672,136,10000,
672,137,8,
672,138,10000,
672,139,96,
672,140,71,
673,131,10000,
673,132,10000,
673,133,10000,
673,134,65,
673,135,10000,
673,136,10000,
673,137,10000,
673,138,70,
673,139,10000,
673,140,10000,
674,131,22,
674,132,10000,
674,133,10000,
674,134,10000,
674,135,10000,
674,136,73,
674,137,10000,
674,138,10000,
674,139,10000,
674,140,10000,
675,131,10000,
675,132,27,
675,133,82,
675,134,48,
675,135,10000,
675,136,10000,
675,137,47,
675,138,80,
675,139,10000,
675,140,10000,
676,131,10000,
676,132,44,
676,133,59,
676,134,10000,
676,135,89,
676,136,22,
676,137,10000,
676,138,76,
676,139,10000,
676,140,23,
677,131,39,
677,132,13,
677,133,8,
677,134,18,
677,135,19,
677,136,10000,
677,137,10000,
677,138,10000,
677,139,10000,
677,140,23,
678,131,1,
678,132,71,
678,133,93,
678,134,10000,
678,135,10000,
678,136,10000,
678,137,75,
678,138,23,
678,139,35,
678,140,10000,
679,131,10000,
679,132,20,
679,133,63,
679,134,10000,
679,135,10000,
679,136,10000,
679,137,10000,
679,138,10000,
679,139,10000,
679,140,10000,
680,131,50,
680,132,10000,
680,133,38,
680,134,10000,
680,135,10000,
680,136,71,
680,137,10000,
680,138,91,
680,139,46,
680,140,10000,
681,131,10000,
681,132,10,
681,133,97,
681,134,81,
681,135,54,
681,136,88,
681,137,10000,
681,138,5,
681,139,10000,
681,140,90,
682,131,10000,
682,132,10000,
682,133,10000,
682,134,10000,
682,135,65,
682,136,10000,
682,137,10000,
682,138,10000,
682,139,64,
682,140,75,
683,131,57,
683,132,93,
683,133,12,
683,134,10000,
683,135,10000,
683,136,10000,
683,137,10000,
683,138,24,
683,139,89,
683,140,41,
684,131,10000,
684,132,10000,
684,133,42,
684,134,10000,
684,135,10000,
684,136,10000,
684,137,10000,
684,138,37,
684,139,10,
684,140,10000,
685,131,10000,
685,132,55,
685,133,10000,
685,134,10000,
685,135,10000,
685,136,10000,
685,137,99,
685,138,79,
685,139,84,
685,140,10000,
686,131,10000,
686,132,10000,
686,133,31,
686,134,71,
686,135,37,
686,136,10000,
686,137,66,
686,138,67,
686,139,10000,
686,140,10000,
687,131,14,
687,132,71,
687,133,14,
687,134,41,
687,135,10000,
687,136,42,
687,137,10000,
687,138,24,
687,139,54,
687,140,66,
688,131,10000,
688,132,52,
688,133,10000,
688,134,10000,
688,135,5,
688,136,10000,
688,137,10000,
688,138,84,
688,139,10000,
688,140,69,
689,131,10000,
689,132,10000,
689,133,41,
689,134,65,
689,135,10000,
689,136,10000,
689,137,15,
689,138,36,
689,139,10000,
689,140,10000,
690,131,10000,
690,132,85,
690,133,92,
690,134,10000,
690,135,49,
690,136,18,
690,137,10000,
690,138,10000,
690,139,75,
690,140,10000,
691,131,78,
691,132,37,
691,133,99,
691,134,31,
691,135,10000,
691,136,10000,
691,137,10000,
691,138,10000,
691,139,10000,
691,140,10000,
692,131,10000,
692,132,10000,
692,133,10000,
692,134,10000,
692,135,10000,
692,136,10000,
692,137,10000,
692,138,52,
692,139,10000,
692,140,10000,
693,131,10000,
693,132,10000,
693,133,10000,
693,134,10,
693,135,10000,
693,136,77,
693,137,22,
693,138,10000,
693,139,24,
693,140,10000,
694,131,10000,
694,132,39,
694,133,44,
694,134,21,
694,135,63,
694,136,43,
694,137,10000,
694,138,10000,
694,139,9,
694,140,10000,
695,131,9,
695,132,10000,
695,133,53,
695,134,10000,
695,135,10000,
695,136,77,
695,137,10000,
695,138,83,
695,139,11,
695,140,10000,
696,131,21,
696,132,4,
696,133,10000,
696,134,10000,
696,135,52,
696,136,10000,
696,137,30,
696,138,34,
696,139,10000,
696,140,76,
697,131,10000,
697,132,10000,
697,133,10000,
697,134,80,
697,135,10000,
697,136,10000,
697,137,10000,
697,138,34,
697,139,57,
697,140,32,
698,131,10000,
698,132,68,
698,133,10000,
698,134,40,
698,135,4,
698,136,85,
698,137,10000,
698,138,10000,
698,139,10000,
698,140,54,
699,131,10000,
699,132,10000,
699,133,90,
699,134,4,
699,135,17,
699,136,95,
699,137,10000,
699,138,10000,
699,139,98,
699,140,57,
700,131,74,
700,132,29,
700,133,46,
700,134,95,
700,135,10000,
700,136,38,
700,137,52,
700,138,10000,
700,139,10000,
700,140,58,
Budget,885,
