Configuration, ObservableConfiguration, Cost
1301,157,10000,
1301,158,44,
1301,159,64,
1301,160,59,
1301,161,56,
1301,162,97,
1302,157,10000,
1302,158,12,
1302,159,10000,
1302,160,10000,
1302,161,10000,
1302,162,62,
1303,157,10000,
1303,158,10000,
1303,159,10000,
1303,160,10000,
1303,161,51,
1303,162,35,
1304,157,67,
1304,158,24,
1304,159,10000,
1304,160,10000,
1304,161,10000,
1304,162,10000,
1305,157,10000,
1305,158,10000,
1305,159,10000,
1305,160,99,
1305,161,93,
1305,162,10000,
1306,157,10000,
1306,158,56,
1306,159,10000,
1306,160,10000,
1306,161,14,
1306,162,10000,
1307,157,10000,
1307,158,54,
1307,159,80,
1307,160,14,
1307,161,72,
1307,162,12,
1308,157,10000,
1308,158,7,
1308,159,10000,
1308,160,10000,
1308,161,10000,
1308,162,10000,
1309,157,27,
1309,158,10000,
1309,159,52,
1309,160,82,
1309,161,10000,
1309,162,10000,
1310,157,72,
1310,158,89,
1310,159,10000,
1310,160,88,
1310,161,10000,
1310,162,60,
1311,157,10000,
1311,158,10000,
1311,159,73,
1311,160,10000,
1311,161,10000,
1311,162,10000,
1312,157,97,
1312,158,62,
1312,159,20,
1312,160,10000,
1312,161,10000,
1312,162,10000,
1313,157,37,
1313,158,10000,
1313,159,33,
1313,160,10000,
1313,161,10000,
1313,162,49,
1314,157,10000,
1314,158,37,
1314,159,10000,
1314,160,10000,
1314,161,10000,
1314,162,22,
1315,157,73,
1315,158,10000,
1315,159,74,
1315,160,10000,
1315,161,10000,
1315,162,56,
1316,157,10000,
1316,158,10000,
1316,159,9,
1316,160,39,
1316,161,10000,
1316,162,10000,
1317,157,10000,
1317,158,74,
1317,159,19,
1317,160,10000,
1317,161,10000,
1317,162,10000,
1318,157,10000,
1318,158,22,
1318,159,73,
1318,160,98,
1318,161,32,
1318,162,10000,
1319,157,10000,
1319,158,10000,
1319,159,10000,
1319,160,10000,
1319,161,70,
1319,162,10000,
1320,157,68,
1320,158,10000,
1320,159,44,
1320,160,10000,
1320,161,53,
1320,162,10000,
1321,157,56,
1321,158,10000,
1321,159,10000,
1321,160,10000,
1321,161,10,
1321,162,10000,
1322,157,10000,
1322,158,10000,
1322,159,37,
1322,160,82,
1322,161,99,
1322,162,10000,
1323,157,31,
1323,158,10000,
1323,159,84,
1323,160,10000,
1323,161,46,
1323,162,10000,
1324,157,18,
1324,158,41,
1324,159,10000,
1324,160,56,
1324,161,67,
1324,162,10000,
1325,157,10000,
1325,158,1,
1325,159,11,
1325,160,10000,
1325,161,10000,
1325,162,10000,
1326,157,44,
1326,158,10000,
1326,159,10000,
1326,160,58,
1326,161,4,
1326,162,54,
1327,157,98,
1327,158,76,
1327,159,30,
1327,160,16,
1327,161,10000,
1327,162,10000,
1328,157,10000,
1328,158,49,
1328,159,32,
1328,160,44,
1328,161,13,
1328,162,31,
1329,157,10000,
1329,158,70,
1329,159,6,
1329,160,10000,
1329,161,79,
1329,162,10000,
1330,157,63,
1330,158,10000,
1330,159,43,
1330,160,10000,
1330,161,35,
1330,162,10000,
1331,157,10000,
1331,158,10000,
1331,159,57,
1331,160,22,
1331,161,87,
1331,162,10000,
1332,157,10000,
1332,158,10000,
1332,159,92,
1332,160,10000,
1332,161,10000,
1332,162,10000,
1333,157,20,
1333,158,10000,
1333,159,73,
1333,160,96,
1333,161,30,
1333,162,95,
1334,157,15,
1334,158,37,
1334,159,10000,
1334,160,10000,
1334,161,49,
1334,162,73,
1335,157,88,
1335,158,10000,
1335,159,95,
1335,160,58,
1335,161,49,
1335,162,10000,
1336,157,10000,
1336,158,8,
1336,159,51,
1336,160,53,
1336,161,10000,
1336,162,14,
1337,157,47,
1337,158,10000,
1337,159,23,
1337,160,100,
1337,161,37,
1337,162,11,
1338,157,10000,
1338,158,75,
1338,159,10000,
1338,160,19,
1338,161,10000,
1338,162,10000,
1339,157,10000,
1339,158,10000,
1339,159,60,
1339,160,10000,
1339,161,10000,
1339,162,53,
1340,157,10000,
1340,158,1,
1340,159,10000,
1340,160,24,
1340,161,21,
1340,162,10000,
1341,157,74,
1341,158,37,
1341,159,10000,
1341,160,45,
1341,161,10000,
1341,162,10000,
1342,157,10000,
1342,158,10000,
1342,159,10000,
1342,160,10000,
1342,161,10000,
1342,162,76,
1343,157,53,
1343,158,61,
1343,159,10000,
1343,160,22,
1343,161,10000,
1343,162,10000,
1344,157,2,
1344,158,10000,
1344,159,10000,
1344,160,50,
1344,161,28,
1344,162,10000,
1345,157,10000,
1345,158,10000,
1345,159,10000,
1345,160,10000,
1345,161,21,
1345,162,19,
1346,157,57,
1346,158,17,
1346,159,40,
1346,160,10000,
1346,161,10000,
1346,162,10000,
1347,157,63,
1347,158,10000,
1347,159,60,
1347,160,10000,
1347,161,41,
1347,162,10000,
1348,157,10000,
1348,158,10000,
1348,159,10000,
1348,160,10000,
1348,161,28,
1348,162,25,
1349,157,91,
1349,158,83,
1349,159,10000,
1349,160,8,
1349,161,76,
1349,162,10000,
1350,157,10000,
1350,158,94,
1350,159,85,
1350,160,10000,
1350,161,10000,
1350,162,86,
Budget,631,
