Configuration, ObservableConfiguration, Cost
1451,291,86,
1451,292,34,
1451,293,47,
1451,294,10000,
1451,295,85,
1451,296,56,
1451,297,10000,
1451,298,10000,
1451,299,10000,
1451,300,10000,
1452,291,16,
1452,292,37,
1452,293,39,
1452,294,91,
1452,295,96,
1452,296,36,
1452,297,31,
1452,298,10000,
1452,299,57,
1452,300,7,
1453,291,10000,
1453,292,10000,
1453,293,21,
1453,294,22,
1453,295,10000,
1453,296,10000,
1453,297,32,
1453,298,10000,
1453,299,10000,
1453,300,10000,
1454,291,10000,
1454,292,84,
1454,293,69,
1454,294,10000,
1454,295,10000,
1454,296,10000,
1454,297,10000,
1454,298,94,
1454,299,10000,
1454,300,20,
1455,291,78,
1455,292,26,
1455,293,10000,
1455,294,10000,
1455,295,15,
1455,296,10000,
1455,297,7,
1455,298,83,
1455,299,20,
1455,300,75,
1456,291,18,
1456,292,10000,
1456,293,10000,
1456,294,10000,
1456,295,10000,
1456,296,22,
1456,297,10000,
1456,298,10000,
1456,299,10000,
1456,300,73,
1457,291,88,
1457,292,31,
1457,293,47,
1457,294,10000,
1457,295,43,
1457,296,10000,
1457,297,72,
1457,298,10000,
1457,299,76,
1457,300,10000,
1458,291,35,
1458,292,99,
1458,293,45,
1458,294,10000,
1458,295,91,
1458,296,11,
1458,297,60,
1458,298,7,
1458,299,10000,
1458,300,10000,
1459,291,10000,
1459,292,10000,
1459,293,69,
1459,294,96,
1459,295,10000,
1459,296,61,
1459,297,89,
1459,298,27,
1459,299,10000,
1459,300,93,
1460,291,10000,
1460,292,17,
1460,293,10000,
1460,294,16,
1460,295,10000,
1460,296,10000,
1460,297,10000,
1460,298,10000,
1460,299,38,
1460,300,10000,
1461,291,7,
1461,292,10000,
1461,293,80,
1461,294,80,
1461,295,10000,
1461,296,10000,
1461,297,10000,
1461,298,35,
1461,299,11,
1461,300,18,
1462,291,10000,
1462,292,26,
1462,293,10000,
1462,294,6,
1462,295,63,
1462,296,10000,
1462,297,10000,
1462,298,24,
1462,299,23,
1462,300,25,
1463,291,13,
1463,292,43,
1463,293,54,
1463,294,10000,
1463,295,10000,
1463,296,10000,
1463,297,80,
1463,298,10000,
1463,299,10000,
1463,300,10000,
1464,291,67,
1464,292,35,
1464,293,77,
1464,294,10000,
1464,295,10000,
1464,296,10000,
1464,297,10000,
1464,298,10000,
1464,299,69,
1464,300,10000,
1465,291,10000,
1465,292,64,
1465,293,10000,
1465,294,57,
1465,295,10000,
1465,296,10000,
1465,297,94,
1465,298,98,
1465,299,5,
1465,300,10000,
1466,291,10000,
1466,292,69,
1466,293,10000,
1466,294,33,
1466,295,34,
1466,296,10000,
1466,297,89,
1466,298,10000,
1466,299,34,
1466,300,10000,
1467,291,27,
1467,292,10000,
1467,293,10000,
1467,294,1,
1467,295,10000,
1467,296,10000,
1467,297,28,
1467,298,39,
1467,299,10000,
1467,300,5,
1468,291,43,
1468,292,10000,
1468,293,10000,
1468,294,10000,
1468,295,10000,
1468,296,94,
1468,297,91,
1468,298,15,
1468,299,10000,
1468,300,85,
1469,291,10000,
1469,292,10000,
1469,293,10000,
1469,294,10000,
1469,295,10000,
1469,296,28,
1469,297,10000,
1469,298,10000,
1469,299,10000,
1469,300,61,
1470,291,10000,
1470,292,10000,
1470,293,10000,
1470,294,10000,
1470,295,10000,
1470,296,10000,
1470,297,100,
1470,298,29,
1470,299,72,
1470,300,10000,
1471,291,10000,
1471,292,10000,
1471,293,7,
1471,294,94,
1471,295,10000,
1471,296,10000,
1471,297,10000,
1471,298,52,
1471,299,10000,
1471,300,9,
1472,291,10000,
1472,292,10000,
1472,293,97,
1472,294,10000,
1472,295,10000,
1472,296,10000,
1472,297,10000,
1472,298,96,
1472,299,10000,
1472,300,10000,
1473,291,10000,
1473,292,10000,
1473,293,10000,
1473,294,53,
1473,295,10000,
1473,296,59,
1473,297,75,
1473,298,10000,
1473,299,49,
1473,300,10000,
1474,291,52,
1474,292,56,
1474,293,15,
1474,294,10000,
1474,295,53,
1474,296,76,
1474,297,77,
1474,298,10000,
1474,299,56,
1474,300,82,
1475,291,10000,
1475,292,18,
1475,293,80,
1475,294,81,
1475,295,10000,
1475,296,59,
1475,297,10000,
1475,298,60,
1475,299,10000,
1475,300,26,
1476,291,38,
1476,292,65,
1476,293,7,
1476,294,10000,
1476,295,10000,
1476,296,10000,
1476,297,10000,
1476,298,10000,
1476,299,10000,
1476,300,10000,
1477,291,10,
1477,292,47,
1477,293,95,
1477,294,14,
1477,295,77,
1477,296,22,
1477,297,1,
1477,298,10000,
1477,299,92,
1477,300,10000,
1478,291,10000,
1478,292,49,
1478,293,10000,
1478,294,10000,
1478,295,13,
1478,296,23,
1478,297,60,
1478,298,10000,
1478,299,10000,
1478,300,10000,
1479,291,80,
1479,292,53,
1479,293,95,
1479,294,10000,
1479,295,55,
1479,296,10000,
1479,297,22,
1479,298,10000,
1479,299,57,
1479,300,65,
1480,291,17,
1480,292,10000,
1480,293,16,
1480,294,1,
1480,295,10000,
1480,296,82,
1480,297,34,
1480,298,10000,
1480,299,10000,
1480,300,10000,
1481,291,10000,
1481,292,10000,
1481,293,10000,
1481,294,10000,
1481,295,93,
1481,296,10000,
1481,297,10000,
1481,298,10000,
1481,299,10000,
1481,300,10000,
1482,291,10000,
1482,292,10000,
1482,293,16,
1482,294,11,
1482,295,54,
1482,296,14,
1482,297,10000,
1482,298,28,
1482,299,4,
1482,300,4,
1483,291,10000,
1483,292,49,
1483,293,70,
1483,294,13,
1483,295,37,
1483,296,54,
1483,297,10000,
1483,298,10000,
1483,299,10000,
1483,300,10000,
1484,291,4,
1484,292,95,
1484,293,10000,
1484,294,39,
1484,295,10000,
1484,296,79,
1484,297,92,
1484,298,10000,
1484,299,12,
1484,300,85,
1485,291,10000,
1485,292,16,
1485,293,12,
1485,294,10000,
1485,295,49,
1485,296,10000,
1485,297,10000,
1485,298,10000,
1485,299,10000,
1485,300,74,
1486,291,10000,
1486,292,10000,
1486,293,19,
1486,294,18,
1486,295,10000,
1486,296,48,
1486,297,58,
1486,298,54,
1486,299,23,
1486,300,10000,
1487,291,90,
1487,292,95,
1487,293,13,
1487,294,11,
1487,295,10000,
1487,296,43,
1487,297,10000,
1487,298,10000,
1487,299,87,
1487,300,83,
1488,291,10000,
1488,292,10000,
1488,293,10000,
1488,294,10000,
1488,295,10000,
1488,296,93,
1488,297,53,
1488,298,52,
1488,299,41,
1488,300,10000,
1489,291,10000,
1489,292,66,
1489,293,64,
1489,294,10000,
1489,295,10000,
1489,296,10000,
1489,297,49,
1489,298,30,
1489,299,10000,
1489,300,15,
1490,291,55,
1490,292,10000,
1490,293,3,
1490,294,71,
1490,295,32,
1490,296,44,
1490,297,10000,
1490,298,10000,
1490,299,12,
1490,300,74,
1491,291,67,
1491,292,78,
1491,293,10000,
1491,294,10000,
1491,295,10000,
1491,296,10000,
1491,297,10000,
1491,298,10000,
1491,299,99,
1491,300,95,
1492,291,10000,
1492,292,67,
1492,293,10000,
1492,294,10000,
1492,295,80,
1492,296,10000,
1492,297,98,
1492,298,27,
1492,299,10000,
1492,300,27,
1493,291,19,
1493,292,82,
1493,293,10000,
1493,294,10000,
1493,295,10000,
1493,296,10000,
1493,297,10000,
1493,298,69,
1493,299,10000,
1493,300,10000,
1494,291,10000,
1494,292,10000,
1494,293,62,
1494,294,10000,
1494,295,10000,
1494,296,73,
1494,297,21,
1494,298,15,
1494,299,60,
1494,300,10000,
1495,291,60,
1495,292,10000,
1495,293,26,
1495,294,10000,
1495,295,10000,
1495,296,14,
1495,297,15,
1495,298,10000,
1495,299,81,
1495,300,10000,
1496,291,30,
1496,292,82,
1496,293,10000,
1496,294,10000,
1496,295,69,
1496,296,82,
1496,297,66,
1496,298,10000,
1496,299,56,
1496,300,10000,
1497,291,23,
1497,292,52,
1497,293,10000,
1497,294,10000,
1497,295,10000,
1497,296,26,
1497,297,71,
1497,298,10000,
1497,299,10000,
1497,300,10000,
1498,291,55,
1498,292,75,
1498,293,53,
1498,294,10000,
1498,295,77,
1498,296,10000,
1498,297,10000,
1498,298,94,
1498,299,80,
1498,300,66,
1499,291,10000,
1499,292,51,
1499,293,60,
1499,294,16,
1499,295,23,
1499,296,10000,
1499,297,10000,
1499,298,25,
1499,299,10000,
1499,300,10000,
1500,291,10000,
1500,292,10000,
1500,293,10000,
1500,294,10000,
1500,295,2,
1500,296,10000,
1500,297,10000,
1500,298,10000,
1500,299,10000,
1500,300,83,
Budget,333,
