Configuration, ObservableConfiguration, Cost
951,153,10000,
951,154,52,
951,155,66,
951,156,62,
951,157,52,
951,158,44,
951,159,5,
951,160,10000,
952,153,10000,
952,154,62,
952,155,93,
952,156,10000,
952,157,10000,
952,158,10000,
952,159,27,
952,160,10000,
953,153,10000,
953,154,36,
953,155,10000,
953,156,59,
953,157,10000,
953,158,4,
953,159,36,
953,160,10000,
954,153,10000,
954,154,10000,
954,155,90,
954,156,10000,
954,157,45,
954,158,74,
954,159,10000,
954,160,10000,
955,153,10000,
955,154,10000,
955,155,39,
955,156,92,
955,157,10000,
955,158,10000,
955,159,75,
955,160,27,
956,153,88,
956,154,10000,
956,155,5,
956,156,10000,
956,157,39,
956,158,10000,
956,159,10000,
956,160,10000,
957,153,10000,
957,154,10000,
957,155,86,
957,156,10000,
957,157,69,
957,158,10000,
957,159,10000,
957,160,10000,
958,153,10000,
958,154,10000,
958,155,97,
958,156,10000,
958,157,10000,
958,158,10000,
958,159,10000,
958,160,86,
959,153,57,
959,154,10000,
959,155,67,
959,156,25,
959,157,10000,
959,158,72,
959,159,3,
959,160,92,
960,153,10000,
960,154,77,
960,155,25,
960,156,51,
960,157,10000,
960,158,10000,
960,159,96,
960,160,70,
961,153,44,
961,154,10000,
961,155,5,
961,156,25,
961,157,67,
961,158,10000,
961,159,53,
961,160,61,
962,153,10000,
962,154,45,
962,155,90,
962,156,27,
962,157,52,
962,158,10000,
962,159,69,
962,160,10000,
963,153,59,
963,154,59,
963,155,19,
963,156,10000,
963,157,93,
963,158,96,
963,159,10000,
963,160,16,
964,153,88,
964,154,10000,
964,155,11,
964,156,49,
964,157,10000,
964,158,52,
964,159,10000,
964,160,10000,
965,153,68,
965,154,23,
965,155,97,
965,156,10000,
965,157,10000,
965,158,35,
965,159,10000,
965,160,23,
966,153,10000,
966,154,37,
966,155,10000,
966,156,10000,
966,157,70,
966,158,87,
966,159,34,
966,160,34,
967,153,85,
967,154,25,
967,155,46,
967,156,10000,
967,157,1,
967,158,10000,
967,159,10000,
967,160,5,
968,153,10000,
968,154,64,
968,155,10000,
968,156,10000,
968,157,10000,
968,158,90,
968,159,10000,
968,160,99,
969,153,10000,
969,154,10000,
969,155,42,
969,156,10000,
969,157,52,
969,158,10000,
969,159,23,
969,160,10000,
970,153,10000,
970,154,5,
970,155,63,
970,156,10000,
970,157,10000,
970,158,92,
970,159,10000,
970,160,6,
971,153,90,
971,154,89,
971,155,10000,
971,156,53,
971,157,100,
971,158,82,
971,159,19,
971,160,10000,
972,153,88,
972,154,10000,
972,155,93,
972,156,91,
972,157,10000,
972,158,10000,
972,159,10,
972,160,79,
973,153,10000,
973,154,10000,
973,155,10000,
973,156,2,
973,157,14,
973,158,51,
973,159,9,
973,160,10000,
974,153,8,
974,154,10000,
974,155,10000,
974,156,36,
974,157,10000,
974,158,10000,
974,159,10000,
974,160,10000,
975,153,10000,
975,154,10000,
975,155,8,
975,156,15,
975,157,47,
975,158,3,
975,159,10000,
975,160,96,
976,153,58,
976,154,10000,
976,155,10000,
976,156,21,
976,157,10000,
976,158,10000,
976,159,13,
976,160,62,
977,153,51,
977,154,64,
977,155,10000,
977,156,10000,
977,157,89,
977,158,10000,
977,159,81,
977,160,23,
978,153,10000,
978,154,10000,
978,155,54,
978,156,10000,
978,157,78,
978,158,10000,
978,159,3,
978,160,10000,
979,153,21,
979,154,74,
979,155,10000,
979,156,84,
979,157,87,
979,158,10000,
979,159,10000,
979,160,46,
980,153,38,
980,154,28,
980,155,10000,
980,156,10000,
980,157,10000,
980,158,70,
980,159,10000,
980,160,10000,
981,153,10000,
981,154,27,
981,155,10000,
981,156,25,
981,157,10000,
981,158,10000,
981,159,16,
981,160,10000,
982,153,10000,
982,154,10000,
982,155,10000,
982,156,78,
982,157,10000,
982,158,78,
982,159,10000,
982,160,10000,
983,153,3,
983,154,10000,
983,155,54,
983,156,10000,
983,157,10,
983,158,10000,
983,159,10000,
983,160,91,
984,153,12,
984,154,75,
984,155,10000,
984,156,10000,
984,157,10,
984,158,53,
984,159,10000,
984,160,10000,
985,153,10000,
985,154,10000,
985,155,10000,
985,156,36,
985,157,7,
985,158,43,
985,159,10000,
985,160,10000,
986,153,78,
986,154,2,
986,155,10000,
986,156,10000,
986,157,10000,
986,158,10000,
986,159,10000,
986,160,10000,
987,153,10000,
987,154,10000,
987,155,10000,
987,156,10000,
987,157,10000,
987,158,10000,
987,159,51,
987,160,86,
988,153,10000,
988,154,91,
988,155,10000,
988,156,28,
988,157,10000,
988,158,10000,
988,159,10000,
988,160,74,
989,153,66,
989,154,25,
989,155,10000,
989,156,16,
989,157,10000,
989,158,42,
989,159,25,
989,160,10000,
990,153,50,
990,154,25,
990,155,10000,
990,156,10000,
990,157,85,
990,158,13,
990,159,33,
990,160,31,
991,153,10000,
991,154,10000,
991,155,20,
991,156,79,
991,157,5,
991,158,10000,
991,159,94,
991,160,10000,
992,153,10000,
992,154,10000,
992,155,22,
992,156,10000,
992,157,10000,
992,158,10000,
992,159,10000,
992,160,10000,
993,153,10000,
993,154,10000,
993,155,16,
993,156,10000,
993,157,10000,
993,158,10000,
993,159,88,
993,160,14,
994,153,10000,
994,154,10000,
994,155,10000,
994,156,85,
994,157,10000,
994,158,10000,
994,159,10000,
994,160,10000,
995,153,10000,
995,154,32,
995,155,75,
995,156,33,
995,157,46,
995,158,60,
995,159,19,
995,160,10000,
996,153,10000,
996,154,10000,
996,155,10000,
996,156,10000,
996,157,10000,
996,158,10000,
996,159,78,
996,160,64,
997,153,85,
997,154,10000,
997,155,48,
997,156,10000,
997,157,61,
997,158,84,
997,159,10000,
997,160,10000,
998,153,55,
998,154,10000,
998,155,45,
998,156,71,
998,157,60,
998,158,17,
998,159,80,
998,160,48,
999,153,99,
999,154,89,
999,155,10000,
999,156,10000,
999,157,10000,
999,158,18,
999,159,85,
999,160,64,
1000,153,10000,
1000,154,10000,
1000,155,10000,
1000,156,10000,
1000,157,76,
1000,158,52,
1000,159,65,
1000,160,10000,
Budget,669,
